time,open,high,low,close
1644418800,125.099,125.13,124.977,124.977
1644422400,124.977,125.112,124.972,125.043
1644426000,125.043,125.077,124.959,125.028
1644429600,125.028,125.081,124.981,125.035
1644433200,125.035,125.059,125.01,125.022
1644436800,125.022,125.039,124.965,125.02
1644440400,125.02,125.041,124.916,124.938
1644444000,124.938,125.031,124.849,125.018
1644447600,125.018,125.076,125.003,125.074
1644451200,125.074,125.082,124.985,125.001
1644454800,125.001,125.031,124.941,124.98
1644458400,124.98,125.063,124.956,125.037
1644462000,125.037,125.081,125.026,125.079
1644465600,125.079,125.146,125.065,125.116
1644469200,125.116,125.12,125.042,125.067
1644472800,125.067,125.18,125.054,125.171
1644476400,125.171,125.189,125.107,125.161
1644480000,125.161,125.245,125.081,125.171
1644483600,125.171,125.475,125.137,125.382
1644487200,125.382,125.446,125.307,125.374
1644490800,125.374,125.393,125.186,125.229
1644494400,125.229,125.286,125.213,125.268
1644498000,125.268,125.364,125.044,125.246
1644501600,125.246,125.308,125.08,125.293
1644505200,125.293,125.502,125.29,125.463
1644508800,125.463,125.558,125.375,125.523
1644512400,125.523,125.589,125.435,125.524
1644516000,125.524,125.551,125.318,125.35
1644519600,125.35,125.356,125.203,125.218
1644523200,125.218,125.288,125.196,125.224
1644526800,125.224,125.397,125.198,125.379
1644530400,125.379,125.565,125.355,125.409
1644534000,125.409,125.426,125.33,125.346
1644537600,125.346,125.382,125.247,125.285
1644541200,125.285,125.302,125.211,125.237
1644544800,125.237,125.287,125.215,125.286
1644548400,125.286,125.286,125.23,125.257
1644552000,125.257,125.257,125.145,125.208
1644555600,125.208,125.225,125.174,125.191
1644559200,125.191,125.208,124.987,125.012
1644562800,125.012,125.13,124.983,125.077
1644566400,125.077,125.192,124.863,125.137
1644570000,125.137,125.181,125.016,125.1
1644573600,125.1,125.206,125.034,125.182
1644577200,125.182,125.207,125.086,125.101
1644580800,125.101,125.258,125.078,125.244
1644584400,125.244,125.3,125.045,125.077
1644588000,125.077,125.186,125.018,125.101
1644591600,125.101,125.238,125.042,125.181
1644595200,125.181,125.266,125.173,125.245
1644598800,125.245,125.28,125.142,125.177
1644602400,125.177,125.19,124.507,124.65
1644606000,124.65,124.794,124.318,124.545
1644609600,124.545,124.692,124.544,124.667
1644613200,124.667,124.967,124.641,124.653
1644789600,124.653,124.84,124.653,124.806
1644793200,124.806,125.015,124.737,124.988
1644796800,124.988,124.992,124.702,124.776
1644800400,124.776,124.949,124.667,124.713
1644804000,124.713,124.79,124.694,124.773
1644807600,124.773,124.854,124.765,124.854
1644811200,124.854,124.886,124.696,124.709
1644814800,124.709,124.752,124.666,124.748
1644818400,124.748,124.774,124.594,124.691
1644822000,124.691,124.779,124.597,124.763
1644825600,124.763,124.778,124.331,124.543
1644829200,124.543,124.664,124.47,124.476
1644832800,124.476,124.618,124.406,124.552
1644836400,124.552,124.579,124.446,124.563
1644840000,124.563,124.906,124.532,124.809
1644843600,124.809,124.871,124.673,124.786
1644847200,124.786,124.897,124.698,124.742
1644850800,124.742,124.813,124.672,124.799
1644854400,124.799,124.905,124.723,124.893
1644858000,124.893,124.976,124.872,124.941
1644861600,124.941,124.96,124.746,124.746
1644865200,124.746,124.948,124.699,124.941
1644868800,124.941,124.957,124.826,124.884
1644872400,124.884,124.995,124.832,124.995
1644876000,124.995,125.082,124.854,124.981
1644879600,124.981,124.984,124.934,124.966
1644883200,124.966,125.024,124.88,124.902
1644886800,124.902,124.92,124.846,124.905
1644890400,124.905,124.963,124.899,124.901
1644894000,124.901,124.923,124.853,124.883
1644897600,124.883,124.905,124.849,124.894
1644901200,124.894,124.898,124.776,124.822
1644904800,124.822,124.861,124.756,124.784
1644908400,124.784,124.849,124.729,124.741
1644912000,124.741,125.188,124.724,125.172
1644915600,125.172,125.18,124.7,124.947
1644919200,124.947,125.06,124.87,125.06
1644922800,125.06,125.162,124.994,125.121
1644926400,125.121,125.162,125.056,125.132
1644930000,125.132,125.322,125.102,125.263
1644933600,125.263,125.337,124.889,124.902
1644937200,124.902,125.074,124.885,124.91
1644940800,124.91,124.951,124.848,124.896
1644944400,124.896,124.924,124.845,124.883
1644948000,124.883,124.946,124.862,124.919
1644951600,124.919,124.988,124.88,124.931
1644955200,124.931,124.974,124.911,124.936
1644958800,124.936,124.969,124.895,124.922
1644962400,124.922,125.074,124.913,124.966
1644966000,124.966,124.967,124.916,124.945
1644969600,124.945,125.035,124.927,124.965
1644973200,124.965,125.006,124.941,125.001
1644976800,125.001,125.056,124.976,125.009
1644980400,125.009,125.034,124.989,125.015
1644984000,125.015,125.026,124.977,124.994
1644987600,124.994,125.035,124.971,125.028
1644991200,125.028,125.05,124.975,125.024
1644994800,125.024,125.078,124.987,125.037
1644998400,125.037,125.143,124.975,125.09
1645002000,125.09,125.161,124.993,125.116
1645005600,125.116,125.149,125.06,125.098
1645009200,125.098,125.114,125.043,125.102
1645012800,125.102,125.113,124.958,124.989
1645016400,124.989,125.163,124.956,125.003
1645020000,125.003,125.083,124.917,125.069
1645023600,125.069,125.174,124.986,125.098
1645027200,125.098,125.209,125.054,125.181
1645030800,125.181,125.286,125.167,125.235
1645034400,125.235,125.322,125.198,125.298
1645038000,125.298,125.376,125.236,125.305
1645041600,125.305,125.338,125.226,125.246
1645045200,125.246,125.271,125.139,125.139
1645048800,125.139,125.27,125.051,125.231
1645052400,125.231,125.256,125.116,125.167
1645056000,125.167,125.266,125.155,125.248
1645059600,125.248,125.345,125.242,125.341
1645063200,125.341,125.395,125.244,125.258
1645066800,125.258,125.269,124.825,124.851
1645070400,124.851,125.084,124.794,124.994
1645074000,124.994,125.118,124.962,125.077
1645077600,125.077,125.183,124.981,124.999
1645081200,124.999,125.078,124.914,125.042
1645084800,125.042,125.129,124.739,124.829
1645088400,124.829,124.962,124.673,124.91
1645092000,124.91,124.981,124.848,124.916
1645095600,124.916,124.983,124.9,124.957
1645099200,124.957,125.011,124.89,124.922
1645102800,124.922,125.02,124.814,124.863
1645106400,124.863,125.094,124.789,124.911
1645110000,124.911,125.08,124.824,124.953
1645113600,124.953,125.062,124.934,125.005
1645117200,125.005,125.109,124.987,125.005
1645120800,125.005,125.033,124.965,125.008
1645124400,125.008,125.039,124.853,124.864
1645128000,124.864,124.936,124.817,124.878
1645131600,124.878,124.923,124.851,124.895
1645135200,124.895,125.054,124.828,124.912
1645138800,124.912,124.943,124.784,124.876
1645142400,124.876,124.895,124.781,124.873
1645146000,124.873,125.19,124.84,125.01
1645149600,125.01,125.119,124.992,125.039
1645153200,125.039,125.042,124.975,125.003
1645156800,125.003,125.062,125.001,125.021
1645160400,125.021,125.081,124.992,125.056
1645164000,125.056,125.074,124.976,125.02
1645167600,125.02,125.071,124.982,125.014
1645171200,125.014,125.139,125.005,125.088
1645174800,125.088,125.143,125.018,125.092
1645178400,125.092,125.114,125.026,125.067
1645182000,125.067,125.114,124.994,125.082
1645185600,125.082,125.172,125.07,125.103
1645189200,125.103,125.117,124.941,125.008
1645192800,125.008,125.038,124.911,125.03
1645196400,125.03,125.136,124.986,125.089
1645200000,125.089,125.09,124.864,124.943
1645203600,124.943,124.995,124.867,124.928
1645207200,124.928,124.941,124.871,124.899
1645210800,124.899,124.967,124.895,124.937
1645214400,124.937,124.947,124.848,124.913
1645218000,124.913,124.956,124.76,124.76
1645394400,124.76,124.941,124.694,124.81
1645398000,124.81,124.845,124.694,124.839
1645401600,124.839,124.987,124.762,124.93
1645405200,124.93,125.013,124.825,124.973
1645408800,124.973,125.04,124.955,124.962
1645412400,124.962,125.021,124.915,124.956
1645416000,124.956,125.011,124.933,125.006
1645419600,125.006,125.041,124.959,124.963
1645423200,124.963,124.997,124.91,124.911
1645426800,124.911,125.069,124.902,125.042
1645430400,125.042,125.194,124.974,124.987
1645434000,124.987,125.165,124.958,125.146
1645437600,125.146,125.227,125.119,125.214
1645441200,125.214,125.357,125.203,125.313
1645444800,125.313,125.351,125.213,125.345
1645448400,125.345,125.373,125.193,125.256
1645452000,125.256,125.345,125.209,125.319
1645455600,125.319,125.483,125.31,125.467
1645459200,125.467,125.477,125.403,125.452
1645462800,125.452,125.48,125.365,125.415
1645466400,125.415,125.442,125.29,125.31
1645470000,125.31,125.369,125.258,125.3
1645473600,125.3,125.306,125.215,125.26
1645477200,125.26,125.341,125.224,125.282
1645480800,125.282,125.32,125.119,125.196
1645484400,125.196,125.233,125.0,125.136
1645488000,125.136,125.287,125.071,125.194
1645491600,125.194,125.216,125.061,125.159
1645495200,125.159,125.211,125.084,125.169
1645498800,125.169,125.172,125.081,125.119
1645502400,125.119,125.206,125.119,125.185
1645506000,125.185,125.261,125.159,125.254
1645509600,125.254,125.316,125.133,125.18
1645513200,125.18,125.273,125.09,125.095
1645516800,125.095,125.187,125.058,125.163
1645520400,125.163,125.183,124.935,124.948
1645524000,124.948,125.184,124.948,125.101
1645527600,125.101,125.25,124.958,125.22
1645531200,125.22,125.325,125.193,125.319
1645534800,125.319,125.326,125.154,125.168
1645538400,125.168,125.237,125.089,125.191
1645542000,125.191,125.225,124.825,124.893
1645545600,124.893,124.983,124.82,124.881
1645549200,124.881,124.921,124.801,124.81
1645552800,124.81,124.84,124.748,124.788
1645556400,124.788,124.948,124.756,124.906
1645560000,124.906,124.962,124.778,124.804
1645563600,124.804,124.921,124.802,124.921
1645567200,124.921,125.109,124.843,124.872
1645570800,124.872,124.92,124.84,124.895
1645574400,124.895,124.935,124.874,124.906
1645578000,124.906,124.946,124.864,124.928
1645581600,124.928,124.969,124.891,124.956
1645585200,124.956,124.961,124.896,124.939
1645588800,124.939,124.974,124.917,124.969
1645592400,124.969,124.991,124.94,124.971
1645596000,124.971,124.982,124.917,124.931
1645599600,124.931,124.953,124.829,124.928
1645603200,124.928,124.999,124.848,124.924
1645606800,124.924,125.086,124.888,125.058
1645610400,125.058,125.284,124.998,125.227
1645614000,125.227,125.228,125.102,125.146
1645617600,125.146,125.167,125.072,125.123
1645621200,125.123,125.255,125.087,125.22
1645624800,125.22,125.524,125.217,125.477
1645628400,125.477,125.498,125.345,125.42
1645632000,125.42,125.447,125.352,125.404
1645635600,125.404,125.415,125.297,125.345
1645639200,125.345,125.35,125.19,125.191
1645642800,125.191,125.236,125.168,125.21
1645646400,125.21,125.275,125.159,125.252
1645650000,125.252,125.281,125.195,125.27
1645653600,125.27,125.356,125.214,125.228
1645657200,125.228,125.287,125.203,125.225
1645660800,125.225,125.273,125.143,125.173
1645664400,125.173,125.334,125.136,125.278
1645668000,125.278,125.294,125.16,125.204
1645671600,125.204,125.257,124.911,124.964
1645675200,124.964,125.028,124.677,124.795
1645678800,124.795,124.811,124.674,124.739
1645682400,124.739,124.787,124.601,124.686
1645686000,124.686,124.744,124.462,124.653
1645689600,124.653,124.713,124.47,124.644
1645693200,124.644,124.753,124.484,124.526
1645696800,124.526,124.542,124.023,124.024
1645700400,124.024,124.352,124.012,124.319
1645704000,124.319,124.461,124.175,124.421
1645707600,124.421,124.489,124.284,124.449
1645711200,124.449,124.786,124.422,124.583
1645714800,124.583,124.806,124.497,124.52
1645718400,124.52,124.717,124.421,124.572
1645722000,124.572,124.682,124.546,124.594
1645725600,124.594,124.776,124.572,124.743
1645729200,124.743,125.018,124.709,124.93
1645732800,124.93,125.064,124.884,124.947
1645736400,124.947,124.964,124.716,124.718
1645740000,124.718,124.846,124.664,124.792
1645743600,124.792,124.949,124.788,124.813
1645747200,124.813,125.059,124.774,124.947
1645750800,124.947,124.958,124.806,124.872
1645754400,124.872,124.874,124.731,124.778
1645758000,124.778,124.815,124.714,124.764
1645761600,124.764,124.832,124.714,124.794
1645765200,124.794,124.815,124.742,124.8
1645768800,124.8,124.864,124.741,124.773
1645772400,124.773,124.882,124.73,124.784
1645776000,124.784,124.791,124.541,124.593
1645779600,124.593,124.627,124.474,124.503
1645783200,124.503,124.625,124.463,124.606
1645786800,124.606,124.723,124.594,124.636
1645790400,124.636,124.8,124.566,124.706
1645794000,124.706,124.754,124.609,124.652
1645797600,124.652,124.726,124.523,124.677
1645801200,124.677,124.693,124.435,124.549
1645804800,124.549,124.715,124.485,124.655
1645808400,124.655,124.771,124.562,124.76
1645812000,124.76,124.832,124.736,124.803
1645815600,124.803,124.828,124.727,124.776
1645819200,124.776,124.849,124.712,124.835
1645822800,124.835,124.854,124.76,124.812
1645999200,124.812,125.075,124.287,124.618
1646002800,124.618,124.995,124.445,124.712
1646006400,124.712,124.836,124.595,124.758
1646010000,124.758,124.78,124.549,124.634
1646013600,124.634,124.655,124.497,124.621
1646017200,124.621,124.659,124.561,124.618
1646020800,124.618,124.874,124.617,124.757
1646024400,124.757,124.776,124.699,124.766
1646028000,124.766,124.819,124.714,124.738
1646031600,124.738,124.812,124.703,124.763
1646035200,124.763,124.952,124.735,124.932
1646038800,124.932,125.301,124.876,125.24
1646042400,125.24,125.537,125.166,125.477
1646046000,125.477,125.48,125.28,125.344
1646049600,125.344,125.363,125.215,125.24
1646053200,125.24,125.563,125.032,125.517
1646056800,125.517,125.601,125.371,125.477
1646060400,125.477,125.658,125.365,125.525
1646064000,125.525,125.557,125.399,125.425
1646067600,125.425,125.429,125.252,125.29
1646071200,125.29,125.332,125.173,125.324
1646074800,125.324,125.338,125.158,125.309
1646078400,125.309,125.396,125.245,125.338
1646082000,125.338,125.439,125.322,125.439
1646085600,125.439,125.474,125.323,125.379
1646089200,125.379,125.47,125.374,125.423
1646092800,125.423,125.554,125.315,125.508
1646096400,125.508,125.522,125.302,125.325
1646100000,125.325,125.362,125.26,125.306
1646103600,125.306,125.398,125.296,125.359
1646107200,125.359,125.41,125.356,125.384
1646110800,125.384,125.422,125.225,125.285
1646114400,125.285,125.349,125.262,125.264
1646118000,125.264,125.662,125.259,125.571
1646121600,125.571,125.629,125.469,125.482
1646125200,125.482,125.509,125.227,125.243
1646128800,125.243,125.358,124.791,124.874
1646132400,124.874,125.249,124.847,125.141
1646136000,125.141,125.165,125.057,125.116
1646139600,125.116,125.175,124.972,125.037
1646143200,125.037,125.123,124.967,125.023
1646146800,125.023,125.078,124.763,124.862
1646150400,124.862,125.041,124.852,125.037
1646154000,125.037,125.065,124.795,124.865
1646157600,124.865,124.921,124.747,124.892
1646161200,124.892,125.011,124.885,124.98
1646164800,124.98,125.063,124.939,125.043
1646168400,125.043,125.126,125.011,125.112
1646172000,125.112,125.158,125.066,125.093
1646175600,125.093,125.098,124.98,125.016
1646179200,125.016,125.122,124.938,125.093
1646182800,125.093,125.17,125.046,125.073
1646186400,125.073,125.083,124.969,125.002
1646190000,125.002,125.11,124.982,125.09
1646193600,125.09,125.149,125.085,125.137
1646197200,125.137,125.22,125.11,125.179
1646200800,125.179,125.307,125.153,125.226
1646204400,125.226,125.286,125.113,125.278
1646208000,125.278,125.421,125.224,125.312
1646211600,125.312,125.649,125.163,125.609
1646215200,125.609,125.654,125.435,125.444
1646218800,125.444,125.467,125.327,125.349
1646222400,125.349,125.517,125.336,125.379
1646226000,125.379,125.507,125.308,125.451
1646229600,125.451,125.454,125.165,125.303
1646233200,125.303,125.402,125.002,125.199
1646236800,125.199,125.47,125.197,125.413
1646240400,125.413,125.428,125.295,125.351
1646244000,125.351,125.579,125.337,125.56
1646247600,125.56,125.582,125.45,125.533
1646251200,125.533,125.569,125.47,125.502
1646254800,125.502,125.583,125.481,125.523
1646258400,125.523,125.545,125.486,125.497
1646262000,125.497,125.513,125.411,125.484
1646265600,125.484,125.53,125.448,125.502
1646269200,125.502,125.547,125.436,125.492
1646272800,125.492,125.622,125.467,125.609
1646276400,125.609,125.629,125.476,125.497
1646280000,125.497,125.681,125.493,125.651
1646283600,125.651,125.702,125.646,125.67
1646287200,125.67,125.862,125.643,125.849
1646290800,125.849,125.885,125.778,125.835
1646294400,125.835,125.91,125.782,125.852
1646298000,125.852,125.912,125.708,125.872
1646301600,125.872,125.889,125.794,125.854
1646305200,125.854,125.917,125.732,125.764
1646308800,125.764,125.917,125.711,125.73
1646312400,125.73,125.808,125.674,125.72
1646316000,125.72,125.905,125.701,125.864
1646319600,125.864,125.91,125.575,125.645
1646323200,125.645,125.738,125.507,125.656
1646326800,125.656,125.704,125.547,125.632
1646330400,125.632,125.704,125.593,125.606
1646334000,125.606,125.626,125.533,125.599
1646337600,125.599,125.675,125.566,125.642
1646341200,125.642,125.893,125.63,125.888
1646344800,125.888,125.904,125.828,125.838
