time,open,high,low,close
1687964400,95.377,95.549,95.35,95.475
1687968000,95.475,95.534,95.359,95.414
1687971600,95.414,95.464,95.343,95.407
1687975200,95.407,95.46,95.339,95.355
1687978800,95.355,95.421,95.302,95.339
1687982400,95.339,95.404,95.308,95.365
1687986000,95.365,95.442,95.283,95.332
1687989600,95.332,95.361,95.243,95.295
1687993200,95.295,95.346,95.281,95.282
1687996800,95.282,95.385,95.17,95.227
1688000400,95.227,95.6,95.227,95.509
1688004000,95.509,95.546,95.36,95.39
1688007600,95.39,95.517,95.367,95.456
1688011200,95.456,95.596,95.438,95.567
1688014800,95.567,95.635,95.492,95.592
1688018400,95.592,95.665,95.513,95.608
1688022000,95.608,95.733,95.418,95.623
1688025600,95.623,95.658,95.493,95.498
1688029200,95.498,95.548,95.456,95.509
1688032800,95.509,95.657,95.496,95.634
1688036400,95.634,95.797,95.613,95.742
1688040000,95.742,95.773,95.629,95.714
1688043600,95.714,95.724,95.552,95.713
1688047200,95.713,95.933,95.649,95.879
1688050800,95.879,95.993,95.84,95.986
1688054400,95.986,96.013,95.952,95.99
1688058000,95.99,95.99,95.817,95.842
1688061600,95.842,95.934,95.816,95.907
1688065200,95.907,95.934,95.84,95.867
1688068800,95.867,95.879,95.761,95.761
1688072400,95.761,95.862,95.756,95.761
1688076000,95.761,95.851,95.758,95.832
1688079600,95.832,95.881,95.791,95.811
1688083200,95.811,95.837,95.599,95.753
1688086800,95.753,95.92,95.737,95.783
1688090400,95.783,96.08,95.783,95.839
1688094000,95.839,96.017,95.804,95.95
1688097600,95.95,95.977,95.864,95.925
1688101200,95.925,96.036,95.895,95.912
1688104800,95.912,95.934,95.734,95.838
1688108400,95.838,95.95,95.783,95.909
1688112000,95.909,95.941,95.713,95.72
1688115600,95.72,95.854,95.697,95.853
1688119200,95.853,95.903,95.71,95.756
1688122800,95.756,95.839,95.747,95.801
1688126400,95.801,96.04,95.799,95.983
1688130000,95.983,96.16,95.949,96.119
1688133600,96.119,96.225,96.005,96.199
1688137200,96.199,96.297,96.169,96.249
1688140800,96.249,96.286,96.191,96.249
1688144400,96.249,96.287,96.148,96.181
1688148000,96.181,96.226,96.111,96.162
1688151600,96.162,96.162,96.083,96.089
1688155200,96.089,96.209,96.089,96.147
1688331600,96.149,96.205,96.112,96.156
1688335200,96.156,96.189,96.122,96.14
1688338800,96.14,96.179,96.105,96.145
1688342400,96.145,96.221,96.026,96.115
1688346000,96.115,96.306,96.063,96.147
1688349600,96.147,96.159,95.999,96.143
1688353200,96.143,96.363,96.11,96.363
1688356800,96.363,96.406,96.301,96.358
1688360400,96.358,96.441,96.285,96.331
1688364000,96.331,96.351,96.048,96.249
1688367600,96.249,96.337,96.08,96.195
1688371200,96.195,96.476,96.158,96.34
1688374800,96.34,96.386,96.107,96.132
1688378400,96.132,96.346,96.111,96.32
1688382000,96.32,96.384,96.275,96.336
1688385600,96.336,96.353,96.24,96.333
1688389200,96.333,96.464,96.265,96.415
1688392800,96.415,96.55,96.234,96.542
1688396400,96.542,96.619,96.483,96.489
1688400000,96.489,96.601,96.485,96.552
1688403600,96.552,96.605,96.517,96.532
1688407200,96.532,96.572,96.524,96.568
1688410800,96.568,96.586,96.536,96.561
1688414400,96.561,96.58,96.51,96.534
1688418000,96.534,96.565,96.468,96.506
1688421600,96.506,96.533,96.477,96.518
1688425200,96.518,96.579,96.482,96.506
1688428800,96.506,96.59,96.446,96.486
1688432400,96.486,96.612,96.384,96.611
1688436000,96.611,96.625,96.468,96.485
1688439600,96.485,96.617,96.458,96.577
1688443200,96.577,96.7,96.082,96.145
1688446800,96.145,96.278,96.075,96.242
1688450400,96.242,96.446,96.196,96.432
1688454000,96.432,96.621,96.431,96.525
1688457600,96.525,96.589,96.371,96.447
1688461200,96.447,96.571,96.426,96.571
1688464800,96.571,96.614,96.526,96.53
1688468400,96.53,96.623,96.524,96.589
1688472000,96.589,96.631,96.548,96.621
1688475600,96.621,96.636,96.556,96.603
1688479200,96.603,96.732,96.545,96.722
1688482800,96.722,96.831,96.721,96.811
1688486400,96.811,96.816,96.718,96.766
1688490000,96.766,96.8,96.755,96.777
1688493600,96.777,96.791,96.707,96.714
1688497200,96.714,96.736,96.659,96.719
1688500800,96.719,96.723,96.663,96.687
1688504400,96.687,96.757,96.633,96.659
1688508000,96.659,96.703,96.638,96.688
1688511600,96.688,96.715,96.639,96.657
1688515200,96.657,96.819,96.649,96.702
1688518800,96.702,96.833,96.638,96.656
1688522400,96.656,96.674,96.584,96.628
1688526000,96.628,96.664,96.599,96.614
1688529600,96.614,96.624,96.529,96.562
1688533200,96.562,96.745,96.53,96.713
1688536800,96.713,96.746,96.562,96.607
1688540400,96.607,96.704,96.505,96.519
1688544000,96.519,96.519,96.211,96.315
1688547600,96.315,96.351,96.232,96.274
1688551200,96.274,96.277,96.063,96.077
1688554800,96.077,96.325,96.064,96.283
1688558400,96.283,96.35,96.233,96.252
1688562000,96.252,96.457,96.117,96.134
1688565600,96.134,96.378,96.133,96.364
1688569200,96.364,96.418,96.28,96.313
1688572800,96.313,96.437,96.294,96.369
1688576400,96.369,96.417,96.337,96.365
1688580000,96.365,96.406,96.252,96.258
1688583600,96.258,96.334,96.258,96.285
1688587200,96.285,96.313,96.253,96.262
1688590800,96.262,96.287,96.22,96.223
1688594400,96.223,96.242,96.166,96.177
1688598000,96.177,96.187,96.088,96.165
1688601600,96.165,96.181,95.928,95.972
1688605200,95.972,96.223,95.965,96.222
1688608800,96.222,96.313,96.156,96.194
1688612400,96.194,96.214,95.926,95.934
1688616000,95.934,95.935,95.604,95.787
1688619600,95.787,95.79,95.64,95.714
1688623200,95.714,96.163,95.713,96.154
1688626800,96.154,96.161,95.92,96.006
1688630400,96.006,96.081,95.931,96.042
1688634000,96.042,96.144,95.985,96.022
1688637600,96.022,96.169,95.996,96.082
1688641200,96.082,96.169,96.043,96.071
1688644800,96.071,96.094,95.704,95.738
1688648400,95.738,95.855,95.58,95.648
1688652000,95.648,95.726,95.346,95.455
1688655600,95.455,95.475,95.302,95.361
1688659200,95.361,95.473,95.321,95.419
1688662800,95.419,95.549,95.398,95.525
1688666400,95.525,95.543,95.476,95.508
1688670000,95.508,95.541,95.464,95.479
1688673600,95.479,95.485,95.435,95.455
1688677200,95.455,95.48,95.346,95.443
1688680800,95.443,95.489,95.415,95.477
1688684400,95.477,95.485,95.401,95.437
1688688000,95.437,95.484,95.225,95.452
1688691600,95.452,95.592,95.434,95.513
1688695200,95.513,95.544,95.409,95.423
1688698800,95.423,95.502,95.413,95.441
1688702400,95.441,95.528,95.41,95.449
1688706000,95.449,95.485,95.221,95.259
1688709600,95.259,95.331,95.069,95.08
1688713200,95.08,95.161,94.904,94.993
1688716800,94.993,95.028,94.868,94.931
1688720400,94.931,95.063,94.931,95.044
1688724000,95.044,95.187,94.996,95.176
1688727600,95.176,95.232,95.048,95.048
1688731200,95.048,95.119,94.75,94.989
1688734800,94.989,95.018,94.785,94.999
1688738400,94.999,95.099,94.87,95.051
1688742000,95.051,95.099,95.002,95.066
1688745600,95.066,95.261,95.018,95.218
1688749200,95.218,95.244,95.13,95.16
1688752800,95.16,95.184,95.125,95.145
1688756400,95.145,95.164,94.997,95.015
1688760000,95.015,95.125,95.014,95.091
1688936400,95.091,95.12,95.04,95.098
1688940000,95.098,95.242,95.09,95.114
1688943600,95.114,95.148,95.076,95.113
1688947200,95.113,95.316,95.066,95.23
1688950800,95.23,95.479,95.122,95.277
1688954400,95.277,95.418,95.275,95.39
1688958000,95.39,95.418,95.112,95.17
1688961600,95.17,95.379,95.143,95.315
1688965200,95.315,95.337,94.969,95.006
1688968800,95.006,95.021,94.646,94.705
1688972400,94.705,94.826,94.494,94.625
1688976000,94.625,94.777,94.596,94.598
1688979600,94.598,94.648,94.474,94.571
1688983200,94.571,94.656,94.518,94.61
1688986800,94.61,94.641,94.429,94.429
1688990400,94.429,94.509,94.363,94.375
1688994000,94.375,94.435,94.113,94.334
1688997600,94.334,94.373,94.223,94.319
1689001200,94.319,94.407,94.211,94.386
1689004800,94.386,94.413,94.333,94.392
1689008400,94.392,94.445,94.385,94.418
1689012000,94.418,94.43,94.327,94.357
1689015600,94.357,94.378,94.327,94.35
1689019200,94.35,94.378,94.322,94.339
1689022800,94.339,94.415,94.296,94.35
1689026400,94.35,94.361,94.29,94.339
1689030000,94.339,94.361,94.266,94.349
1689033600,94.349,94.614,94.349,94.516
1689037200,94.516,94.549,94.297,94.298
1689040800,94.298,94.341,94.023,94.07
1689044400,94.07,94.221,94.038,94.16
1689048000,94.16,94.196,94.059,94.157
1689051600,94.157,94.198,94.034,94.078
1689055200,94.078,94.196,94.076,94.076
1689058800,94.076,94.106,93.751,93.776
1689062400,93.776,93.9,93.654,93.683
1689066000,93.683,93.811,93.614,93.728
1689069600,93.728,93.757,93.561,93.581
1689073200,93.581,93.615,93.5,93.561
1689076800,93.561,93.596,93.474,93.493
1689080400,93.493,93.852,93.485,93.812
1689084000,93.812,93.835,93.536,93.548
1689087600,93.548,93.644,93.51,93.627
1689091200,93.627,93.682,93.554,93.595
1689094800,93.595,93.695,93.59,93.625
1689098400,93.625,93.834,93.603,93.823
1689102000,93.823,93.873,93.807,93.854
1689105600,93.854,93.874,93.817,93.841
1689109200,93.841,93.86,93.778,93.851
1689112800,93.851,93.868,93.785,93.828
1689116400,93.828,93.889,93.748,93.788
1689120000,93.788,93.881,93.581,93.791
1689123600,93.791,93.815,93.647,93.76
1689127200,93.76,94.132,93.707,94.043
1689130800,94.043,94.05,93.768,93.831
1689134400,93.831,93.927,93.744,93.774
1689138000,93.774,93.777,93.528,93.557
1689141600,93.557,93.669,93.454,93.509
1689145200,93.509,93.53,93.304,93.351
1689148800,93.351,93.426,93.3,93.365
1689152400,93.365,93.492,93.351,93.48
1689156000,93.48,93.513,93.351,93.352
1689159600,93.352,93.408,93.274,93.313
1689163200,93.313,93.815,93.292,93.719
1689166800,93.719,94.215,93.717,94.057
1689170400,94.057,94.101,93.925,94.035
1689174000,94.035,94.035,93.666,93.739
1689177600,93.739,94.054,93.719,94.011
1689181200,94.011,94.06,93.856,93.906
1689184800,93.906,93.999,93.871,93.955
1689188400,93.955,94.018,93.885,94.009
1689192000,94.009,94.071,93.999,94.017
1689195600,94.017,94.02,93.919,93.965
1689199200,93.965,94.018,93.931,93.949
1689202800,93.949,94.045,93.897,93.96
1689206400,93.96,94.12,93.86,94.064
1689210000,94.064,94.23,94.018,94.181
1689213600,94.181,94.325,94.145,94.268
1689217200,94.268,94.416,94.212,94.394
1689220800,94.394,94.408,94.311,94.345
1689224400,94.345,94.558,94.325,94.476
1689228000,94.476,94.616,94.427,94.584
1689231600,94.584,94.691,94.511,94.681
1689235200,94.681,94.768,94.594,94.707
1689238800,94.707,94.914,94.687,94.913
1689242400,94.913,95.013,94.864,95.005
1689246000,95.005,95.014,94.899,94.975
1689249600,94.975,95.191,94.933,95.187
1689253200,95.187,95.24,95.039,95.175
1689256800,95.175,95.313,95.086,95.278
1689260400,95.278,95.291,94.888,94.93
1689264000,94.93,94.981,94.885,94.967
1689267600,94.967,95.112,94.944,95.088
1689271200,95.088,95.169,95.05,95.119
1689274800,95.119,95.136,95.059,95.074
1689278400,95.074,95.127,95.053,95.1
1689282000,95.1,95.115,95.001,95.101
1689285600,95.101,95.139,95.05,95.093
1689289200,95.093,95.119,94.957,95.108
1689292800,95.108,95.164,94.688,94.698
1689296400,94.698,94.771,94.551,94.71
1689300000,94.71,94.882,94.672,94.782
1689303600,94.782,94.851,94.689,94.739
1689307200,94.739,94.929,94.663,94.894
1689310800,94.894,95.009,94.798,94.965
1689314400,94.965,95.065,94.862,94.956
1689318000,94.956,95.119,94.956,95.039
1689321600,95.039,95.117,95.006,95.056
1689325200,95.056,95.222,95.032,95.178
1689328800,95.178,95.385,95.173,95.259
1689332400,95.259,95.271,95.056,95.133
1689336000,95.133,95.3,95.09,95.3
1689339600,95.3,95.339,95.127,95.235
1689343200,95.235,95.343,94.796,94.984
1689346800,94.984,95.068,94.88,94.936
1689350400,94.936,94.967,94.869,94.963
1689354000,94.963,95.051,94.88,95.021
1689357600,95.021,95.029,94.891,94.955
1689361200,94.955,94.962,94.861,94.918
1689364800,94.918,94.948,94.864,94.903
1689541200,94.903,94.985,94.83,94.881
1689544800,94.881,94.936,94.782,94.8
1689548400,94.8,94.853,94.787,94.828
1689552000,94.828,94.852,94.532,94.532
1689555600,94.532,94.703,94.46,94.465
1689559200,94.465,94.619,94.384,94.513
1689562800,94.513,94.538,94.386,94.409
1689566400,94.409,94.52,94.369,94.508
1689570000,94.508,94.537,94.389,94.424
1689573600,94.424,94.446,94.217,94.308
1689577200,94.308,94.541,94.265,94.532
1689580800,94.532,94.542,94.31,94.333
1689584400,94.333,94.422,94.022,94.079
1689588000,94.079,94.139,94.039,94.124
1689591600,94.124,94.327,94.115,94.293
1689595200,94.293,94.576,94.215,94.477
1689598800,94.477,94.825,94.45,94.729
1689602400,94.729,94.845,94.639,94.828
1689606000,94.828,94.895,94.746,94.752
1689609600,94.752,94.846,94.688,94.703
1689613200,94.703,94.786,94.672,94.743
1689616800,94.743,94.747,94.593,94.606
1689620400,94.606,94.693,94.584,94.599
1689624000,94.599,94.606,94.52,94.539
1689627600,94.539,94.628,94.529,94.532
1689631200,94.532,94.574,94.482,94.572
1689634800,94.572,94.602,94.471,94.472
1689638400,94.472,94.702,94.446,94.562
1689642000,94.562,94.785,94.456,94.503
1689645600,94.503,94.633,94.465,94.63
1689649200,94.63,94.756,94.55,94.622
1689652800,94.622,94.714,94.459,94.475
1689656400,94.475,94.568,94.437,94.456
1689660000,94.456,94.503,94.269,94.414
1689663600,94.414,94.45,94.08,94.09
1689667200,94.09,94.227,94.074,94.136
1689670800,94.136,94.235,94.087,94.235
1689674400,94.235,94.281,94.164,94.246
1689678000,94.246,94.25,94.07,94.093
1689681600,94.093,94.178,93.9,93.954
1689685200,93.954,94.44,93.778,94.395
1689688800,94.395,94.715,94.395,94.631
1689692400,94.631,94.726,94.595,94.699
1689696000,94.699,94.707,94.601,94.652
1689699600,94.652,94.66,94.505,94.544
1689703200,94.544,94.599,94.506,94.596
1689706800,94.596,94.698,94.575,94.64
1689710400,94.64,94.64,94.54,94.57
1689714000,94.57,94.61,94.513,94.568
1689717600,94.568,94.753,94.53,94.731
1689721200,94.731,94.833,94.671,94.721
1689724800,94.721,94.812,94.542,94.542
1689728400,94.542,94.628,94.494,94.602
1689732000,94.602,94.626,94.455,94.467
1689735600,94.467,94.538,94.425,94.522
1689739200,94.522,94.593,94.459,94.568
1689742800,94.568,94.779,94.561,94.713
1689746400,94.713,94.748,94.459,94.679
1689750000,94.679,94.689,94.554,94.641
1689753600,94.641,94.68,94.471,94.547
1689757200,94.547,94.76,94.524,94.64
1689760800,94.64,94.662,94.537,94.624
1689764400,94.624,94.7,94.554,94.559
1689768000,94.559,94.609,94.352,94.531
1689771600,94.531,94.782,94.522,94.74
1689775200,94.74,94.813,94.339,94.34
1689778800,94.34,94.548,94.205,94.521
1689782400,94.521,94.547,94.41,94.485
1689786000,94.485,94.564,94.476,94.516
1689789600,94.516,94.607,94.455,94.599
1689793200,94.599,94.659,94.587,94.634
1689796800,94.634,94.649,94.568,94.584
1689800400,94.584,94.617,94.495,94.553
1689804000,94.553,94.558,94.446,94.486
1689807600,94.486,94.562,94.476,94.53
1689811200,94.53,94.749,94.518,94.617
1689814800,94.617,95.164,94.586,95.013
1689818400,95.013,95.224,94.979,95.199
1689822000,95.199,95.211,94.988,95.086
1689825600,95.086,95.224,95.081,95.22
1689829200,95.22,95.244,95.107,95.14
1689832800,95.14,95.189,94.985,95.165
1689836400,95.165,95.283,95.104,95.264
1689840000,95.264,95.352,95.221,95.265
1689843600,95.265,95.362,95.188,95.344
1689847200,95.344,95.426,95.281,95.371
1689850800,95.371,95.391,95.239,95.257
1689854400,95.257,95.295,95.163,95.273
1689858000,95.273,95.41,95.159,95.331
1689861600,95.331,95.389,95.013,95.206
1689865200,95.206,95.302,95.061,95.159
1689868800,95.159,95.244,95.119,95.143
1689872400,95.143,95.186,95.051,95.102
1689876000,95.102,95.135,95.054,95.079
1689879600,95.079,95.08,94.926,94.977
1689883200,94.977,94.989,94.934,94.968
1689886800,94.968,95.01,94.927,94.982
1689890400,94.982,94.982,94.821,94.841
1689894000,94.841,94.891,94.744,94.798
1689897600,94.798,94.892,94.691,94.836
1689901200,94.836,94.943,94.654,94.837
1689904800,94.837,95.093,94.827,95.07
1689908400,95.07,95.124,94.929,94.964
1689912000,94.964,95.003,94.858,94.988
1689915600,94.988,95.067,94.953,95.003
1689919200,95.003,95.177,94.915,95.135
1689922800,95.135,95.57,95.066,95.528
1689926400,95.528,95.785,95.469,95.741
1689930000,95.741,95.779,95.508,95.65
1689933600,95.65,95.777,95.649,95.734
1689937200,95.734,95.77,95.455,95.471
1689940800,95.471,95.528,95.152,95.201
1689944400,95.201,95.41,95.173,95.302
1689948000,95.302,95.423,95.202,95.394
1689951600,95.394,95.488,95.287,95.483
1689955200,95.483,95.493,95.368,95.452
1689958800,95.452,95.465,95.408,95.435
1689962400,95.435,95.485,95.409,95.46
1689966000,95.46,95.462,95.349,95.398
1689969600,95.398,95.485,95.375,95.444
1690146000,95.444,95.444,95.362,95.437
1690149600,95.437,95.453,95.352,95.355
1690153200,95.355,95.36,95.274,95.338
1690156800,95.338,95.374,95.226,95.364
1690160400,95.364,95.372,95.07,95.138
1690164000,95.138,95.316,95.083,95.235
1690167600,95.235,95.299,95.172,95.214
1690171200,95.214,95.31,95.155,95.214
1690174800,95.214,95.371,95.17,95.366
1690178400,95.366,95.37,95.199,95.26
1690182000,95.26,95.313,95.045,95.233
1690185600,95.233,95.418,95.158,95.209
1690189200,95.209,95.458,95.114,95.25
1690192800,95.25,95.276,95.11,95.232
1690196400,95.232,95.342,95.071,95.077
1690200000,95.077,95.089,94.914,94.953
1690203600,94.953,95.044,94.881,94.955
1690207200,94.955,95.271,94.951,95.259
1690210800,95.259,95.377,95.209,95.3
1690214400,95.3,95.425,95.295,95.374
1690218000,95.374,95.483,95.34,95.451
1690221600,95.451,95.479,95.338,95.359
1690225200,95.359,95.385,95.308,95.356
1690228800,95.356,95.389,95.329,95.345
1690232400,95.345,95.401,95.282,95.337
1690236000,95.337,95.387,95.295,95.345
1690239600,95.345,95.383,95.27,95.286
1690243200,95.286,95.334,95.178,95.257
1690246800,95.257,95.502,95.226,95.415
1690250400,95.415,95.639,95.343,95.577
1690254000,95.577,95.603,95.52,95.579
1690257600,95.579,95.693,95.535,95.593
1690261200,95.593,95.762,95.575,95.703
1690264800,95.703,95.859,95.703,95.804
1690268400,95.804,95.829,95.612,95.653
1690272000,95.653,95.819,95.565,95.801
1690275600,95.801,95.824,95.631,95.641
1690279200,95.641,95.738,95.632,95.658
1690282800,95.658,95.827,95.603,95.65
1690286400,95.65,95.696,95.562,95.66
1690290000,95.66,95.772,95.568,95.666
1690293600,95.666,95.843,95.622,95.751
1690297200,95.751,95.766,95.646,95.66
1690300800,95.66,95.725,95.626,95.669
1690304400,95.669,95.805,95.647,95.778
1690308000,95.778,95.821,95.665,95.698
1690311600,95.698,95.733,95.678,95.704
1690315200,95.704,95.755,95.645,95.705
1690318800,95.705,95.729,95.625,95.701
1690322400,95.701,95.733,95.631,95.631
1690326000,95.631,95.692,95.62,95.645
1690329600,95.645,95.727,95.53,95.618
1690333200,95.618,95.642,94.97,95.294
1690336800,95.294,95.405,95.17,95.368
1690340400,95.368,95.454,95.315,95.345
1690344000,95.345,95.484,95.325,95.345
1690347600,95.345,95.471,95.302,95.311
1690351200,95.311,95.338,95.191,95.281
1690354800,95.281,95.313,95.157,95.173
1690358400,95.173,95.226,94.884,94.944
1690362000,94.944,94.975,94.781,94.855
1690365600,94.855,94.94,94.825,94.886
1690369200,94.886,94.894,94.662,94.695
1690372800,94.695,94.713,94.428,94.479
1690376400,94.479,94.821,94.447,94.779
1690380000,94.779,94.856,94.662,94.775
1690383600,94.775,94.919,94.756,94.849
1690387200,94.849,94.983,94.842,94.958
1690390800,94.958,94.958,94.696,94.715
1690394400,94.715,95.05,94.715,94.882
1690398000,94.882,94.914,94.645,94.858
1690401600,94.858,94.926,94.764,94.764
1690405200,94.764,94.842,94.737,94.789
1690408800,94.789,94.958,94.743,94.939
1690412400,94.939,94.951,94.838,94.906
1690416000,94.906,95.061,94.867,95.035
1690419600,95.035,95.095,94.748,94.859
1690423200,94.859,95.089,94.771,94.979
1690426800,94.979,95.216,94.936,95.212
1690430400,95.212,95.421,95.212,95.363
1690434000,95.363,95.365,95.222,95.231
1690437600,95.231,95.243,95.113,95.166
1690441200,95.166,95.409,95.125,95.386
1690444800,95.386,95.4,95.288,95.352
1690448400,95.352,95.388,95.227,95.239
1690452000,95.239,95.312,95.142,95.295
1690455600,95.295,95.327,95.197,95.279
