time,open,high,low,close
1692626400,186.173,186.291,186.022,186.211
1692630000,186.211,186.381,186.17,186.272
1692633600,186.272,186.482,186.236,186.48
1692637200,186.48,186.526,186.322,186.45
1692640800,186.45,186.514,186.387,186.487
1692644400,186.487,186.663,186.453,186.575
1692648000,186.575,186.575,186.471,186.524
1692651600,186.524,186.598,186.445,186.532
1692655200,186.532,186.532,186.439,186.495
1692658800,186.495,186.629,186.493,186.61
1692662400,186.61,186.771,186.501,186.614
1692666000,186.614,186.635,186.46,186.538
1692669600,186.538,186.553,186.443,186.502
1692673200,186.502,186.549,186.335,186.517
1692676800,186.517,186.559,186.449,186.455
1692680400,186.455,186.555,186.39,186.55
1692684000,186.55,186.7,186.444,186.499
1692687600,186.499,186.594,186.405,186.524
1692691200,186.524,186.545,186.104,186.128
1692694800,186.128,186.248,186.053,186.188
1692698400,186.188,186.206,185.93,185.982
1692702000,185.982,186.178,185.925,186.106
1692705600,186.106,186.17,185.93,185.985
1692709200,185.985,186.153,185.823,185.846
1692712800,185.846,185.896,185.656,185.724
1692716400,185.724,185.735,185.59,185.615
1692720000,185.615,185.762,185.535,185.734
1692723600,185.734,185.736,185.542,185.686
1692727200,185.686,185.819,185.645,185.797
1692730800,185.797,185.861,185.688,185.716
1692734400,185.716,185.821,185.71,185.754
1692738000,185.754,185.784,185.613,185.717
1692741600,185.717,185.747,185.58,185.628
1692745200,185.628,185.65,185.526,185.597
1692748800,185.597,185.631,185.484,185.493
1692752400,185.493,185.64,185.404,185.559
1692756000,185.559,185.647,185.536,185.605
1692759600,185.605,185.684,185.575,185.675
1692763200,185.675,185.779,185.675,185.707
1692766800,185.707,185.826,185.659,185.761
1692770400,185.761,185.795,185.488,185.79
1692774000,185.79,185.947,184.811,184.945
1692777600,184.945,185.168,184.118,184.304
1692781200,184.304,184.325,183.813,183.879
1692784800,183.879,184.074,183.635,183.694
1692788400,183.694,183.782,183.509,183.674
1692792000,183.674,183.785,183.549,183.756
1692795600,183.756,183.807,183.379,183.533
1692799200,183.533,183.818,183.482,183.598
1692802800,183.598,183.905,183.541,183.867
1692806400,183.867,184.067,183.843,183.978
1692810000,183.978,184.258,183.932,184.205
1692813600,184.205,184.265,184.047,184.116
1692817200,184.116,184.367,184.114,184.249
1692820800,184.249,184.354,184.176,184.354
1692824400,184.354,184.354,184.114,184.178
1692828000,184.178,184.256,184.159,184.168
1692831600,184.168,184.169,183.918,184.012
1692835200,184.012,184.173,183.996,184.14
1692838800,184.14,184.32,184.125,184.265
1692842400,184.265,184.375,184.195,184.355
1692846000,184.355,184.465,184.285,184.35
1692849600,184.35,184.649,184.334,184.636
1692853200,184.636,184.741,184.631,184.725
1692856800,184.725,184.768,184.182,184.232
1692860400,184.232,184.621,184.215,184.58
1692864000,184.58,184.682,184.289,184.493
1692867600,184.493,184.544,184.226,184.256
1692871200,184.256,184.508,184.19,184.465
1692874800,184.465,184.624,184.338,184.351
1692878400,184.351,184.516,184.228,184.331
1692882000,184.331,184.373,184.213,184.234
1692885600,184.234,184.274,183.979,184.117
1692889200,184.117,184.145,183.969,184.087
1692892800,184.087,184.246,184.087,184.154
1692896400,184.154,184.197,183.86,183.95
1692900000,183.95,184.008,183.804,183.863
1692903600,183.863,183.917,183.646,183.646
1692907200,183.646,183.763,183.608,183.741
1692910800,183.741,183.849,183.693,183.803
1692914400,183.803,183.865,183.705,183.847
1692918000,183.847,183.919,183.731,183.892
1692921600,183.892,183.949,183.778,183.842
1692925200,183.842,184.001,183.813,183.866
1692928800,183.866,183.874,183.488,183.513
1692932400,183.513,183.607,183.36,183.552
1692936000,183.552,183.598,183.483,183.484
1692939600,183.484,183.771,183.387,183.731
1692943200,183.731,183.823,183.522,183.599
1692946800,183.599,183.787,183.539,183.646
1692950400,183.646,183.891,183.553,183.768
1692954000,183.768,183.919,183.735,183.784
1692957600,183.784,184.038,183.766,184.035
1692961200,184.035,184.253,184.003,184.161
1692964800,184.161,184.197,184.073,184.157
1692968400,184.157,184.275,184.013,184.2
1692972000,184.2,184.392,183.906,183.957
1692975600,183.957,184.062,183.712,183.962
1692979200,183.962,184.145,183.953,184.115
1692982800,184.115,184.147,183.948,184.134
1692986400,184.134,184.329,184.109,184.294
1692990000,184.294,184.409,184.198,184.242
1692993600,184.242,184.259,184.147,184.211
1693170000,184.211,184.349,184.211,184.222
1693173600,184.222,184.365,184.204,184.345
1693177200,184.345,184.521,184.34,184.493
1693180800,184.493,184.572,184.444,184.52
1693184400,184.52,184.629,184.474,184.535
1693188000,184.535,184.646,184.498,184.612
1693191600,184.612,184.627,184.502,184.539
1693195200,184.539,184.602,184.523,184.549
1693198800,184.549,184.55,184.401,184.456
1693202400,184.456,184.544,184.424,184.469
1693206000,184.469,184.498,184.241,184.281
1693209600,184.281,184.37,184.203,184.292
1693213200,184.292,184.37,184.183,184.316
1693216800,184.316,184.483,184.253,184.404
1693220400,184.404,184.513,184.282,184.461
1693224000,184.461,184.525,184.296,184.419
1693227600,184.419,184.601,184.395,184.534
1693231200,184.534,184.597,184.373,184.443
1693234800,184.443,184.596,184.255,184.329
1693238400,184.329,184.557,184.308,184.514
1693242000,184.514,184.626,184.479,184.512
1693245600,184.512,184.662,184.433,184.643
1693249200,184.643,184.709,184.565,184.661
1693252800,184.661,184.685,184.566,184.663
1693256400,184.663,184.694,184.577,184.662
1693260000,184.662,184.718,184.566,184.636
1693263600,184.636,184.734,184.603,184.707
1693267200,184.707,184.76,184.58,184.742
1693270800,184.742,184.813,184.627,184.771
1693274400,184.771,184.855,184.734,184.825
1693278000,184.825,184.91,184.817,184.882
1693281600,184.882,184.915,184.847,184.913
1693285200,184.913,184.99,184.793,184.809
1693288800,184.809,184.958,184.622,184.666
1693292400,184.666,184.967,184.649,184.709
1693296000,184.709,184.825,184.614,184.778
1693299600,184.778,184.89,184.671,184.877
1693303200,184.877,184.917,184.667,184.806
1693306800,184.806,185.246,184.794,185.212
1693310400,185.212,185.268,185.063,185.137
1693314000,185.137,185.16,184.909,185.029
1693317600,185.029,185.153,184.13,184.205
1693321200,184.205,184.371,184.103,184.148
1693324800,184.148,184.324,184.075,184.156
1693328400,184.156,184.279,184.076,184.166
1693332000,184.166,184.313,184.13,184.25
1693335600,184.25,184.487,184.236,184.468
1693339200,184.468,184.469,184.324,184.459
1693342800,184.459,184.527,184.371,184.518
1693346400,184.518,184.539,184.41,184.425
1693350000,184.425,184.514,184.4,184.464
1693353600,184.464,184.654,184.402,184.447
1693357200,184.447,184.616,184.402,184.575
1693360800,184.575,184.675,184.481,184.673
1693364400,184.673,184.705,184.584,184.612
1693368000,184.612,184.643,184.539,184.581
1693371600,184.581,184.686,184.446,184.631
1693375200,184.631,184.944,184.631,184.837
1693378800,184.837,185.224,184.808,185.079
1693382400,185.079,185.137,184.945,185.074
1693386000,185.074,185.373,185.028,185.239
1693389600,185.239,185.336,185.102,185.325
1693393200,185.325,185.383,185.122,185.227
1693396800,185.227,185.555,185.139,185.461
1693400400,185.461,185.541,185.145,185.532
1693404000,185.532,185.698,185.417,185.61
1693407600,185.61,185.735,185.535,185.702
1693411200,185.702,185.866,185.663,185.779
1693414800,185.779,185.937,185.748,185.866
1693418400,185.866,185.947,185.744,185.895
1693422000,185.895,186.032,185.89,186.02
1693425600,186.02,186.072,185.974,186.044
1693429200,186.044,186.129,185.854,185.968
1693432800,185.968,185.968,185.799,185.877
1693436400,185.877,185.892,185.682,185.698
1693440000,185.698,185.816,185.64,185.804
1693443600,185.804,185.813,185.597,185.598
1693447200,185.598,185.636,185.429,185.491
1693450800,185.491,185.67,185.488,185.656
1693454400,185.656,185.765,185.592,185.616
1693458000,185.616,185.752,185.533,185.554
1693461600,185.554,185.686,185.48,185.508
1693465200,185.508,185.536,185.177,185.442
1693468800,185.442,185.472,185.11,185.294
1693472400,185.294,185.299,184.871,185.094
1693476000,185.094,185.109,184.932,185.031
1693479600,185.031,185.031,184.719,184.909
1693483200,184.909,185.163,184.826,185.036
1693486800,185.036,185.316,184.885,185.255
1693490400,185.255,185.276,184.416,184.525
1693494000,184.525,184.657,184.359,184.521
1693497600,184.521,184.522,184.084,184.247
1693501200,184.247,184.36,184.222,184.222
1693504800,184.222,184.303,184.113,184.182
1693508400,184.182,184.347,184.145,184.26
1693512000,184.26,184.482,184.26,184.476
1693515600,184.476,184.504,184.349,184.452
1693519200,184.452,184.514,184.366,184.406
1693522800,184.406,184.425,184.335,184.352
1693526400,184.352,184.486,184.296,184.336
1693530000,184.336,184.371,184.098,184.324
1693533600,184.324,184.34,184.101,184.182
1693537200,184.182,184.267,184.144,184.151
1693540800,184.151,184.334,184.14,184.319
1693544400,184.319,184.419,184.296,184.311
1693548000,184.311,184.312,184.047,184.203
1693551600,184.203,184.557,184.118,184.458
1693555200,184.458,184.494,184.341,184.383
1693558800,184.383,184.517,184.317,184.338
1693562400,184.338,184.45,184.313,184.389
1693566000,184.389,184.482,183.983,184.016
1693569600,184.016,184.158,183.545,183.697
1693573200,183.697,184.245,183.6,184.223
1693576800,184.223,184.372,184.079,184.27
1693580400,184.27,184.362,184.027,184.097
1693584000,184.097,184.192,183.889,183.986
1693587600,183.986,184.086,183.97,184.067
1693591200,184.067,184.069,183.944,184.052
1693594800,184.052,184.064,183.981,184.005
1693598400,184.005,184.162,183.97,184.128
1693774800,184.128,184.17,183.986,184.104
1693778400,184.104,184.15,184.002,184.007
1693782000,184.007,184.011,183.847,183.919
1693785600,183.919,184.186,183.88,184.109
1693789200,184.109,184.225,184.045,184.121
1693792800,184.121,184.189,184.102,184.181
1693796400,184.181,184.241,184.137,184.207
1693800000,184.207,184.273,184.201,184.271
1693803600,184.271,184.394,184.265,184.338
1693807200,184.338,184.434,184.263,184.433
1693810800,184.433,184.915,184.412,184.779
1693814400,184.779,184.993,184.731,184.981
1693818000,184.981,185.008,184.826,184.89
1693821600,184.89,185.013,184.855,184.903
1693825200,184.903,184.978,184.814,184.868
1693828800,184.868,184.941,184.791,184.9
1693832400,184.9,185.087,184.884,184.889
1693836000,184.889,184.909,184.767,184.787
1693839600,184.787,184.913,184.736,184.896
1693843200,184.896,184.998,184.879,184.993
1693846800,184.993,185.059,184.981,185.023
1693850400,185.023,185.06,185.021,185.052
1693854000,185.052,185.052,184.986,184.999
1693857600,184.999,185.049,184.907,184.907
1693861200,184.907,184.998,184.786,184.986
1693864800,184.986,185.04,184.961,185.032
1693868400,185.032,185.066,184.943,184.974
1693872000,184.974,185.147,184.969,185.052
1693875600,185.052,185.127,184.975,185.067
1693879200,185.067,185.136,185.006,185.136
1693882800,185.136,185.174,185.099,185.159
1693886400,185.159,185.219,185.127,185.187
1693890000,185.187,185.305,185.18,185.226
1693893600,185.226,185.231,184.87,184.939
1693897200,184.939,185.068,184.536,184.568
1693900800,184.568,184.599,184.077,184.275
1693904400,184.275,184.763,184.246,184.738
1693908000,184.738,185.036,184.707,184.848
1693911600,184.848,184.972,184.681,184.909
1693915200,184.909,185.169,184.851,185.111
1693918800,185.111,185.393,185.055,185.325
1693922400,185.325,185.47,185.158,185.411
1693926000,185.411,185.741,185.301,185.733
1693929600,185.733,185.783,185.575,185.68
1693933200,185.68,185.731,185.603,185.703
1693936800,185.703,185.745,185.657,185.672
1693940400,185.672,185.682,185.551,185.574
1693944000,185.574,185.633,185.546,185.612
1693947600,185.612,185.677,185.515,185.621
1693951200,185.621,185.628,185.528,185.546
1693954800,185.546,185.557,185.28,185.357
1693958400,185.357,185.582,185.337,185.569
1693962000,185.569,185.608,185.298,185.324
1693965600,185.324,185.511,185.257,185.482
1693969200,185.482,185.558,185.372,185.508
1693972800,185.508,185.509,185.268,185.346
1693976400,185.346,185.361,185.013,185.082
1693980000,185.082,185.126,184.959,185.117
1693983600,185.117,185.479,184.932,185.021
1693987200,185.021,185.23,184.971,185.121
1693990800,185.121,185.29,185.022,185.049
1693994400,185.049,185.159,184.869,184.96
1693998000,184.96,185.187,184.916,185.175
1694001600,185.175,185.175,184.772,184.901
1694005200,184.901,185.057,184.398,184.398
1694008800,184.398,184.629,184.256,184.365
1694012400,184.365,184.608,184.345,184.532
1694016000,184.532,184.722,184.468,184.521
1694019600,184.521,184.661,184.488,184.622
1694023200,184.622,184.756,184.619,184.713
1694026800,184.713,184.786,184.638,184.675
1694030400,184.675,184.734,184.622,184.683
1694034000,184.683,184.683,184.54,184.596
1694037600,184.596,184.654,184.51,184.577
1694041200,184.577,184.63,184.517,184.624
1694044800,184.624,184.774,184.591,184.645
1694048400,184.645,184.711,184.432,184.527
1694052000,184.527,184.625,184.468,184.49
1694055600,184.49,184.596,184.398,184.525
1694059200,184.525,184.557,184.314,184.428
1694062800,184.428,184.541,184.383,184.424
1694066400,184.424,184.473,184.128,184.16
1694070000,184.16,184.241,183.772,183.899
1694073600,183.899,184.013,183.661,183.995
1694077200,183.995,184.164,183.794,183.858
1694080800,183.858,183.882,183.579,183.635
1694084400,183.635,183.794,183.509,183.527
1694088000,183.527,183.796,183.438,183.548
1694091600,183.548,183.648,183.379,183.591
1694095200,183.591,183.641,183.383,183.529
1694098800,183.529,183.848,183.484,183.686
1694102400,183.686,183.695,183.435,183.497
1694106000,183.497,183.761,183.496,183.683
1694109600,183.683,183.71,183.505,183.527
1694113200,183.527,183.693,183.527,183.605
1694116800,183.605,183.722,183.6,183.715
1694120400,183.715,183.755,183.664,183.693
1694124000,183.693,183.698,183.628,183.668
1694127600,183.668,183.837,183.647,183.807
1694131200,183.807,183.865,183.07,183.522
1694134800,183.522,183.86,183.475,183.794
1694138400,183.794,184.01,183.741,184.009
1694142000,184.009,184.12,183.901,183.987
1694145600,183.987,184.02,183.833,183.894
1694149200,183.894,184.033,183.866,183.987
1694152800,183.987,184.031,183.741,183.802
1694156400,183.802,184.187,183.778,184.152
1694160000,184.152,184.263,184.035,184.069
1694163600,184.069,184.069,183.782,183.841
1694167200,183.841,183.972,183.746,183.96
1694170800,183.96,184.079,183.824,184.063
1694174400,184.063,184.147,183.895,184.143
1694178000,184.143,184.369,184.143,184.269
1694181600,184.269,184.468,184.241,184.336
1694185200,184.336,184.372,184.133,184.246
1694188800,184.246,184.277,184.098,184.15
1694192400,184.15,184.219,184.069,184.154
1694196000,184.154,184.2,184.021,184.067
1694199600,184.067,184.162,184.052,184.153
1694203200,184.153,184.275,184.138,184.262
1694379600,184.262,184.262,183.07,183.16
1694383200,183.16,183.749,183.125,183.585
1694386800,183.585,183.792,183.576,183.744
1694390400,183.744,183.781,183.357,183.5
1694394000,183.5,183.666,183.371,183.577
1694397600,183.577,183.588,183.205,183.304
1694401200,183.304,183.344,182.941,183.103
1694404800,183.103,183.409,182.912,183.031
1694408400,183.031,183.069,182.878,182.969
1694412000,182.969,183.037,182.709,182.854
1694415600,182.854,183.069,182.685,183.056
1694419200,183.056,183.369,182.965,183.215
1694422800,183.215,183.846,183.123,183.835
1694426400,183.835,183.912,183.669,183.866
1694430000,183.866,183.871,183.552,183.688
1694433600,183.688,183.717,183.216,183.52
1694437200,183.52,183.77,183.42,183.477
1694440800,183.477,183.617,183.299,183.429
1694444400,183.429,183.573,183.394,183.479
1694448000,183.479,183.582,183.401,183.413
1694451600,183.413,183.447,183.249,183.252
1694455200,183.252,183.393,183.244,183.31
1694458800,183.31,183.417,183.253,183.347
1694462400,183.347,183.399,183.308,183.366
1694466000,183.366,183.46,183.324,183.388
1694469600,183.388,183.434,183.273,183.322
1694473200,183.322,183.489,183.322,183.459
1694476800,183.459,183.576,183.329,183.455
1694480400,183.455,183.51,183.239,183.294
1694484000,183.294,183.626,183.258,183.61
1694487600,183.61,183.642,183.49,183.595
1694491200,183.595,183.595,183.491,183.579
1694494800,183.579,183.798,183.554,183.653
1694498400,183.653,183.945,183.62,183.79
1694502000,183.79,183.812,183.204,183.301
1694505600,183.301,183.302,182.952,183.013
1694509200,183.013,183.153,182.978,183.056
1694512800,183.056,183.239,183.031,183.17
1694516400,183.17,183.227,183.1,183.188
1694520000,183.188,183.564,183.174,183.433
1694523600,183.433,183.562,183.36,183.561
1694527200,183.561,183.635,183.38,183.497
1694530800,183.497,183.645,183.462,183.547
1694534400,183.547,183.722,183.546,183.652
1694538000,183.652,183.808,183.601,183.685
1694541600,183.685,183.766,183.645,183.665
1694545200,183.665,183.803,183.648,183.801
1694548800,183.801,183.832,183.659,183.688
1694552400,183.688,183.859,183.592,183.768
1694556000,183.768,183.807,183.669,183.751
1694559600,183.751,183.834,183.738,183.825
1694563200,183.825,184.069,183.823,184.048
1694566800,184.048,184.242,183.995,184.022
1694570400,184.022,184.084,183.935,183.965
1694574000,183.965,184.075,183.945,184.024
1694577600,184.024,184.19,183.999,184.164
1694581200,184.164,184.19,183.919,183.952
1694584800,183.952,183.961,183.282,183.359
1694588400,183.359,183.75,183.195,183.623
1694592000,183.623,183.899,183.576,183.736
1694595600,183.736,183.922,183.634,183.695
1694599200,183.695,183.912,183.594,183.902
1694602800,183.902,183.943,183.781,183.846
1694606400,183.846,184.188,183.657,184.088
1694610000,184.088,184.305,183.949,184.238
1694613600,184.238,184.391,184.084,184.249
1694617200,184.249,184.315,184.082,184.14
1694620800,184.14,184.158,184.008,184.117
1694624400,184.117,184.205,184.031,184.195
1694628000,184.195,184.219,184.05,184.126
1694631600,184.126,184.169,184.051,184.137
1694635200,184.137,184.21,184.123,184.18
1694638800,184.18,184.183,184.017,184.08
1694642400,184.08,184.087,184.02,184.033
1694646000,184.033,184.058,183.954,184.017
1694649600,184.017,184.065,183.796,183.891
1694653200,183.891,183.943,183.777,183.817
1694656800,183.817,183.871,183.722,183.769
1694660400,183.769,183.83,183.703,183.825
1694664000,183.825,183.953,183.815,183.944
1694667600,183.944,183.994,183.861,183.886
1694671200,183.886,183.915,183.718,183.791
1694674800,183.791,183.912,183.707,183.896
1694678400,183.896,184.073,183.846,183.922
1694682000,183.922,183.943,183.755,183.851
1694685600,183.851,183.851,183.557,183.609
1694689200,183.609,183.848,183.607,183.824
1694692800,183.824,183.929,183.127,183.373
1694696400,183.373,183.416,182.813,182.98
1694700000,182.98,183.039,182.626,182.674
1694703600,182.674,182.781,182.561,182.611
1694707200,182.611,182.813,182.52,182.783
1694710800,182.783,182.883,182.722,182.834
1694714400,182.834,182.934,182.782,182.858
1694718000,182.858,182.974,182.858,182.928
1694721600,182.928,183.039,182.928,182.999
1694725200,182.999,183.058,182.936,182.965
1694728800,182.965,183.034,182.95,182.979
1694732400,182.979,183.003,182.87,182.87
1694736000,182.87,183.039,182.824,183.016
1694739600,183.016,183.034,182.779,182.922
1694743200,182.922,183.174,182.922,183.164
1694746800,183.164,183.189,183.103,183.187
1694750400,183.187,183.233,183.083,183.214
1694754000,183.214,183.497,183.092,183.195
1694757600,183.195,183.522,183.131,183.447
1694761200,183.447,183.745,183.397,183.742
1694764800,183.742,183.915,183.695,183.84
1694768400,183.84,183.855,183.725,183.754
1694772000,183.754,183.814,183.621,183.651
1694775600,183.651,183.672,183.319,183.358
1694779200,183.358,183.512,183.241,183.314
1694782800,183.314,183.468,183.257,183.257
1694786400,183.257,183.526,183.1,183.274
1694790000,183.274,183.359,183.147,183.154
1694793600,183.154,183.379,183.147,183.349
1694797200,183.349,183.349,183.113,183.176
1694800800,183.176,183.176,183.049,183.073
1694804400,183.073,183.126,183.027,183.112
1694808000,183.112,183.142,183.056,183.082
1694984400,183.082,183.082,182.994,183.05
1694988000,183.05,183.18,183.017,183.154
1694991600,183.154,183.325,183.15,183.311
1694995200,183.311,183.348,183.142,183.164
1694998800,183.164,183.28,183.026,183.04
1695002400,183.04,183.135,183.015,183.044
1695006000,183.044,183.126,183.013,183.014
1695009600,183.014,183.074,182.989,183.064
1695013200,183.064,183.095,183.001,183.012
1695016800,183.012,183.113,182.909,182.936
1695020400,182.936,182.992,182.76,182.87
1695024000,182.87,182.878,182.724,182.781
1695027600,182.781,183.104,182.774,183.071
1695031200,183.071,183.234,183.025,183.12
1695034800,183.12,183.126,182.752,182.8
1695038400,182.8,182.967,182.756,182.906
1695042000,182.906,183.061,182.778,182.872
1695045600,182.872,182.969,182.765,182.831
1695049200,182.831,183.113,182.813,183.077
1695052800,183.077,183.106,182.972,182.987
1695056400,182.987,183.032,182.907,182.921
1695060000,182.921,182.942,182.822,182.845
1695063600,182.845,182.869,182.733,182.77
1695067200,182.77,182.849,182.757,182.781
1695070800,182.781,182.929,182.774,182.857
1695074400,182.857,182.861,182.743,182.819
1695078000,182.819,182.842,182.752,182.796
1695081600,182.796,182.954,182.732,182.816
1695085200,182.816,182.921,182.791,182.806
1695088800,182.806,182.926,182.785,182.879
1695092400,182.879,182.953,182.879,182.904
1695096000,182.904,182.973,182.881,182.895
1695099600,182.895,182.985,182.842,182.95
1695103200,182.95,183.073,182.876,183.015
1695106800,183.015,183.103,182.88,182.925
1695110400,182.925,182.938,182.793,182.813
1695114000,182.813,182.968,182.722,182.953
1695117600,182.953,183.054,182.889,183.039
1695121200,183.039,183.316,183.02,183.315
1695124800,183.315,183.492,183.29,183.33
1695128400,183.33,183.364,183.126,183.179
1695132000,183.179,183.191,183.011,183.17
1695135600,183.17,183.204,182.969,183.136
1695139200,183.136,183.161,183.073,183.115
1695142800,183.115,183.262,183.079,183.239
1695146400,183.239,183.304,183.191,183.196
1695150000,183.196,183.29,183.191,183.267
1695153600,183.267,183.267,183.169,183.231
1695157200,183.231,183.276,183.077,183.155
1695160800,183.155,183.155,183.088,183.145
1695164400,183.145,183.151,183.049,183.122
1695168000,183.122,183.17,183.041,183.051
1695171600,183.051,183.183,183.019,183.09
1695175200,183.09,183.177,183.085,183.127
1695178800,183.127,183.138,183.007,183.091
1695182400,183.091,183.151,183.083,183.144
1695186000,183.144,183.303,183.14,183.202
1695189600,183.202,183.202,182.469,182.777
1695193200,182.777,183.195,182.474,183.111
1695196800,183.111,183.218,182.993,183.17
1695200400,183.17,183.194,183.056,183.097
1695204000,183.097,183.131,182.742,182.847
1695207600,182.847,182.921,182.794,182.9
1695211200,182.9,183.036,182.865,183.005
1695214800,183.005,183.23,182.986,183.066
1695218400,183.066,183.348,183.023,183.129
1695222000,183.129,183.148,182.974,183.006
1695225600,183.006,183.253,182.969,183.204
1695229200,183.204,183.214,183.054,183.141
1695232800,183.141,183.164,182.849,182.957
1695236400,182.957,183.011,182.785,182.859
1695240000,182.859,183.143,182.855,183.104
1695243600,183.104,183.197,182.916,182.969
1695247200,182.969,183.001,182.86,182.902
1695250800,182.902,182.933,182.777,182.839
1695254400,182.839,182.951,182.676,182.741
1695258000,182.741,182.795,182.653,182.735
1695261600,182.735,182.786,182.389,182.519
1695265200,182.519,182.747,182.515,182.72
1695268800,182.72,182.866,182.686,182.762
1695272400,182.762,182.855,182.729,182.762
1695276000,182.762,182.867,182.627,182.779
1695279600,182.779,182.86,182.378,182.552
1695283200,182.552,182.662,182.27,182.335
1695286800,182.335,182.428,182.02,182.067
1695290400,182.067,182.121,181.669,181.727
1695294000,181.727,181.727,180.817,181.525
1695297600,181.525,181.526,181.281,181.501
1695301200,181.501,181.651,181.334,181.334
1695304800,181.334,181.396,181.112,181.129
1695308400,181.129,181.327,181.129,181.289
1695312000,181.289,181.539,181.225,181.395
1695315600,181.395,181.502,181.371,181.462
1695319200,181.462,181.47,181.293,181.293
1695322800,181.293,181.409,181.277,181.4
1695326400,181.4,181.521,181.312,181.521
1695330000,181.521,181.549,181.401,181.421
1695333600,181.421,181.423,181.359,181.361
1695337200,181.361,181.528,181.311,181.506
1695340800,181.506,181.54,181.264,181.366
1695344400,181.366,181.444,181.212,181.389
1695348000,181.389,181.89,181.33,181.766
1695351600,181.766,181.961,181.652,181.863
1695355200,181.863,182.052,181.688,181.839
1695358800,181.839,181.879,181.729,181.869
1695362400,181.869,182.237,181.75,182.182
1695366000,182.182,182.308,181.68,181.864
1695369600,181.864,181.962,181.492,181.702
1695373200,181.702,181.744,181.327,181.557
1695376800,181.557,181.606,181.32,181.569
1695380400,181.569,181.769,181.569,181.692
1695384000,181.692,181.897,181.55,181.716
1695387600,181.716,181.908,181.68,181.87
1695391200,181.87,182.061,181.603,181.612
1695394800,181.612,181.845,181.571,181.668
1695398400,181.668,181.779,181.646,181.683
1695402000,181.683,181.751,181.603,181.614
1695405600,181.614,181.674,181.482,181.645
1695409200,181.645,181.744,181.593,181.616
1695412800,181.616,181.666,181.549,181.612
1695589200,181.612,181.742,181.533,181.549
1695592800,181.549,181.697,181.515,181.695
1695596400,181.695,181.735,181.628,181.7
1695600000,181.7,181.825,181.647,181.693
1695603600,181.693,181.744,181.635,181.683
1695607200,181.683,181.694,181.566,181.611
1695610800,181.611,181.629,181.556,181.591
1695614400,181.591,181.657,181.573,181.614
1695618000,181.614,181.652,181.527,181.552
1695621600,181.552,181.737,181.49,181.736
1695625200,181.736,181.828,181.61,181.718
1695628800,181.718,181.797,181.486,181.549
1695632400,181.549,181.719,181.412,181.706
1695636000,181.706,181.895,181.667,181.864
1695639600,181.864,181.959,181.692,181.694
1695643200,181.694,181.777,181.631,181.714
