time,open,high,low,close
1644418800,131.993,132.09,131.947,131.957
1644422400,131.957,132.07,131.933,132.023
1644426000,132.023,132.094,131.913,132.04
1644429600,132.04,132.056,131.973,132.04
1644433200,132.04,132.045,131.988,132.028
1644436800,132.028,132.037,131.967,131.998
1644440400,131.998,132.02,131.971,131.983
1644444000,131.983,132.022,131.918,131.983
1644447600,131.983,132.042,131.96,132.029
1644451200,132.029,132.045,131.942,131.959
1644454800,131.959,131.979,131.866,131.9
1644458400,131.9,132.019,131.893,132.014
1644462000,132.014,132.062,131.967,132.055
1644465600,132.055,132.15,132.041,132.121
1644469200,132.121,132.13,132.054,132.104
1644472800,132.104,132.155,132.083,132.128
1644476400,132.128,132.156,132.031,132.111
1644480000,132.111,132.179,132.076,132.13
1644483600,132.13,132.599,132.11,132.505
1644487200,132.505,132.537,132.417,132.471
1644490800,132.471,132.498,132.39,132.404
1644494400,132.404,132.447,132.359,132.409
1644498000,132.409,132.556,132.203,132.529
1644501600,132.529,132.58,132.33,132.525
1644505200,132.525,132.995,132.524,132.964
1644508800,132.964,133.149,132.94,133.082
1644512400,133.082,133.153,132.894,133.018
1644516000,133.018,133.063,132.796,132.837
1644519600,132.837,132.84,132.664,132.715
1644523200,132.715,132.823,132.646,132.662
1644526800,132.662,132.686,132.458,132.616
1644530400,132.616,132.655,132.582,132.621
1644534000,132.621,132.621,132.347,132.434
1644537600,132.434,132.445,132.198,132.313
1644541200,132.313,132.329,132.227,132.253
1644544800,132.253,132.337,132.228,132.335
1644548400,132.335,132.351,132.275,132.306
1644552000,132.306,132.308,132.099,132.169
1644555600,132.169,132.207,132.151,132.181
1644559200,132.181,132.199,131.972,132.011
1644562800,132.011,132.152,132.008,132.081
1644566400,132.081,132.255,131.888,132.215
1644570000,132.215,132.271,132.101,132.143
1644573600,132.143,132.24,132.111,132.239
1644577200,132.239,132.24,132.148,132.181
1644580800,132.181,132.306,132.153,132.25
1644584400,132.25,132.296,132.022,132.058
1644588000,132.058,132.116,131.902,132.011
1644591600,132.011,132.154,131.839,132.13
1644595200,132.13,132.214,132.058,132.195
1644598800,132.195,132.231,132.049,132.071
1644602400,132.071,132.109,130.806,130.959
1644606000,130.959,131.082,130.391,130.627
1644609600,130.627,130.837,130.586,130.766
1644613200,130.766,131.123,130.757,130.984
1644789600,130.984,131.012,130.815,130.975
1644793200,130.975,131.39,130.945,131.361
1644796800,131.361,131.382,130.991,131.119
1644800400,131.119,131.313,130.89,130.951
1644804000,130.951,131.034,130.882,130.983
1644807600,130.983,131.071,130.98,131.02
1644811200,131.02,131.106,131.0,131.049
1644814800,131.049,131.069,130.981,131.036
1644818400,131.036,131.048,130.755,130.859
1644822000,130.859,130.974,130.777,130.854
1644825600,130.854,130.88,130.104,130.195
1644829200,130.195,130.416,130.115,130.143
1644832800,130.143,130.386,130.045,130.273
1644836400,130.273,130.303,130.123,130.279
1644840000,130.279,130.926,130.144,130.781
1644843600,130.781,130.854,130.595,130.695
1644847200,130.695,130.794,130.589,130.775
1644850800,130.775,130.778,130.56,130.675
1644854400,130.675,130.866,130.594,130.842
1644858000,130.842,130.843,130.757,130.789
1644861600,130.789,130.8,130.407,130.408
1644865200,130.408,130.653,130.213,130.634
1644868800,130.634,130.673,130.539,130.58
1644872400,130.58,130.656,130.551,130.633
1644876000,130.633,130.684,130.562,130.619
1644879600,130.619,130.646,130.595,130.629
1644883200,130.629,130.695,130.485,130.509
1644886800,130.509,130.537,130.437,130.5
1644890400,130.5,130.662,130.489,130.627
1644894000,130.627,130.666,130.556,130.631
1644897600,130.631,130.644,130.579,130.616
1644901200,130.616,130.619,130.458,130.523
1644904800,130.523,130.566,130.482,130.54
1644908400,130.54,130.611,130.481,130.491
1644912000,130.491,131.183,130.442,131.143
1644915600,131.143,131.194,131.052,131.168
1644919200,131.168,131.264,130.978,131.231
1644922800,131.231,131.306,131.181,131.222
1644926400,131.222,131.277,131.129,131.157
1644930000,131.157,131.349,131.137,131.336
1644933600,131.336,131.469,131.103,131.126
1644937200,131.126,131.443,131.125,131.425
1644940800,131.425,131.538,131.389,131.392
1644944400,131.392,131.404,131.265,131.383
1644948000,131.383,131.387,131.322,131.325
1644951600,131.325,131.417,131.312,131.351
1644955200,131.351,131.389,131.305,131.336
1644958800,131.336,131.367,131.284,131.355
1644962400,131.355,131.497,131.289,131.322
1644966000,131.322,131.365,131.311,131.315
1644969600,131.315,131.432,131.298,131.385
1644973200,131.385,131.407,131.269,131.31
1644976800,131.31,131.356,131.243,131.279
1644980400,131.279,131.311,131.249,131.27
1644984000,131.27,131.286,131.25,131.274
1644987600,131.274,131.365,131.267,131.36
1644991200,131.36,131.411,131.329,131.409
1644994800,131.409,131.615,131.399,131.548
1644998400,131.548,131.908,131.503,131.806
1645002000,131.806,131.819,131.517,131.591
1645005600,131.591,131.765,131.55,131.669
1645009200,131.669,131.739,131.587,131.7
1645012800,131.7,131.729,131.472,131.488
1645016400,131.488,131.585,131.156,131.226
1645020000,131.226,131.25,131.11,131.201
1645023600,131.201,131.348,131.152,131.198
1645027200,131.198,131.386,131.161,131.352
1645030800,131.352,131.402,131.281,131.322
1645034400,131.322,131.496,131.306,131.435
1645038000,131.435,131.536,131.344,131.445
1645041600,131.445,131.522,131.341,131.379
1645045200,131.379,131.403,131.298,131.401
1645048800,131.401,131.474,131.329,131.367
1645052400,131.367,131.421,131.137,131.234
1645056000,131.234,131.416,131.232,131.392
1645059600,131.392,131.466,131.352,131.426
1645063200,131.426,131.502,131.395,131.44
1645066800,131.44,131.457,130.528,130.575
1645070400,130.575,130.983,130.411,130.734
1645074000,130.734,130.977,130.711,130.868
1645077600,130.868,131.207,130.753,130.978
1645081200,130.978,131.154,130.932,131.154
1645084800,131.154,131.299,130.582,130.718
1645088400,130.718,130.794,130.402,130.765
1645092000,130.765,130.902,130.714,130.863
1645095600,130.863,130.896,130.712,130.779
1645099200,130.779,130.907,130.779,130.844
1645102800,130.844,130.941,130.433,130.504
1645106400,130.504,130.924,130.428,130.569
1645110000,130.569,130.796,130.558,130.707
1645113600,130.707,130.771,130.682,130.714
1645117200,130.714,130.781,130.683,130.691
1645120800,130.691,130.717,130.647,130.684
1645124400,130.684,130.733,130.539,130.551
1645128000,130.551,130.608,130.524,130.541
1645131600,130.541,130.601,130.539,130.584
1645135200,130.584,130.697,130.556,130.606
1645138800,130.606,130.628,130.488,130.532
1645142400,130.532,130.568,130.397,130.546
1645146000,130.546,131.014,130.546,130.89
1645149600,130.89,130.99,130.87,130.949
1645153200,130.949,130.962,130.869,130.88
1645156800,130.88,130.958,130.875,130.893
1645160400,130.893,130.976,130.854,130.948
1645164000,130.948,130.974,130.908,130.963
1645167600,130.963,130.963,130.818,130.892
1645171200,130.892,131.125,130.843,131.039
1645174800,131.039,131.055,130.858,130.943
1645178400,130.943,130.974,130.859,130.863
1645182000,130.863,130.907,130.743,130.856
1645185600,130.856,130.893,130.762,130.794
1645189200,130.794,130.805,130.565,130.606
1645192800,130.606,130.614,130.402,130.539
1645196400,130.539,130.634,130.377,130.594
1645200000,130.594,130.604,130.236,130.341
1645203600,130.341,130.384,130.211,130.288
1645207200,130.288,130.37,130.274,130.327
1645210800,130.327,130.419,130.315,130.402
1645214400,130.402,130.414,130.285,130.332
1645218000,130.332,130.385,130.229,130.229
1645394400,130.229,130.31,130.147,130.16
1645398000,130.16,130.197,129.975,130.104
1645401600,130.104,130.453,129.996,130.413
1645405200,130.413,130.645,130.285,130.586
1645408800,130.586,130.647,130.551,130.584
1645412400,130.584,130.682,130.54,130.594
1645416000,130.594,130.652,130.566,130.649
1645419600,130.649,130.709,130.608,130.646
1645423200,130.646,130.712,130.622,130.701
1645426800,130.701,130.821,130.692,130.721
1645430400,130.721,130.913,130.44,130.537
1645434000,130.537,130.616,130.452,130.529
1645437600,130.529,130.537,130.416,130.435
1645441200,130.435,130.505,130.289,130.36
1645444800,130.36,130.452,130.175,130.202
1645448400,130.202,130.233,129.999,130.14
1645452000,130.14,130.349,130.076,130.193
1645455600,130.193,130.331,130.129,130.195
1645459200,130.195,130.28,130.163,130.26
1645462800,130.26,130.316,130.147,130.154
1645466400,130.154,130.226,129.892,129.896
1645470000,129.896,129.949,129.762,129.906
1645473600,129.906,129.913,129.76,129.898
1645477200,129.898,129.976,129.741,129.788
1645480800,129.788,129.825,129.677,129.699
1645484400,129.699,129.703,129.358,129.621
1645488000,129.621,129.901,129.54,129.806
1645491600,129.806,129.827,129.565,129.677
1645495200,129.677,129.731,129.548,129.635
1645498800,129.635,129.64,129.372,129.431
1645502400,129.431,129.61,129.431,129.587
1645506000,129.587,129.765,129.57,129.721
1645509600,129.721,129.806,129.582,129.643
1645513200,129.643,129.755,129.447,129.627
1645516800,129.627,130.131,129.596,130.116
1645520400,130.116,130.168,129.897,129.922
1645524000,129.922,130.692,129.919,130.478
1645527600,130.478,130.608,130.294,130.577
1645531200,130.577,130.747,130.517,130.635
1645534800,130.635,130.691,130.516,130.566
1645538400,130.566,130.752,130.498,130.751
1645542000,130.751,130.769,130.399,130.422
1645545600,130.422,130.533,130.31,130.386
1645549200,130.386,130.419,130.225,130.256
1645552800,130.256,130.295,130.164,130.226
1645556400,130.226,130.529,130.174,130.428
1645560000,130.428,130.539,130.248,130.262
1645563600,130.262,130.37,130.259,130.324
1645567200,130.324,130.434,130.313,130.327
1645570800,130.327,130.423,130.319,130.395
1645574400,130.395,130.451,130.344,130.363
1645578000,130.363,130.412,130.281,130.395
1645581600,130.395,130.454,130.268,130.295
1645585200,130.295,130.305,130.224,130.272
1645588800,130.272,130.295,130.238,130.289
1645592400,130.289,130.342,130.26,130.299
1645596000,130.299,130.354,130.27,130.27
1645599600,130.27,130.534,130.137,130.493
1645603200,130.493,130.661,130.407,130.655
1645606800,130.655,130.709,130.503,130.677
1645610400,130.677,130.688,130.562,130.609
1645614000,130.609,130.652,130.505,130.521
1645617600,130.521,130.596,130.483,130.491
1645621200,130.491,130.616,130.465,130.558
1645624800,130.558,130.668,130.457,130.505
1645628400,130.505,130.508,130.245,130.272
1645632000,130.272,130.286,130.099,130.252
1645635600,130.252,130.277,130.123,130.179
1645639200,130.179,130.185,129.945,129.977
1645642800,129.977,130.068,129.965,130.003
1645646400,130.003,130.053,129.963,130.015
1645650000,130.015,130.047,129.978,130.012
1645653600,130.012,130.055,129.949,129.976
1645657200,129.976,129.991,129.857,129.896
1645660800,129.896,129.94,129.541,129.577
1645664400,129.577,130.008,129.577,129.964
1645668000,129.964,129.976,129.539,129.666
1645671600,129.666,129.774,128.842,128.901
1645675200,128.901,128.998,128.364,128.941
1645678800,128.941,128.965,128.494,128.741
1645682400,128.741,128.931,128.52,128.685
1645686000,128.685,129.005,128.596,128.899
1645689600,128.899,129.192,128.787,128.884
1645693200,128.884,129.093,128.626,128.632
1645696800,128.632,128.654,127.999,128.175
1645700400,128.175,128.336,127.92,128.267
1645704000,128.267,128.274,128.051,128.226
1645707600,128.226,128.404,128.188,128.254
1645711200,128.254,128.436,128.137,128.382
1645714800,128.382,128.653,128.378,128.438
1645718400,128.438,128.81,128.389,128.745
1645722000,128.745,128.892,128.512,128.799
1645725600,128.799,129.238,128.728,129.103
1645729200,129.103,129.628,129.044,129.426
1645732800,129.426,129.714,129.371,129.458
1645736400,129.458,129.506,129.28,129.295
1645740000,129.295,129.41,129.236,129.323
1645743600,129.323,129.403,129.276,129.309
1645747200,129.309,129.571,129.246,129.371
1645750800,129.371,129.43,129.186,129.334
1645754400,129.334,129.337,129.174,129.265
1645758000,129.265,129.295,129.125,129.274
1645761600,129.274,129.353,129.233,129.267
1645765200,129.267,129.299,129.187,129.297
1645768800,129.297,129.315,129.079,129.088
1645772400,129.088,129.396,129.034,129.243
1645776000,129.243,129.243,128.726,128.885
1645779600,128.885,129.024,128.806,128.945
1645783200,128.945,129.011,128.827,129.007
1645786800,129.007,129.195,128.901,129.154
1645790400,129.154,129.868,129.12,129.686
1645794000,129.686,129.853,129.58,129.851
1645797600,129.851,129.983,129.56,129.88
1645801200,129.88,130.033,129.774,129.952
1645804800,129.952,130.236,129.892,130.193
1645808400,130.193,130.221,130.041,130.113
1645812000,130.113,130.293,130.092,130.233
1645815600,130.233,130.25,130.07,130.205
1645819200,130.205,130.229,130.107,130.155
1645822800,130.155,130.272,130.135,130.21
1645999200,130.21,130.21,128.214,128.862
1646002800,128.862,129.407,128.727,129.234
1646006400,129.234,129.423,129.197,129.241
1646010000,129.241,129.291,128.894,129.044
1646013600,129.044,129.063,128.7,128.859
1646017200,128.859,128.959,128.762,128.823
1646020800,128.823,128.907,128.753,128.818
1646024400,128.818,128.921,128.758,128.906
1646028000,128.906,129.029,128.88,128.929
1646031600,128.929,129.387,128.885,129.24
1646035200,129.24,129.285,129.028,129.192
1646038800,129.192,129.243,129.05,129.166
1646042400,129.166,129.785,129.164,129.762
1646046000,129.762,129.762,129.294,129.399
1646049600,129.399,129.484,129.292,129.292
1646053200,129.292,129.397,129.113,129.309
1646056800,129.309,129.423,129.246,129.366
1646060400,129.366,129.452,129.228,129.351
1646064000,129.351,129.657,129.215,129.219
1646067600,129.219,129.221,128.878,128.985
1646071200,128.985,129.0,128.848,128.93
1646074800,128.93,128.959,128.76,128.906
1646078400,128.906,128.965,128.831,128.871
1646082000,128.871,129.042,128.837,129.042
1646085600,129.042,129.115,128.999,129.041
1646089200,129.041,129.105,128.996,129.068
1646092800,129.068,129.246,128.911,129.157
1646096400,129.157,129.19,129.02,129.039
1646100000,129.039,129.069,128.923,128.966
1646103600,128.966,129.01,128.875,128.881
1646107200,128.881,128.959,128.871,128.917
1646110800,128.917,128.981,128.77,128.82
1646114400,128.82,128.974,128.82,128.933
1646118000,128.933,129.186,128.897,129.181
1646121600,129.181,129.183,128.9,129.025
1646125200,129.025,129.062,128.438,128.514
1646128800,128.514,128.551,128.224,128.428
1646132400,128.428,128.437,128.234,128.307
1646136000,128.307,128.337,128.124,128.15
1646139600,128.15,128.372,127.937,128.248
1646143200,128.248,128.267,128.003,128.114
1646146800,128.114,128.168,127.75,127.892
1646150400,127.892,127.999,127.523,127.568
1646154000,127.568,127.713,127.38,127.578
1646157600,127.578,127.629,127.374,127.606
1646161200,127.606,127.834,127.566,127.749
1646164800,127.749,127.905,127.706,127.805
1646168400,127.805,127.883,127.779,127.842
1646172000,127.842,127.938,127.764,127.779
1646175600,127.779,127.87,127.732,127.846
1646179200,127.846,127.97,127.682,127.945
1646182800,127.945,128.092,127.914,127.975
1646186400,127.975,128.013,127.809,127.935
1646190000,127.935,128.015,127.889,127.914
1646193600,127.914,127.97,127.889,127.962
1646197200,127.962,127.979,127.866,127.892
1646200800,127.892,127.949,127.783,127.786
1646204400,127.786,127.944,127.617,127.748
1646208000,127.748,127.987,127.649,127.7
1646211600,127.7,127.828,127.301,127.67
1646215200,127.67,127.979,127.63,127.929
1646218800,127.929,127.968,127.768,127.924
1646222400,127.924,128.199,127.873,128.165
1646226000,128.165,128.207,127.946,128.148
1646229600,128.148,128.148,127.916,128.104
1646233200,128.104,128.174,127.727,127.914
1646236800,127.914,128.775,127.89,128.349
1646240400,128.349,128.365,128.108,128.344
1646244000,128.344,128.653,128.327,128.623
1646247600,128.623,128.686,128.486,128.572
1646251200,128.572,128.609,128.469,128.545
1646254800,128.545,128.584,128.44,128.441
1646258400,128.441,128.56,128.409,128.45
1646262000,128.45,128.47,128.308,128.369
1646265600,128.369,128.431,128.239,128.346
1646269200,128.346,128.37,128.235,128.287
1646272800,128.287,128.462,128.217,128.423
1646276400,128.423,128.433,128.313,128.346
1646280000,128.346,128.445,128.346,128.371
1646283600,128.371,128.433,128.362,128.401
1646287200,128.401,128.508,128.329,128.48
1646290800,128.48,128.498,128.31,128.427
1646294400,128.427,128.511,128.219,128.327
1646298000,128.327,128.357,128.175,128.291
1646301600,128.291,128.411,128.246,128.307
1646305200,128.307,128.353,128.231,128.345
1646308800,128.345,128.365,128.138,128.162
1646312400,128.162,128.229,128.016,128.22
1646316000,128.22,128.301,128.084,128.094
1646319600,128.094,128.144,127.792,127.921
1646323200,127.921,127.96,127.586,127.86
1646326800,127.86,127.998,127.602,127.708
1646330400,127.708,127.81,127.661,127.711
1646334000,127.711,127.75,127.617,127.635
1646337600,127.635,127.724,127.603,127.714
1646341200,127.714,127.791,127.708,127.785
1646344800,127.785,127.818,127.762,127.777
