time,open,high,low,close
1653955200,1.75767,1.75869,1.75575,1.75789
1653958800,1.75789,1.75939,1.75631,1.75802
1653962400,1.75802,1.75854,1.75614,1.75645
1653966000,1.75645,1.75745,1.75488,1.75522
1653969600,1.75522,1.75618,1.7543,1.75445
1653973200,1.75445,1.75509,1.75298,1.7546
1653976800,1.7546,1.75528,1.75123,1.75483
1653980400,1.75483,1.7581,1.75392,1.75531
1653984000,1.75531,1.7557,1.75366,1.75428
1653987600,1.75428,1.75558,1.7538,1.75404
1653991200,1.75404,1.75423,1.75152,1.75214
1653994800,1.75214,1.75401,1.75153,1.75362
1653998400,1.75362,1.75712,1.75263,1.75686
1654002000,1.75686,1.75761,1.75346,1.75485
1654005600,1.75485,1.75764,1.75392,1.75671
1654009200,1.75671,1.75802,1.75569,1.75704
1654012800,1.75704,1.75705,1.75424,1.75594
1654016400,1.75594,1.75639,1.75411,1.75446
1654020000,1.75446,1.75703,1.754,1.75647
1654023600,1.75647,1.75705,1.75502,1.75607
1654027200,1.75607,1.75677,1.75538,1.75554
1654030800,1.75554,1.75749,1.75554,1.75599
1654034400,1.75599,1.7565,1.75482,1.75571
1654038000,1.75571,1.75596,1.75517,1.75551
1654041600,1.75551,1.75656,1.75309,1.75372
1654045200,1.75372,1.75585,1.75249,1.75362
1654048800,1.75362,1.75515,1.7525,1.75365
1654052400,1.75365,1.7545,1.75305,1.75402
1654056000,1.75402,1.75709,1.75389,1.75515
1654059600,1.75515,1.75569,1.75375,1.7554
1654063200,1.7554,1.75705,1.75466,1.75637
1654066800,1.75637,1.75695,1.75254,1.75303
1654070400,1.75303,1.75516,1.75097,1.75151
1654074000,1.75151,1.75188,1.7487,1.74944
1654077600,1.74944,1.75259,1.74942,1.7502
1654081200,1.7502,1.75045,1.74565,1.7471
1654084800,1.7471,1.7474,1.74287,1.743
1654088400,1.743,1.74359,1.73646,1.73816
1654092000,1.73816,1.74323,1.73709,1.73854
1654095600,1.73854,1.74282,1.73814,1.74101
1654099200,1.74101,1.74135,1.73844,1.73908
1654102800,1.73908,1.73996,1.73827,1.73902
1654106400,1.73902,1.73921,1.73749,1.73786
1654110000,1.73786,1.73982,1.73717,1.73946
1654113600,1.73946,1.74159,1.73897,1.74025
1654117200,1.74025,1.74131,1.73792,1.74016
1654120800,1.74016,1.74065,1.73979,1.74015
1654124400,1.74015,1.74076,1.7398,1.74073
1654128000,1.74073,1.7418,1.74016,1.74037
1654131600,1.74037,1.74155,1.74016,1.74118
1654135200,1.74118,1.74279,1.74065,1.74179
1654138800,1.74179,1.74209,1.74043,1.74144
1654142400,1.74144,1.74297,1.74112,1.74269
1654146000,1.74269,1.74623,1.74194,1.74405
1654149600,1.74405,1.74535,1.74271,1.7434
1654153200,1.7434,1.74531,1.74294,1.74402
1654156800,1.74402,1.74474,1.7429,1.74324
1654160400,1.74324,1.74469,1.74244,1.74434
1654164000,1.74434,1.74563,1.74292,1.74301
1654167600,1.74301,1.74345,1.74103,1.74182
1654171200,1.74182,1.74184,1.73685,1.73801
1654174800,1.73801,1.73966,1.73418,1.73586
1654178400,1.73586,1.73621,1.73323,1.73414
1654182000,1.73414,1.73416,1.72994,1.73149
1654185600,1.73149,1.73364,1.73061,1.73335
1654189200,1.73335,1.73405,1.73169,1.73187
1654192800,1.73187,1.73245,1.73108,1.7323
1654196400,1.7323,1.73238,1.73002,1.73039
1654200000,1.73039,1.73117,1.7302,1.73109
1654203600,1.73109,1.73153,1.73075,1.73115
1654207200,1.73115,1.73131,1.73043,1.73056
1654210800,1.73056,1.73144,1.73017,1.73133
1654214400,1.73133,1.73157,1.72857,1.73135
1654218000,1.73135,1.73316,1.73121,1.73279
1654221600,1.73279,1.7338,1.73249,1.73263
1654225200,1.73263,1.73314,1.73175,1.73205
1654228800,1.73205,1.73306,1.73185,1.73267
1654232400,1.73267,1.73284,1.73139,1.7324
1654236000,1.7324,1.73414,1.73234,1.73259
1654239600,1.73259,1.73348,1.73161,1.73298
1654243200,1.73298,1.73332,1.73138,1.73181
1654246800,1.73181,1.73443,1.73178,1.73378
1654250400,1.73378,1.7347,1.73327,1.73427
1654254000,1.73427,1.73489,1.73296,1.7345
1654257600,1.7345,1.73502,1.73112,1.73386
1654261200,1.73386,1.73637,1.73338,1.73615
1654264800,1.73615,1.73639,1.73221,1.7326
1654268400,1.7326,1.7345,1.73247,1.73316
1654272000,1.73316,1.73534,1.73296,1.73385
1654275600,1.73385,1.73434,1.7333,1.73379
1654279200,1.73379,1.73499,1.73284,1.73291
1654282800,1.73291,1.73427,1.73269,1.73344
1654286400,1.73344,1.73366,1.73211,1.73285
1654462800,1.73285,1.73285,1.73122,1.73246
1654466400,1.73246,1.73391,1.73211,1.73331
1654470000,1.73331,1.73463,1.73214,1.73461
1654473600,1.73461,1.73498,1.73254,1.73347
1654477200,1.73347,1.73622,1.73328,1.73382
1654480800,1.73382,1.73549,1.73295,1.73505
1654484400,1.73505,1.73749,1.73458,1.73745
1654488000,1.73745,1.7379,1.73581,1.73587
1654491600,1.73587,1.73686,1.73449,1.73572
1654495200,1.73572,1.7399,1.73504,1.73983
1654498800,1.73983,1.73994,1.73624,1.73823
1654502400,1.73823,1.7404,1.73809,1.73884
1654506000,1.73884,1.73961,1.7379,1.7395
1654509600,1.7395,1.7401,1.73809,1.7398
1654513200,1.7398,1.74074,1.73875,1.7398
1654516800,1.7398,1.73994,1.73673,1.73752
1654520400,1.73752,1.73798,1.73532,1.73738
1654524000,1.73738,1.74003,1.7364,1.73909
1654527600,1.73909,1.74261,1.73904,1.74071
1654531200,1.74071,1.74194,1.74034,1.74122
1654534800,1.74122,1.74245,1.74006,1.74045
1654538400,1.74045,1.74381,1.74015,1.74281
1654542000,1.74281,1.74377,1.7418,1.74202
1654545600,1.74202,1.7428,1.74117,1.74225
1654549200,1.74225,1.74268,1.74143,1.7418
1654552800,1.7418,1.74217,1.74147,1.7418
1654556400,1.7418,1.74318,1.7415,1.74276
1654560000,1.74276,1.74467,1.74254,1.74331
1654563600,1.74331,1.74538,1.74281,1.74313
1654567200,1.74313,1.74508,1.74289,1.74458
1654570800,1.74458,1.74516,1.74295,1.74307
1654574400,1.74307,1.74338,1.72772,1.73735
1654578000,1.73735,1.74112,1.73436,1.73492
1654581600,1.73492,1.73625,1.73126,1.73331
1654585200,1.73331,1.7376,1.73294,1.73728
1654588800,1.73728,1.74062,1.73714,1.73939
1654592400,1.73939,1.74078,1.73826,1.7398
1654596000,1.7398,1.74228,1.73929,1.74026
1654599600,1.74026,1.74324,1.73923,1.74278
1654603200,1.74278,1.74525,1.7425,1.7435
1654606800,1.7435,1.74422,1.74121,1.74136
1654610400,1.74136,1.74347,1.74081,1.7427
1654614000,1.7427,1.74711,1.74223,1.74659
1654617600,1.74659,1.74736,1.74394,1.74404
1654621200,1.74404,1.74415,1.74178,1.74267
1654624800,1.74267,1.74282,1.74038,1.74077
1654628400,1.74077,1.7411,1.73986,1.74098
1654632000,1.74098,1.74159,1.74046,1.74122
1654635600,1.74122,1.74194,1.74009,1.74104
1654639200,1.74104,1.74202,1.74049,1.74151
1654642800,1.74151,1.74347,1.74151,1.74315
1654646400,1.74315,1.74352,1.73998,1.74076
1654650000,1.74076,1.74146,1.73971,1.7405
1654653600,1.7405,1.74165,1.73954,1.74128
1654657200,1.74128,1.74615,1.74127,1.74522
1654660800,1.74522,1.74572,1.74441,1.7455
1654664400,1.7455,1.74637,1.74447,1.74506
1654668000,1.74506,1.74766,1.74443,1.74644
1654671600,1.74644,1.74651,1.74287,1.74424
1654675200,1.74424,1.74601,1.74305,1.74387
1654678800,1.74387,1.74492,1.74299,1.74415
1654682400,1.74415,1.74547,1.74245,1.74329
1654686000,1.74329,1.74453,1.7423,1.74278
1654689600,1.74278,1.74346,1.73956,1.7406
1654693200,1.7406,1.74061,1.73841,1.73928
1654696800,1.73928,1.74209,1.73754,1.7407
1654700400,1.7407,1.7413,1.7368,1.73995
1654704000,1.73995,1.74212,1.73922,1.7412
1654707600,1.7412,1.74383,1.74086,1.74303
1654711200,1.74303,1.74373,1.74266,1.74322
1654714800,1.74322,1.74436,1.7423,1.74296
1654718400,1.74296,1.74364,1.74289,1.74347
1654722000,1.74347,1.74614,1.74233,1.74325
1654725600,1.74325,1.74388,1.74293,1.74376
1654729200,1.74376,1.7452,1.7428,1.74506
1654732800,1.74506,1.74691,1.74419,1.74548
1654736400,1.74548,1.74783,1.74535,1.74756
1654740000,1.74756,1.74857,1.74648,1.7471
1654743600,1.7471,1.74755,1.74627,1.74664
1654747200,1.74664,1.74668,1.74403,1.74456
1654750800,1.74456,1.74644,1.74392,1.74577
1654754400,1.74577,1.7463,1.74299,1.74359
1654758000,1.74359,1.74567,1.74329,1.74358
1654761600,1.74358,1.74501,1.7411,1.74211
1654765200,1.74211,1.74356,1.74138,1.74341
1654768800,1.74341,1.74552,1.74252,1.74527
1654772400,1.74527,1.74856,1.7449,1.74764
1654776000,1.74764,1.7523,1.74751,1.75076
1654779600,1.75076,1.75803,1.75039,1.75616
1654783200,1.75616,1.76313,1.7559,1.76114
1654786800,1.76114,1.76115,1.75725,1.75736
1654790400,1.75736,1.75928,1.75701,1.75747
1654794000,1.75747,1.75985,1.75623,1.75862
1654797600,1.75862,1.76061,1.75858,1.76025
1654801200,1.76025,1.76117,1.75964,1.76019
1654804800,1.76019,1.76106,1.75978,1.75982
1654808400,1.75982,1.76287,1.75941,1.76051
1654812000,1.76051,1.76091,1.75955,1.75964
1654815600,1.75964,1.76038,1.75886,1.76011
1654819200,1.76011,1.76199,1.75988,1.76071
1654822800,1.76071,1.76112,1.75814,1.75826
1654826400,1.75826,1.76071,1.75795,1.75953
1654830000,1.75953,1.76024,1.75864,1.75954
1654833600,1.75954,1.76026,1.75904,1.76024
1654837200,1.76024,1.76031,1.75629,1.75681
1654840800,1.75681,1.75727,1.75303,1.75317
1654844400,1.75317,1.75404,1.74862,1.75015
1654848000,1.75015,1.75143,1.74933,1.7504
1654851600,1.7504,1.75236,1.74887,1.74935
1654855200,1.74935,1.74937,1.74601,1.74714
1654858800,1.74714,1.74801,1.74457,1.748
1654862400,1.748,1.75397,1.74468,1.75105
1654866000,1.75105,1.75457,1.74881,1.75045
1654869600,1.75045,1.75391,1.74855,1.75137
1654873200,1.75137,1.75163,1.74653,1.74811
1654876800,1.74811,1.74868,1.74692,1.74713
1654880400,1.74713,1.74791,1.74586,1.7469
1654884000,1.7469,1.74702,1.74449,1.7459
1654887600,1.7459,1.74617,1.74402,1.74568
1654891200,1.74568,1.74919,1.74568,1.74774
1655067600,1.74774,1.75095,1.74581,1.74908
1655071200,1.74908,1.75136,1.74864,1.74873
1655074800,1.74873,1.75036,1.74858,1.74887
1655078400,1.74887,1.75082,1.74856,1.7506
1655082000,1.7506,1.75281,1.75034,1.75092
1655085600,1.75092,1.75175,1.74878,1.74915
1655089200,1.74915,1.74983,1.74871,1.74918
1655092800,1.74918,1.75067,1.74851,1.74992
1655096400,1.74992,1.7502,1.74783,1.74803
1655100000,1.74803,1.74827,1.74337,1.7477
1655103600,1.7477,1.75007,1.74485,1.74887
1655107200,1.74887,1.75065,1.7467,1.74908
1655110800,1.74908,1.75176,1.74805,1.75152
1655114400,1.75152,1.75271,1.7505,1.75104
1655118000,1.75104,1.75104,1.74701,1.7471
1655121600,1.7471,1.74802,1.74541,1.74612
1655125200,1.74612,1.7499,1.74403,1.74906
1655128800,1.74906,1.75296,1.74809,1.7516
1655132400,1.7516,1.75428,1.75151,1.75243
1655136000,1.75243,1.7551,1.75104,1.75461
1655139600,1.75461,1.75474,1.75069,1.75106
1655143200,1.75106,1.7529,1.75097,1.75211
1655146800,1.75211,1.75321,1.74937,1.75194
1655150400,1.75194,1.75286,1.75154,1.75233
1655154000,1.75233,1.75333,1.75134,1.75185
1655157600,1.75185,1.75229,1.7492,1.75012
1655161200,1.75012,1.75057,1.74926,1.74944
1655164800,1.74944,1.75045,1.74843,1.7499
1655168400,1.7499,1.75154,1.74946,1.75129
1655172000,1.75129,1.75136,1.74881,1.75071
1655175600,1.75071,1.75153,1.74869,1.75056
1655179200,1.75056,1.75265,1.74865,1.7521
1655182800,1.7521,1.7524,1.74999,1.75037
1655186400,1.75037,1.75222,1.74781,1.74804
1655190000,1.74804,1.75426,1.7469,1.75226
1655193600,1.75226,1.75689,1.75209,1.75293
1655197200,1.75293,1.75411,1.74757,1.74808
1655200800,1.74808,1.75725,1.74808,1.75245
1655204400,1.75245,1.75533,1.75133,1.75338
1655208000,1.75338,1.75397,1.74813,1.74972
1655211600,1.74972,1.75216,1.74786,1.74889
1655215200,1.74889,1.74986,1.74306,1.74315
1655218800,1.74315,1.74575,1.74155,1.74431
1655222400,1.74431,1.74759,1.74316,1.74598
1655226000,1.74598,1.74721,1.74406,1.74447
1655229600,1.74447,1.74527,1.74341,1.74466
1655233200,1.74466,1.7466,1.74166,1.74575
1655236800,1.74575,1.74618,1.74488,1.74581
1655240400,1.74581,1.7468,1.74431,1.74503
1655244000,1.74503,1.74567,1.74352,1.7441
1655247600,1.7441,1.74529,1.74288,1.74391
1655251200,1.74391,1.74434,1.74056,1.74147
1655254800,1.74147,1.74209,1.73926,1.7406
1655258400,1.7406,1.74148,1.73983,1.7407
1655262000,1.7407,1.74199,1.73928,1.74019
1655265600,1.74019,1.74214,1.7389,1.73949
1655269200,1.73949,1.74055,1.73827,1.7399
1655272800,1.7399,1.7429,1.73901,1.74231
1655276400,1.74231,1.74267,1.73936,1.74194
1655280000,1.74194,1.74474,1.74134,1.74363
1655283600,1.74363,1.74491,1.74139,1.74263
1655287200,1.74263,1.74401,1.74095,1.74309
1655290800,1.74309,1.74539,1.74189,1.7442
1655294400,1.7442,1.74542,1.74096,1.74119
1655298000,1.74119,1.74235,1.73785,1.73831
1655301600,1.73831,1.73955,1.73742,1.73908
1655305200,1.73908,1.74041,1.73501,1.7359
1655308800,1.7359,1.73702,1.73384,1.73676
1655312400,1.73676,1.74054,1.73652,1.73931
1655316000,1.73931,1.74119,1.73345,1.73733
1655319600,1.73733,1.73995,1.73554,1.73987
1655323200,1.73987,1.74031,1.7377,1.73886
1655326800,1.73886,1.73999,1.73712,1.73719
1655330400,1.73719,1.73914,1.73651,1.73785
1655334000,1.73785,1.73817,1.7347,1.73489
1655337600,1.73489,1.7357,1.73232,1.73536
1655341200,1.73536,1.73545,1.73245,1.7333
1655344800,1.7333,1.73346,1.73114,1.73158
1655348400,1.73158,1.73356,1.7315,1.73309
1655352000,1.73309,1.73342,1.73112,1.73243
1655355600,1.73243,1.73588,1.73236,1.73566
1655359200,1.73566,1.73737,1.73393,1.7353
1655362800,1.7353,1.73712,1.73192,1.7348
1655366400,1.7348,1.73629,1.73122,1.73616
1655370000,1.73616,1.74167,1.73483,1.74024
1655373600,1.74024,1.74771,1.73963,1.74661
1655377200,1.74661,1.74766,1.731,1.7455
1655380800,1.7455,1.75339,1.74482,1.75105
1655384400,1.75105,1.75956,1.75062,1.75687
1655388000,1.75687,1.76389,1.75636,1.76385
1655391600,1.76385,1.7662,1.76041,1.76376
1655395200,1.76376,1.76386,1.75807,1.75868
1655398800,1.75868,1.75933,1.7519,1.75223
1655402400,1.75223,1.7539,1.74926,1.75001
1655406000,1.75001,1.75294,1.74815,1.75148
1655409600,1.75148,1.75429,1.75139,1.75398
1655413200,1.75398,1.75763,1.75115,1.75286
1655416800,1.75286,1.7536,1.75057,1.75183
1655420400,1.75183,1.75472,1.7514,1.75428
1655424000,1.75428,1.75619,1.75309,1.75583
1655427600,1.75583,1.7567,1.75237,1.75329
1655431200,1.75329,1.75397,1.75132,1.75239
1655434800,1.75239,1.75337,1.74915,1.75152
1655438400,1.75152,1.75396,1.75021,1.7532
1655442000,1.7532,1.7538,1.7509,1.75128
1655445600,1.75128,1.75811,1.75119,1.75694
1655449200,1.75694,1.76271,1.75631,1.75895
1655452800,1.75895,1.76314,1.75802,1.76135
1655456400,1.76135,1.76231,1.75576,1.75885
1655460000,1.75885,1.76195,1.75588,1.75739
1655463600,1.75739,1.76077,1.75676,1.75694
1655467200,1.75694,1.76013,1.75531,1.75772
1655470800,1.75772,1.76023,1.75608,1.75841
1655474400,1.75841,1.76455,1.75714,1.76428
1655478000,1.76428,1.76588,1.76261,1.76264
1655481600,1.76264,1.76286,1.75962,1.75995
1655485200,1.75995,1.76244,1.75945,1.76212
1655488800,1.76212,1.76288,1.76068,1.76097
1655492400,1.76097,1.76312,1.76048,1.76186
1655496000,1.76186,1.76369,1.761,1.76301
1655672400,1.76301,1.76789,1.76029,1.76298
1655676000,1.76298,1.76307,1.76061,1.76095
1655679600,1.76095,1.76112,1.75794,1.7592
1655683200,1.7592,1.76042,1.75731,1.75931
1655686800,1.75931,1.76159,1.75887,1.76093
1655690400,1.76093,1.76141,1.75841,1.75963
1655694000,1.75963,1.76152,1.75883,1.76127
1655697600,1.76127,1.7613,1.75747,1.75824
1655701200,1.75824,1.75935,1.75638,1.75733
1655704800,1.75733,1.75808,1.75372,1.75478
1655708400,1.75478,1.75534,1.75039,1.75157
1655712000,1.75157,1.7539,1.75108,1.75378
1655715600,1.75378,1.75502,1.75091,1.75151
1655719200,1.75151,1.75298,1.74982,1.75297
1655722800,1.75297,1.75639,1.75228,1.7549
1655726400,1.7549,1.75701,1.75384,1.75674
1655730000,1.75674,1.75686,1.75412,1.75613
1655733600,1.75613,1.75891,1.75468,1.75836
1655737200,1.75836,1.75839,1.75494,1.75497
1655740800,1.75497,1.76005,1.75467,1.75965
1655744400,1.75965,1.76187,1.75958,1.76099
1655748000,1.76099,1.76229,1.76043,1.761
1655751600,1.761,1.76354,1.761,1.76353
1655755200,1.76353,1.76353,1.76109,1.76294
1655758800,1.76294,1.76366,1.76076,1.76159
1655762400,1.76159,1.76188,1.75981,1.7601
1655766000,1.7601,1.76038,1.7574,1.75775
1655769600,1.75775,1.76375,1.7567,1.75973
1655773200,1.75973,1.76338,1.75836,1.76069
1655776800,1.76069,1.7613,1.75928,1.76048
1655780400,1.76048,1.76079,1.75922,1.75986
1655784000,1.75986,1.7607,1.75892,1.76034
1655787600,1.76034,1.76344,1.75991,1.76169
1655791200,1.76169,1.76415,1.76083,1.7641
1655794800,1.7641,1.7648,1.7601,1.7621
1655798400,1.7621,1.76656,1.76041,1.76405
1655802000,1.76405,1.76646,1.76351,1.76422
1655805600,1.76422,1.76686,1.76412,1.76627
1655809200,1.76627,1.76789,1.76399,1.7663
1655812800,1.7663,1.7663,1.76353,1.76517
1655816400,1.76517,1.76531,1.76031,1.76056
1655820000,1.76056,1.76086,1.75563,1.75794
1655823600,1.75794,1.76057,1.75599,1.76057
1655827200,1.76057,1.76147,1.75836,1.75848
1655830800,1.75848,1.76031,1.75781,1.76021
1655834400,1.76021,1.76061,1.7592,1.76025
1655838000,1.76025,1.76096,1.75965,1.76073
1655841600,1.76073,1.76175,1.7599,1.76095
1655845200,1.76095,1.76213,1.76018,1.76204
1655848800,1.76204,1.76231,1.76101,1.76101
1655852400,1.76101,1.76269,1.76101,1.76215
1655856000,1.76215,1.76463,1.76177,1.76337
1655859600,1.76337,1.76645,1.7633,1.76397
1655863200,1.76397,1.76954,1.76344,1.76827
1655866800,1.76827,1.76919,1.76699,1.76815
1655870400,1.76815,1.76852,1.76552,1.7663
1655874000,1.7663,1.76966,1.76619,1.76834
1655877600,1.76834,1.77057,1.76616,1.76992
1655881200,1.76992,1.76997,1.76374,1.76853
1655884800,1.76853,1.77511,1.76754,1.77431
1655888400,1.77431,1.77622,1.7727,1.77531
1655892000,1.77531,1.77818,1.77433,1.77609
1655895600,1.77609,1.77617,1.77241,1.77534
1655899200,1.77534,1.77639,1.77329,1.77422
1655902800,1.77422,1.77578,1.76967,1.77069
1655906400,1.77069,1.77348,1.76991,1.77256
1655910000,1.77256,1.77432,1.77066,1.77121
1655913600,1.77121,1.77287,1.76902,1.76924
1655917200,1.76924,1.76926,1.76755,1.76832
1655920800,1.76832,1.77008,1.7679,1.76938
1655924400,1.76938,1.77004,1.76868,1.76966
1655928000,1.76966,1.77108,1.76903,1.77108
1655931600,1.77108,1.77239,1.77051,1.7711
1655935200,1.7711,1.77163,1.77013,1.77023
1655938800,1.77023,1.77469,1.77004,1.77435
1655942400,1.77435,1.77491,1.77203,1.77335
1655946000,1.77335,1.77566,1.77178,1.77416
1655949600,1.77416,1.77894,1.77372,1.77863
1655953200,1.77863,1.77914,1.77688,1.77847
1655956800,1.77847,1.77847,1.77696,1.77781
1655960400,1.77781,1.77905,1.77698,1.77779
1655964000,1.77779,1.77779,1.7732,1.77378
1655967600,1.77378,1.7754,1.77018,1.77024
1655971200,1.77024,1.77482,1.76875,1.77326
1655974800,1.77326,1.77404,1.77053,1.77125
1655978400,1.77125,1.7731,1.76975,1.77101
1655982000,1.77101,1.77296,1.77084,1.77295
1655985600,1.77295,1.77624,1.77158,1.77193
1655989200,1.77193,1.77524,1.77153,1.77503
1655992800,1.77503,1.77667,1.77359,1.7751
1655996400,1.7751,1.77787,1.77377,1.7759
1656000000,1.7759,1.77749,1.77501,1.77711
1656003600,1.77711,1.77812,1.77578,1.77653
1656007200,1.77653,1.77844,1.77625,1.77812
1656010800,1.77812,1.77852,1.77653,1.77692
1656014400,1.77692,1.77878,1.7765,1.77822
1656018000,1.77822,1.7807,1.77702,1.77722
1656021600,1.77722,1.77769,1.77584,1.77656
1656025200,1.77656,1.7768,1.77574,1.77616
1656028800,1.77616,1.77681,1.77481,1.77492
1656032400,1.77492,1.77744,1.7742,1.77724
1656036000,1.77724,1.77959,1.77644,1.77911
1656039600,1.77911,1.78002,1.7779,1.77815
1656043200,1.77815,1.77881,1.77573,1.77622
1656046800,1.77622,1.77721,1.77535,1.77667
1656050400,1.77667,1.77703,1.77402,1.77606
1656054000,1.77606,1.77758,1.77414,1.77751
1656057600,1.77751,1.77865,1.77652,1.77766
1656061200,1.77766,1.78003,1.77687,1.7779
1656064800,1.7779,1.78097,1.77736,1.78093
1656068400,1.78093,1.78155,1.77638,1.77803
1656072000,1.77803,1.77826,1.77605,1.77671
1656075600,1.77671,1.77935,1.77533,1.77846
1656079200,1.77846,1.77887,1.76916,1.77027
1656082800,1.77027,1.7709,1.76613,1.76658
1656086400,1.76658,1.76844,1.76567,1.76581
1656090000,1.76581,1.76756,1.76546,1.76722
1656093600,1.76722,1.76887,1.76715,1.76825
1656097200,1.76825,1.76841,1.76734,1.76768
1656100800,1.76768,1.76847,1.76627,1.76778
1656277200,1.76778,1.76897,1.76638,1.76735
1656280800,1.76735,1.76779,1.76585,1.7672
1656284400,1.7672,1.76917,1.76698,1.76873
1656288000,1.76873,1.7765,1.76856,1.77515
1656291600,1.77515,1.77654,1.77317,1.77385
1656295200,1.77385,1.77506,1.76993,1.77212
1656298800,1.77212,1.77538,1.77206,1.77402
1656302400,1.77402,1.7752,1.77223,1.7723
1656306000,1.7723,1.7733,1.77108,1.77154
1656309600,1.77154,1.7728,1.77038,1.77276
1656313200,1.77276,1.77662,1.77233,1.77574
1656316800,1.77574,1.77633,1.77361,1.7748
1656320400,1.7748,1.77598,1.77387,1.7739
1656324000,1.7739,1.77402,1.77006,1.77045
1656327600,1.77045,1.77271,1.76934,1.77074
1656331200,1.77074,1.77336,1.77025,1.77032
1656334800,1.77032,1.7724,1.76836,1.7721
1656338400,1.7721,1.77381,1.77043,1.77222
1656342000,1.77222,1.77378,1.77118,1.77278
1656345600,1.77278,1.77375,1.77226,1.7725
1656349200,1.7725,1.77377,1.77213,1.77329
1656352800,1.77329,1.77375,1.77258,1.77346
1656356400,1.77346,1.7742,1.77249,1.77268
1656360000,1.77268,1.773,1.77077,1.77077
1656363600,1.77077,1.77215,1.76865,1.77169
1656367200,1.77169,1.77237,1.77112,1.77211
1656370800,1.77211,1.77304,1.77151,1.77235
1656374400,1.77235,1.77325,1.77048,1.77155
1656378000,1.77155,1.77406,1.76989,1.77263
1656381600,1.77263,1.77268,1.77097,1.77175
1656385200,1.77175,1.77351,1.77086,1.77138
1656388800,1.77138,1.77213,1.77064,1.77064
1656392400,1.77064,1.77159,1.77028,1.77116
1656396000,1.77116,1.77187,1.76433,1.76493
1656399600,1.76493,1.76746,1.76425,1.76655
1656403200,1.76655,1.76696,1.76419,1.76511
1656406800,1.76511,1.76604,1.76321,1.76599
1656410400,1.76599,1.76612,1.7626,1.76261
1656414000,1.76261,1.76357,1.76112,1.76322
1656417600,1.76322,1.76415,1.76037,1.7609
1656421200,1.7609,1.76156,1.75922,1.76079
1656424800,1.76079,1.76476,1.76024,1.76241
1656428400,1.76241,1.76481,1.76123,1.7639
1656432000,1.7639,1.76455,1.76145,1.76145
1656435600,1.76145,1.76259,1.76081,1.76175
