time,open,high,low,close
1665529200,0.62749,0.62757,0.62621,0.62651
1665532800,0.62651,0.62725,0.62545,0.62642
1665536400,0.62642,0.62685,0.62407,0.62496
1665540000,0.62496,0.62555,0.62404,0.62555
1665543600,0.62555,0.62589,0.62478,0.62548
1665547200,0.62548,0.62818,0.62546,0.62698
1665550800,0.62698,0.62806,0.62576,0.62769
1665554400,0.62769,0.62887,0.62684,0.6282
1665558000,0.6282,0.62888,0.62553,0.62566
1665561600,0.62566,0.62744,0.6256,0.62597
1665565200,0.62597,0.62749,0.62575,0.62687
1665568800,0.62687,0.62739,0.62573,0.62627
1665572400,0.62627,0.62676,0.62524,0.62552
1665576000,0.62552,0.62631,0.6236,0.6256
1665579600,0.6256,0.62652,0.62393,0.62574
1665583200,0.62574,0.62767,0.62534,0.62704
1665586800,0.62704,0.62793,0.62654,0.62722
1665590400,0.62722,0.62742,0.62631,0.62681
1665594000,0.62681,0.62721,0.62643,0.62702
1665597600,0.62702,0.62989,0.62666,0.62764
1665601200,0.62764,0.62807,0.62698,0.62747
1665604800,0.62747,0.62783,0.62725,0.62777
1665608400,0.62777,0.62788,0.62707,0.62771
1665612000,0.62771,0.628,0.62706,0.62712
1665615600,0.62712,0.62788,0.62705,0.62757
1665619200,0.62757,0.62906,0.6272,0.6286
1665622800,0.6286,0.62904,0.62809,0.62848
1665626400,0.62848,0.6286,0.62706,0.6273
1665630000,0.6273,0.62747,0.62675,0.6273
1665633600,0.6273,0.62772,0.62688,0.62763
1665637200,0.62763,0.62827,0.62732,0.62767
1665640800,0.62767,0.62813,0.62683,0.62701
1665644400,0.62701,0.62808,0.62652,0.6278
1665648000,0.6278,0.62854,0.62707,0.62851
1665651600,0.62851,0.62991,0.62833,0.62925
1665655200,0.62925,0.62961,0.62729,0.62773
1665658800,0.62773,0.62986,0.62764,0.62892
1665662400,0.62892,0.62925,0.61703,0.62047
1665666000,0.62047,0.62285,0.61754,0.62181
1665669600,0.62181,0.62283,0.61937,0.62175
1665673200,0.62175,0.62946,0.62147,0.62827
1665676800,0.62827,0.62966,0.62692,0.62825
1665680400,0.62825,0.63166,0.62819,0.63108
1665684000,0.63108,0.63112,0.62935,0.63048
1665687600,0.63048,0.63063,0.62885,0.62943
1665691200,0.62943,0.62987,0.62907,0.62985
1665694800,0.62985,0.62987,0.62929,0.62976
1665698400,0.62976,0.63008,0.62925,0.63
1665702000,0.63,0.63035,0.62951,0.62951
1665705600,0.62951,0.63118,0.62894,0.63052
1665709200,0.63052,0.63407,0.63048,0.63382
1665712800,0.63382,0.6339,0.63248,0.63282
1665716400,0.63282,0.63434,0.63266,0.63324
1665720000,0.63324,0.6335,0.63245,0.63265
1665723600,0.63265,0.63369,0.63224,0.63271
1665727200,0.63271,0.63471,0.63247,0.63375
1665730800,0.63375,0.634,0.63072,0.6324
1665734400,0.6324,0.63244,0.62957,0.62976
1665738000,0.62976,0.62981,0.62804,0.62878
1665741600,0.62878,0.63135,0.62855,0.6302
1665745200,0.6302,0.63022,0.62731,0.62767
1665748800,0.62767,0.63212,0.62699,0.63148
1665752400,0.63148,0.63207,0.62607,0.62632
1665756000,0.62632,0.62632,0.62257,0.62413
1665759600,0.62413,0.62495,0.62146,0.62194
1665763200,0.62194,0.62324,0.62073,0.62107
1665766800,0.62107,0.62165,0.61994,0.62123
1665770400,0.62123,0.62123,0.61964,0.62028
1665774000,0.62028,0.62077,0.61943,0.6206
1665777600,0.6206,0.62078,0.61996,0.62006
1665954000,0.62006,0.62111,0.62006,0.62062
1665957600,0.62062,0.62191,0.62062,0.62146
1665961200,0.62146,0.62241,0.62131,0.62221
1665964800,0.62221,0.62292,0.621,0.62146
1665968400,0.62146,0.6235,0.62106,0.6231
1665972000,0.6231,0.62363,0.62256,0.62331
1665975600,0.62331,0.62364,0.6229,0.6233
1665979200,0.6233,0.62332,0.62233,0.62298
1665982800,0.62298,0.62441,0.62266,0.62416
1665986400,0.62416,0.62453,0.623,0.62316
1665990000,0.62316,0.62519,0.62315,0.62467
1665993600,0.62467,0.62505,0.62268,0.62422
1665997200,0.62422,0.62504,0.62404,0.62476
1666000800,0.62476,0.62639,0.62432,0.62488
1666004400,0.62488,0.62509,0.62422,0.62469
1666008000,0.62469,0.62853,0.62406,0.62765
1666011600,0.62765,0.62938,0.627,0.62731
1666015200,0.62731,0.62924,0.62729,0.62873
1666018800,0.62873,0.63117,0.62792,0.63079
1666022400,0.63079,0.63122,0.62946,0.62956
1666026000,0.62956,0.63042,0.62943,0.62957
1666029600,0.62957,0.62988,0.62857,0.62941
1666033200,0.62941,0.62942,0.62818,0.62843
1666036800,0.62843,0.62939,0.62841,0.62909
1666040400,0.62909,0.62961,0.6282,0.62888
1666044000,0.62888,0.62984,0.62888,0.6296
1666047600,0.6296,0.63022,0.62925,0.62975
1666051200,0.62975,0.63143,0.62946,0.62999
1666054800,0.62999,0.63033,0.62902,0.62941
1666058400,0.62941,0.62941,0.62775,0.62829
1666062000,0.62829,0.63098,0.62824,0.63082
1666065600,0.63082,0.63308,0.63079,0.632
1666069200,0.632,0.63268,0.63093,0.63099
1666072800,0.63099,0.63176,0.63043,0.63126
1666076400,0.63126,0.63157,0.62873,0.63102
1666080000,0.63102,0.63115,0.62795,0.62795
1666083600,0.62795,0.62969,0.6276,0.62912
1666087200,0.62912,0.63013,0.62871,0.62898
1666090800,0.62898,0.63192,0.62895,0.63165
1666094400,0.63165,0.63397,0.63108,0.63347
1666098000,0.63347,0.63354,0.63121,0.63162
1666101600,0.63162,0.63179,0.62855,0.63008
1666105200,0.63008,0.63038,0.6266,0.62805
1666108800,0.62805,0.63017,0.62748,0.62926
1666112400,0.62926,0.63051,0.62785,0.63036
1666116000,0.63036,0.63045,0.62857,0.62944
1666119600,0.62944,0.6308,0.62892,0.63075
1666123200,0.63075,0.63142,0.6303,0.63107
1666126800,0.63107,0.63138,0.63082,0.63116
1666130400,0.63116,0.63207,0.63098,0.63177
1666134000,0.63177,0.63254,0.63136,0.63152
1666137600,0.63152,0.63205,0.6308,0.63133
1666141200,0.63133,0.63212,0.63081,0.63159
1666144800,0.63159,0.63244,0.63148,0.6317
1666148400,0.6317,0.63236,0.63163,0.63211
1666152000,0.63211,0.63238,0.63076,0.63109
1666155600,0.63109,0.63151,0.63041,0.63091
1666159200,0.63091,0.63091,0.62903,0.62913
1666162800,0.62913,0.63065,0.6289,0.63047
1666166400,0.63047,0.63053,0.62861,0.62974
1666170000,0.62974,0.63166,0.62941,0.63165
1666173600,0.63165,0.63169,0.62887,0.62888
1666177200,0.62888,0.62936,0.62748,0.62845
1666180800,0.62845,0.62864,0.62726,0.62814
1666184400,0.62814,0.62926,0.62722,0.62776
1666188000,0.62776,0.63032,0.62737,0.62932
1666191600,0.62932,0.62941,0.62678,0.62707
1666195200,0.62707,0.62714,0.62573,0.62607
1666198800,0.62607,0.62653,0.62513,0.62633
1666202400,0.62633,0.62732,0.62613,0.62633
1666206000,0.62633,0.62702,0.62597,0.62702
1666209600,0.62702,0.62735,0.62672,0.62702
1666213200,0.62702,0.62758,0.62657,0.62726
1666216800,0.62726,0.62728,0.6263,0.62638
1666220400,0.62638,0.62659,0.62607,0.62636
1666224000,0.62636,0.62734,0.62533,0.62635
1666227600,0.62635,0.62635,0.62375,0.62397
1666231200,0.62397,0.62451,0.62357,0.62435
1666234800,0.62435,0.6246,0.62285,0.62343
1666238400,0.62343,0.6269,0.62332,0.62555
1666242000,0.62555,0.62705,0.62479,0.62617
1666245600,0.62617,0.6267,0.62531,0.62653
1666249200,0.62653,0.62768,0.62534,0.62714
1666252800,0.62714,0.62771,0.62618,0.62755
1666256400,0.62755,0.62935,0.62751,0.62913
1666260000,0.62913,0.63087,0.62862,0.63061
1666263600,0.63061,0.63191,0.63033,0.63123
1666267200,0.63123,0.63298,0.62913,0.62922
1666270800,0.62922,0.6311,0.62912,0.63074
1666274400,0.63074,0.63563,0.63069,0.63541
1666278000,0.63541,0.63547,0.63341,0.63353
1666281600,0.63353,0.6336,0.63063,0.63129
1666285200,0.63129,0.63129,0.62871,0.62908
1666288800,0.62908,0.62924,0.62741,0.62791
1666292400,0.62791,0.62852,0.6267,0.62799
1666296000,0.62799,0.62835,0.62768,0.62803
1666299600,0.62803,0.62836,0.6277,0.62826
1666303200,0.62826,0.62835,0.62741,0.62764
1666306800,0.62764,0.62769,0.62691,0.62744
1666310400,0.62744,0.62767,0.62646,0.62693
1666314000,0.62693,0.62742,0.62615,0.62662
1666317600,0.62662,0.62791,0.62643,0.62731
1666321200,0.62731,0.62822,0.6263,0.62661
1666324800,0.62661,0.62661,0.62571,0.62648
1666328400,0.62648,0.6265,0.6255,0.62629
1666332000,0.62629,0.62717,0.62541,0.62622
1666335600,0.62622,0.62808,0.62551,0.62709
1666339200,0.62709,0.62739,0.62462,0.6252
1666342800,0.6252,0.62554,0.62424,0.62531
1666346400,0.62531,0.6258,0.62423,0.62535
1666350000,0.62535,0.62573,0.62352,0.62359
1666353600,0.62359,0.6252,0.62102,0.62432
1666357200,0.62432,0.6321,0.62426,0.63169
1666360800,0.63169,0.63349,0.62824,0.63148
1666364400,0.63148,0.63696,0.63036,0.63663
1666368000,0.63663,0.63793,0.63354,0.6362
1666371600,0.6362,0.63696,0.63514,0.63584
1666375200,0.63584,0.63698,0.63498,0.63658
1666378800,0.63658,0.6393,0.63653,0.63901
1666382400,0.63901,0.63918,0.63792,0.63866
1666558800,0.63866,0.64017,0.63866,0.6399
1666562400,0.6399,0.64114,0.63653,0.63692
1666566000,0.63692,0.63949,0.63555,0.6369
1666569600,0.6369,0.63768,0.6359,0.63646
1666573200,0.63646,0.63684,0.63488,0.63598
1666576800,0.63598,0.63602,0.63417,0.63431
1666580400,0.63431,0.63452,0.63238,0.63301
1666584000,0.63301,0.6347,0.63287,0.63469
1666587600,0.63469,0.63474,0.63287,0.63296
1666591200,0.63296,0.6339,0.63149,0.63256
1666594800,0.63256,0.6338,0.63033,0.63079
1666598400,0.63079,0.63105,0.62847,0.62965
1666602000,0.62965,0.62965,0.62726,0.62931
1666605600,0.62931,0.63043,0.62885,0.62978
1666609200,0.62978,0.63267,0.629,0.63071
1666612800,0.63071,0.63091,0.6283,0.62935
1666616400,0.62935,0.63264,0.62782,0.63115
1666620000,0.63115,0.63131,0.62789,0.63016
1666623600,0.63016,0.6311,0.62939,0.63095
1666627200,0.63095,0.63136,0.6296,0.62998
1666630800,0.62998,0.63008,0.62931,0.62957
1666634400,0.62957,0.631,0.62951,0.63097
1666638000,0.63097,0.6315,0.63066,0.63125
1666641600,0.63125,0.63147,0.63094,0.63119
1666645200,0.63119,0.63145,0.63026,0.63092
1666648800,0.63092,0.63304,0.63075,0.63274
1666652400,0.63274,0.63342,0.63259,0.63278
1666656000,0.63278,0.63414,0.63197,0.63359
1666659600,0.63359,0.63416,0.63147,0.63254
1666663200,0.63254,0.63264,0.63128,0.63234
1666666800,0.63234,0.6337,0.63196,0.63341
1666670400,0.63341,0.63358,0.63216,0.63239
1666674000,0.63239,0.63275,0.63169,0.63218
1666677600,0.63218,0.63368,0.63209,0.63239
1666681200,0.63239,0.63305,0.63184,0.63274
1666684800,0.63274,0.63364,0.6318,0.63206
1666688400,0.63206,0.63216,0.63038,0.63108
1666692000,0.63108,0.63123,0.63043,0.63108
1666695600,0.63108,0.63241,0.63063,0.63211
1666699200,0.63211,0.63301,0.63152,0.63284
1666702800,0.63284,0.63979,0.63281,0.63941
1666706400,0.63941,0.64022,0.63707,0.63963
1666710000,0.63963,0.64124,0.63923,0.63937
1666713600,0.63937,0.63937,0.63742,0.6381
1666717200,0.6381,0.63933,0.63773,0.63918
1666720800,0.63918,0.63991,0.63854,0.63875
1666724400,0.63875,0.63996,0.63874,0.63984
1666728000,0.63984,0.63985,0.63921,0.63947
1666731600,0.63947,0.63979,0.63786,0.63919
1666735200,0.63919,0.63921,0.63783,0.63807
1666738800,0.63807,0.63862,0.63755,0.63843
1666742400,0.63843,0.64032,0.63726,0.63796
1666746000,0.63796,0.6394,0.63736,0.63841
1666749600,0.63841,0.63958,0.63832,0.63929
1666753200,0.63929,0.64089,0.63912,0.6408
1666756800,0.6408,0.64115,0.64016,0.64023
1666760400,0.64023,0.64157,0.63969,0.64093
1666764000,0.64093,0.64386,0.6406,0.64346
1666767600,0.64346,0.6474,0.64317,0.64707
1666771200,0.64707,0.64933,0.64657,0.64915
1666774800,0.64915,0.64971,0.64689,0.64719
1666778400,0.64719,0.64798,0.64645,0.64757
1666782000,0.64757,0.649,0.64713,0.64774
1666785600,0.64774,0.64827,0.64539,0.64599
1666789200,0.64599,0.64792,0.64518,0.64659
1666792800,0.64659,0.64951,0.64568,0.64897
1666796400,0.64897,0.65111,0.64888,0.64986
1666800000,0.64986,0.65092,0.6485,0.64876
1666803600,0.64876,0.64907,0.64772,0.64901
1666807200,0.64901,0.64989,0.64885,0.64947
1666810800,0.64947,0.64947,0.64841,0.64904
1666814400,0.64904,0.64987,0.64896,0.64973
1666818000,0.64973,0.65017,0.64771,0.64924
1666821600,0.64924,0.64934,0.64849,0.64865
1666825200,0.64865,0.6496,0.6486,0.64959
1666828800,0.64959,0.65022,0.64809,0.64837
1666832400,0.64837,0.64947,0.64805,0.64887
1666836000,0.64887,0.64912,0.64753,0.64875
1666839600,0.64875,0.65,0.64868,0.64956
1666843200,0.64956,0.65137,0.64922,0.65103
1666846800,0.65103,0.65222,0.65057,0.65133
1666850400,0.65133,0.65159,0.64806,0.64827
1666854000,0.64827,0.64941,0.64695,0.64718
1666857600,0.64718,0.64866,0.6467,0.6468
1666861200,0.6468,0.64704,0.64511,0.64561
1666864800,0.64561,0.64651,0.6446,0.64488
1666868400,0.64488,0.64588,0.64402,0.64436
1666872000,0.64436,0.64678,0.64258,0.64652
1666875600,0.64652,0.64813,0.64508,0.64699
1666879200,0.64699,0.65051,0.64688,0.64837
1666882800,0.64837,0.64991,0.64749,0.64765
1666886400,0.64765,0.64874,0.64652,0.64714
1666890000,0.64714,0.64893,0.64671,0.64699
1666893600,0.64699,0.6471,0.64596,0.646
1666897200,0.646,0.6465,0.64567,0.64623
1666900800,0.64623,0.64643,0.6448,0.64522
1666904400,0.64522,0.64536,0.64494,0.64536
1666908000,0.64536,0.64593,0.64494,0.6458
1666911600,0.6458,0.64591,0.64493,0.64507
1666915200,0.64507,0.64541,0.64426,0.64447
1666918800,0.64447,0.64748,0.64441,0.64736
1666922400,0.64736,0.64767,0.64606,0.64685
1666926000,0.64685,0.64732,0.64573,0.64731
1666929600,0.64731,0.64798,0.64665,0.64696
1666933200,0.64696,0.64707,0.64457,0.64471
1666936800,0.64471,0.64526,0.64319,0.64358
1666940400,0.64358,0.64374,0.64157,0.64189
1666944000,0.64189,0.64227,0.64072,0.64165
1666947600,0.64165,0.64186,0.64031,0.64157
1666951200,0.64157,0.64208,0.64088,0.64126
1666954800,0.64126,0.64317,0.6402,0.64191
1666958400,0.64191,0.64309,0.64001,0.64076
1666962000,0.64076,0.64328,0.64066,0.64212
1666965600,0.64212,0.64316,0.63957,0.64076
1666969200,0.64076,0.64094,0.63893,0.63953
1666972800,0.63953,0.64078,0.63915,0.64071
1666976400,0.64071,0.64106,0.64022,0.64061
1666980000,0.64061,0.64125,0.64036,0.64114
1666983600,0.64114,0.6417,0.64097,0.64158
1666987200,0.64158,0.64158,0.64097,0.64115
1667163600,0.64115,0.64115,0.63977,0.64022
1667167200,0.64022,0.64087,0.63984,0.63993
1667170800,0.63993,0.64093,0.63992,0.6401
1667174400,0.6401,0.64153,0.64007,0.64123
1667178000,0.64123,0.6422,0.64024,0.64181
1667181600,0.64181,0.64255,0.64101,0.64166
1667185200,0.64166,0.64257,0.64136,0.64236
1667188800,0.64236,0.64281,0.64195,0.64197
1667192400,0.64197,0.64229,0.64108,0.64162
1667196000,0.64162,0.64244,0.6414,0.64191
1667199600,0.64191,0.64234,0.64063,0.64112
1667203200,0.64112,0.64119,0.63873,0.63967
1667206800,0.63967,0.64068,0.63955,0.64039
1667210400,0.64039,0.64039,0.63874,0.63951
1667214000,0.63951,0.64009,0.6384,0.63894
1667217600,0.63894,0.63898,0.63772,0.63783
1667221200,0.63783,0.63872,0.63688,0.63696
1667224800,0.63696,0.63929,0.63688,0.63793
1667228400,0.63793,0.6401,0.63683,0.63936
1667232000,0.63936,0.64012,0.63892,0.63906
1667235600,0.63906,0.63962,0.63863,0.63956
1667239200,0.63956,0.63996,0.63919,0.63928
1667242800,0.63928,0.63971,0.63858,0.6397
1667246400,0.6397,0.63995,0.63941,0.63988
1667250000,0.63988,0.64002,0.63938,0.63962
1667253600,0.63962,0.64079,0.63949,0.64042
1667257200,0.64042,0.6412,0.64035,0.64096
1667260800,0.64096,0.64141,0.63992,0.64004
1667264400,0.64004,0.64223,0.63958,0.64197
1667268000,0.64197,0.64456,0.64182,0.64447
1667271600,0.64447,0.6447,0.64079,0.64285
1667275200,0.64285,0.6434,0.64202,0.64227
1667278800,0.64227,0.64356,0.6415,0.6426
1667282400,0.6426,0.64454,0.64234,0.64427
1667286000,0.64427,0.64445,0.64053,0.64245
1667289600,0.64245,0.64498,0.64239,0.64287
1667293200,0.64287,0.64451,0.64234,0.64416
1667296800,0.64416,0.64571,0.64413,0.64491
1667300400,0.64491,0.64536,0.64416,0.64455
1667304000,0.64455,0.6464,0.64455,0.64556
1667307600,0.64556,0.64582,0.64288,0.64331
1667311200,0.64331,0.64351,0.63812,0.63876
1667314800,0.63876,0.64041,0.63832,0.63912
1667318400,0.63912,0.64214,0.63771,0.63877
1667322000,0.63877,0.63996,0.6385,0.63994
1667325600,0.63994,0.64036,0.63939,0.63985
1667329200,0.63985,0.64011,0.63923,0.63972
1667332800,0.63972,0.63988,0.63908,0.63948
1667336400,0.63948,0.63978,0.63921,0.63948
1667340000,0.63948,0.63966,0.63883,0.63943
1667343600,0.63943,0.63974,0.63897,0.63961
1667347200,0.63961,0.64036,0.63847,0.63917
1667350800,0.63917,0.64059,0.639,0.64047
1667354400,0.64047,0.64197,0.63949,0.64196
1667358000,0.64196,0.6428,0.64146,0.64197
1667361600,0.64197,0.64212,0.64079,0.6411
1667365200,0.6411,0.64276,0.6411,0.64225
1667368800,0.64225,0.64247,0.64073,0.64109
1667372400,0.64109,0.64174,0.64026,0.64167
1667376000,0.64167,0.64257,0.64144,0.64256
1667379600,0.64256,0.64303,0.64205,0.6428
1667383200,0.6428,0.64302,0.64183,0.64227
1667386800,0.64227,0.64269,0.64159,0.64215
1667390400,0.64215,0.64274,0.64017,0.64232
1667394000,0.64232,0.64288,0.64078,0.64152
1667397600,0.64152,0.64178,0.64033,0.64076
1667401200,0.64076,0.64115,0.63986,0.64108
1667404800,0.64108,0.64129,0.64017,0.64089
1667408400,0.64089,0.64208,0.64041,0.64133
1667412000,0.64133,0.64927,0.63932,0.64165
1667415600,0.64165,0.64321,0.63483,0.63597
1667419200,0.63597,0.63598,0.63481,0.63508
1667422800,0.63508,0.63612,0.635,0.63527
1667426400,0.63527,0.63631,0.63457,0.63475
1667430000,0.63475,0.63475,0.63319,0.63382
1667433600,0.63382,0.63427,0.63251,0.63419
1667437200,0.63419,0.63625,0.63393,0.63538
1667440800,0.63538,0.63663,0.63529,0.63589
1667444400,0.63589,0.63685,0.63532,0.6367
1667448000,0.6367,0.63721,0.63632,0.63679
1667451600,0.63679,0.63704,0.63591,0.63609
1667455200,0.63609,0.63609,0.63359,0.6346
1667458800,0.6346,0.63489,0.63093,0.63234
1667462400,0.63234,0.63279,0.63084,0.63129
1667466000,0.63129,0.632,0.6285,0.62896
1667469600,0.62896,0.62942,0.628,0.62916
1667473200,0.62916,0.62954,0.62806,0.6289
1667476800,0.6289,0.63001,0.62769,0.62775
1667480400,0.62775,0.63012,0.62724,0.62884
1667484000,0.62884,0.63246,0.62852,0.63178
1667487600,0.63178,0.6319,0.62875,0.62938
1667491200,0.62938,0.63022,0.6284,0.62932
1667494800,0.62932,0.62988,0.62889,0.62928
1667498400,0.62928,0.63021,0.62889,0.62983
1667502000,0.62983,0.63048,0.62936,0.62957
1667505600,0.62957,0.62961,0.62873,0.62887
1667509200,0.62887,0.63026,0.62881,0.62883
1667512800,0.62883,0.62951,0.62878,0.62916
1667516400,0.62916,0.62922,0.62871,0.62881
1667520000,0.62881,0.62996,0.62851,0.62891
1667523600,0.62891,0.63064,0.62875,0.6304
1667527200,0.6304,0.63189,0.63,0.63152
1667530800,0.63152,0.63336,0.63147,0.63318
1667534400,0.63318,0.63497,0.63287,0.63462
1667538000,0.63462,0.63572,0.63397,0.63397
1667541600,0.63397,0.63629,0.63374,0.63466
1667545200,0.63466,0.63535,0.63319,0.63373
1667548800,0.63373,0.63609,0.63369,0.63529
1667552400,0.63529,0.63674,0.63513,0.63547
1667556000,0.63547,0.63739,0.63528,0.63729
1667559600,0.63729,0.63928,0.63667,0.63791
1667563200,0.63791,0.64448,0.63463,0.64398
1667566800,0.64398,0.64548,0.64161,0.64405
1667570400,0.64405,0.6477,0.6439,0.64649
1667574000,0.64649,0.64701,0.64235,0.64346
1667577600,0.64346,0.6451,0.64255,0.64445
1667581200,0.64445,0.64571,0.64418,0.64511
1667584800,0.64511,0.64776,0.64441,0.64766
1667588400,0.64766,0.64833,0.64705,0.64778
1667592000,0.64778,0.64799,0.64664,0.6471
1667772000,0.6471,0.6471,0.64149,0.64151
1667775600,0.64151,0.6447,0.64149,0.6439
1667779200,0.6439,0.64493,0.64264,0.64311
1667782800,0.64311,0.64334,0.64078,0.64265
1667786400,0.64265,0.64286,0.64129,0.64205
1667790000,0.64205,0.64377,0.64158,0.64301
1667793600,0.64301,0.64319,0.64253,0.64291
1667797200,0.64291,0.6444,0.64253,0.64281
1667800800,0.64281,0.64351,0.64252,0.64257
1667804400,0.64257,0.64282,0.64071,0.64103
1667808000,0.64103,0.64599,0.64068,0.6457
1667811600,0.6457,0.6477,0.64564,0.64627
1667815200,0.64627,0.64736,0.64553,0.6461
1667818800,0.6461,0.64688,0.64561,0.6462
1667822400,0.6462,0.64657,0.64506,0.64615
1667826000,0.64615,0.64842,0.6457,0.64734
1667829600,0.64734,0.64909,0.64626,0.64683
1667833200,0.64683,0.64755,0.64539,0.64731
1667836800,0.64731,0.64736,0.64564,0.64623
1667840400,0.64623,0.64769,0.64607,0.64735
1667844000,0.64735,0.64809,0.64723,0.648
1667847600,0.648,0.64829,0.6476,0.64764
1667851200,0.64764,0.64837,0.64752,0.64795
1667854800,0.64795,0.64815,0.64773,0.64792
1667858400,0.64792,0.64795,0.64674,0.64741
1667862000,0.64741,0.64775,0.64711,0.64742
1667865600,0.64742,0.64906,0.64716,0.64844
1667869200,0.64844,0.6485,0.64659,0.64697
1667872800,0.64697,0.64722,0.64644,0.64689
1667876400,0.64689,0.64729,0.64667,0.64716
1667880000,0.64716,0.64742,0.64612,0.64642
1667883600,0.64642,0.64649,0.64467,0.64499
1667887200,0.64499,0.64611,0.64497,0.6459
1667890800,0.6459,0.64617,0.64444,0.64537
1667894400,0.64537,0.64677,0.64512,0.64603
1667898000,0.64603,0.64829,0.64519,0.64806
1667901600,0.64806,0.64862,0.64713,0.64725
1667905200,0.64725,0.64853,0.64695,0.64781
1667908800,0.64781,0.64794,0.64629,0.64744
1667912400,0.64744,0.64831,0.64686,0.64736
1667916000,0.64736,0.64834,0.64674,0.64828
1667919600,0.64828,0.65361,0.64815,0.65322
1667923200,0.65322,0.65515,0.65261,0.65439
1667926800,0.65439,0.65451,0.65268,0.653
1667930400,0.653,0.6536,0.64981,0.65034
1667934000,0.65034,0.65077,0.64782,0.64978
1667937600,0.64978,0.65127,0.64968,0.65041
1667941200,0.65041,0.65067,0.65032,0.65066
1667944800,0.65066,0.6508,0.64969,0.6504
1667948400,0.6504,0.65173,0.65013,0.6509
1667952000,0.6509,0.65108,0.64942,0.64968
1667955600,0.64968,0.65003,0.64851,0.6486
1667959200,0.6486,0.65146,0.64851,0.65085
1667962800,0.65085,0.65184,0.64959,0.65027
1667966400,0.65027,0.65037,0.64922,0.65007
1667970000,0.65007,0.65037,0.64894,0.64924
1667973600,0.64924,0.64943,0.64844,0.64887
1667977200,0.64887,0.65055,0.64886,0.64988
1667980800,0.64988,0.65223,0.64977,0.65123
1667984400,0.65123,0.65144,0.64729,0.64787
1667988000,0.64787,0.6481,0.64579,0.64677
1667991600,0.64677,0.64804,0.64657,0.647
1667995200,0.647,0.64761,0.64634,0.64718
1667998800,0.64718,0.64733,0.6448,0.64578
1668002400,0.64578,0.64713,0.64478,0.64588
1668006000,0.64588,0.64977,0.64312,0.64385
1668009600,0.64385,0.64587,0.6438,0.64471
