time,open,high,low,close
1672282800,1.06257,1.06281,1.06201,1.06231
1672286400,1.06231,1.06263,1.06192,1.06254
1672290000,1.06254,1.06291,1.06213,1.06249
1672293600,1.06249,1.06271,1.06113,1.06142
1672297200,1.06142,1.0625,1.0612,1.06234
1672300800,1.06234,1.06429,1.06224,1.06303
1672304400,1.06303,1.06582,1.06302,1.06563
1672308000,1.06563,1.06566,1.06317,1.06364
1672311600,1.06364,1.06409,1.06328,1.06382
1672315200,1.06382,1.06534,1.06366,1.06525
1672318800,1.06525,1.06672,1.06451,1.0655
1672322400,1.0655,1.06701,1.06392,1.06448
1672326000,1.06448,1.06697,1.06365,1.06669
1672329600,1.06669,1.06709,1.06569,1.06662
1672333200,1.06662,1.06904,1.06647,1.06821
1672336800,1.06821,1.06835,1.06712,1.06749
1672340400,1.06749,1.06793,1.06735,1.0678
1672344000,1.0678,1.06782,1.06656,1.0668
1672347600,1.0668,1.06717,1.06604,1.06617
1672351200,1.06617,1.06674,1.06606,1.06621
1672354800,1.06621,1.06622,1.06546,1.06605
1672358400,1.06605,1.06685,1.0659,1.06684
1672362000,1.06684,1.06695,1.06572,1.06607
1672365600,1.06607,1.06608,1.06549,1.06586
1672369200,1.06586,1.06634,1.06574,1.06592
1672372800,1.06592,1.06595,1.06524,1.06555
1672376400,1.06555,1.0658,1.06423,1.06432
1672380000,1.06432,1.06505,1.06407,1.06444
1672383600,1.06444,1.06512,1.06387,1.06512
1672387200,1.06512,1.06746,1.06499,1.06712
1672390800,1.06712,1.06715,1.06516,1.06549
1672394400,1.06549,1.06764,1.06535,1.06696
1672398000,1.06696,1.0699,1.06696,1.06762
1672401600,1.06762,1.06881,1.06716,1.06723
1672405200,1.06723,1.06804,1.06453,1.06687
1672408800,1.06687,1.07013,1.06617,1.06885
1672412400,1.06885,1.06897,1.06596,1.06722
1672416000,1.06722,1.06972,1.06712,1.06969
1672419600,1.06969,1.07115,1.06964,1.07111
1672423200,1.07111,1.07133,1.07007,1.07024
1672426800,1.07024,1.07096,1.06953,1.07
1672430400,1.07,1.07083,1.06923,1.07056
1672434000,1.07056,1.07072,1.06995,1.07046
1672617600,1.07046,1.07082,1.06939,1.07067
1672621200,1.07067,1.07092,1.06949,1.06977
1672624800,1.06977,1.06987,1.0689,1.06951
1672628400,1.06951,1.07028,1.06921,1.06955
1672632000,1.06955,1.07038,1.06941,1.07025
1672635600,1.07025,1.07027,1.06897,1.06972
1672639200,1.06972,1.07014,1.06739,1.0694
1672642800,1.0694,1.0694,1.0664,1.06794
1672646400,1.06794,1.06974,1.06718,1.06797
1672650000,1.06797,1.06997,1.06773,1.06791
1672653600,1.06791,1.069,1.06751,1.06839
1672657200,1.06839,1.06867,1.06805,1.06847
1672660800,1.06847,1.06874,1.06772,1.06825
1672664400,1.06825,1.06863,1.06778,1.0679
1672668000,1.0679,1.06821,1.06708,1.06728
1672671600,1.06728,1.06739,1.06587,1.06604
1672675200,1.06604,1.06707,1.06515,1.06556
1672678800,1.06556,1.06625,1.0655,1.06606
1672682400,1.06606,1.06611,1.06525,1.06527
1672686000,1.06527,1.06603,1.06505,1.06577
1672689600,1.06577,1.06715,1.06568,1.06657
1672693200,1.06657,1.06742,1.06584,1.06672
1672696800,1.06672,1.06684,1.06626,1.06669
1672700400,1.06669,1.06834,1.06501,1.06768
1672704000,1.06768,1.06786,1.06668,1.06707
1672707600,1.06707,1.06744,1.06507,1.06599
1672711200,1.06599,1.0678,1.06577,1.06768
1672714800,1.06768,1.06786,1.06688,1.06725
1672718400,1.06725,1.06804,1.06671,1.06672
1672722000,1.06672,1.06709,1.06592,1.06637
1672725600,1.06637,1.0668,1.06515,1.06524
1672729200,1.06524,1.0659,1.062,1.06238
1672732800,1.06238,1.06284,1.05509,1.05519
1672736400,1.05519,1.0561,1.05342,1.05478
1672740000,1.05478,1.0555,1.05257,1.0531
1672743600,1.0531,1.05362,1.05197,1.05285
1672747200,1.05285,1.05491,1.05241,1.0536
1672750800,1.0536,1.05699,1.05306,1.05603
1672754400,1.05603,1.05974,1.05557,1.05744
1672758000,1.05744,1.05822,1.05547,1.05555
1672761600,1.05555,1.05587,1.05376,1.05582
1672765200,1.05582,1.05593,1.05402,1.05463
1672768800,1.05463,1.05608,1.05431,1.05566
1672772400,1.05566,1.05684,1.05553,1.05665
1672776000,1.05665,1.05689,1.05508,1.05516
1672779600,1.05516,1.0554,1.05464,1.05479
1672783200,1.05479,1.05486,1.05463,1.05484
1672786800,1.05484,1.05546,1.05408,1.05457
1672790400,1.05457,1.05614,1.05454,1.05583
1672794000,1.05583,1.05696,1.05572,1.0567
1672797600,1.0567,1.05695,1.05616,1.0565
1672801200,1.0565,1.05698,1.0565,1.0569
1672804800,1.0569,1.05746,1.05659,1.0573
1672808400,1.0573,1.05786,1.05647,1.05692
1672812000,1.05692,1.0575,1.05596,1.05704
1672815600,1.05704,1.06058,1.05671,1.05939
1672819200,1.05939,1.06353,1.05904,1.06159
1672822800,1.06159,1.06302,1.06057,1.06108
1672826400,1.06108,1.06229,1.06085,1.06209
1672830000,1.06209,1.06244,1.06024,1.06047
1672833600,1.06047,1.06112,1.05989,1.06074
1672837200,1.06074,1.06197,1.05951,1.06108
1672840800,1.06108,1.06284,1.06023,1.06246
1672844400,1.06246,1.06252,1.05813,1.06034
1672848000,1.06034,1.06208,1.05928,1.0619
1672851600,1.0619,1.06201,1.06049,1.06074
1672855200,1.06074,1.06129,1.05956,1.05996
1672858800,1.05996,1.06069,1.05854,1.06057
1672862400,1.06057,1.06102,1.06012,1.06034
1672866000,1.06034,1.06081,1.06011,1.06043
1672869600,1.06043,1.06114,1.06015,1.06077
1672873200,1.06077,1.06116,1.0603,1.06065
1672876800,1.06065,1.06312,1.06032,1.06294
1672880400,1.06294,1.06316,1.06186,1.06206
1672884000,1.06206,1.06206,1.06091,1.06179
1672887600,1.06179,1.06198,1.06066,1.06074
1672891200,1.06074,1.06117,1.06036,1.06043
1672894800,1.06043,1.06108,1.06017,1.06108
1672898400,1.06108,1.06202,1.06031,1.06033
1672902000,1.06033,1.06123,1.05904,1.06056
1672905600,1.06056,1.0628,1.06054,1.06201
1672909200,1.06201,1.06292,1.06097,1.06234
1672912800,1.06234,1.0626,1.06102,1.06188
1672916400,1.06188,1.06221,1.06031,1.06112
1672920000,1.06112,1.06175,1.05983,1.05997
1672923600,1.05997,1.06085,1.05515,1.05525
1672927200,1.05525,1.05622,1.05358,1.05395
1672930800,1.05395,1.05677,1.05151,1.05185
1672934400,1.05185,1.05319,1.05177,1.05211
1672938000,1.05211,1.0533,1.05187,1.05302
1672941600,1.05302,1.05432,1.05295,1.05361
1672945200,1.05361,1.05386,1.05291,1.05303
1672948800,1.05303,1.05308,1.052,1.052
1672952400,1.052,1.0523,1.05157,1.05217
1672956000,1.05217,1.05252,1.05204,1.05217
1672959600,1.05217,1.05263,1.05198,1.05211
1672963200,1.05211,1.05317,1.0519,1.05295
1672966800,1.05295,1.05329,1.05226,1.05253
1672970400,1.05253,1.05341,1.05252,1.05269
1672974000,1.05269,1.05366,1.05263,1.05325
1672977600,1.05325,1.05344,1.05246,1.05247
1672981200,1.05247,1.05253,1.05111,1.05146
1672984800,1.05146,1.05226,1.05106,1.05127
1672988400,1.05127,1.05227,1.0507,1.05126
1672992000,1.05126,1.0531,1.05112,1.05186
1672995600,1.05186,1.05197,1.04967,1.05076
1672999200,1.05076,1.0516,1.0503,1.05076
1673002800,1.05076,1.05113,1.04923,1.04943
1673006400,1.04943,1.04966,1.04834,1.04947
1673010000,1.04947,1.0545,1.04829,1.05427
1673013600,1.05427,1.05432,1.05013,1.0509
1673017200,1.0509,1.06125,1.0509,1.06017
1673020800,1.06017,1.06226,1.05969,1.06189
1673024400,1.06189,1.0638,1.06166,1.06376
1673028000,1.06376,1.06436,1.06296,1.06379
1673031600,1.06379,1.0648,1.06379,1.06457
1673035200,1.06457,1.06481,1.06427,1.06464
1673038800,1.06464,1.06464,1.06425,1.06445
1673215200,1.06445,1.06445,1.06386,1.06413
1673218800,1.06413,1.0663,1.06413,1.06629
1673222400,1.06629,1.06678,1.06517,1.06614
1673226000,1.06614,1.06725,1.06555,1.06669
1673229600,1.06669,1.06778,1.06664,1.06771
1673233200,1.06771,1.06772,1.06662,1.06677
1673236800,1.06677,1.06784,1.06669,1.06767
1673240400,1.06767,1.0683,1.06731,1.06772
1673244000,1.06772,1.06864,1.06756,1.06822
1673247600,1.06822,1.0695,1.06681,1.06732
1673251200,1.06732,1.06997,1.06728,1.06902
1673254800,1.06902,1.06935,1.06603,1.06724
1673258400,1.06724,1.06765,1.06617,1.0669
1673262000,1.0669,1.06856,1.06678,1.06844
1673265600,1.06844,1.06938,1.06809,1.0689
1673269200,1.0689,1.07318,1.06852,1.07253
1673272800,1.07253,1.07383,1.07116,1.07282
1673276400,1.07282,1.07493,1.07279,1.07403
1673280000,1.07403,1.07607,1.07401,1.07583
1673283600,1.07583,1.076,1.07399,1.07503
1673287200,1.07503,1.07542,1.07377,1.07433
1673290800,1.07433,1.0753,1.07417,1.07519
1673294400,1.07519,1.07539,1.07308,1.07312
1673298000,1.07312,1.07355,1.07294,1.07294
1673301600,1.07294,1.07336,1.07276,1.07334
1673305200,1.07334,1.07387,1.07294,1.07329
1673308800,1.07329,1.0738,1.07207,1.07277
1673312400,1.07277,1.07398,1.07262,1.07363
1673316000,1.07363,1.07426,1.07215,1.07311
1673319600,1.07311,1.07344,1.07258,1.07324
1673323200,1.07324,1.07342,1.07281,1.07307
1673326800,1.07307,1.07442,1.07297,1.07429
1673330400,1.07429,1.07433,1.07265,1.0734
1673334000,1.0734,1.07395,1.07221,1.07317
1673337600,1.07317,1.07474,1.07312,1.07384
1673341200,1.07384,1.07518,1.07295,1.07461
1673344800,1.07461,1.07462,1.07341,1.07365
1673348400,1.07365,1.07427,1.0732,1.07352
1673352000,1.07352,1.07355,1.07156,1.07193
1673355600,1.07193,1.07254,1.07122,1.07219
1673359200,1.07219,1.07594,1.07218,1.07406
1673362800,1.07406,1.07532,1.07218,1.07278
1673366400,1.07278,1.0742,1.07242,1.07363
1673370000,1.07363,1.0744,1.07298,1.07335
1673373600,1.07335,1.07399,1.07278,1.07383
1673377200,1.07383,1.07433,1.07366,1.07409
1673380800,1.07409,1.07443,1.07307,1.07361
1673384400,1.07361,1.07377,1.07324,1.07329
1673388000,1.07329,1.07379,1.07315,1.07364
1673391600,1.07364,1.07394,1.07338,1.07387
1673395200,1.07387,1.07454,1.07375,1.07451
1673398800,1.07451,1.07451,1.07257,1.07312
1673402400,1.07312,1.07383,1.07269,1.07269
1673406000,1.07269,1.07368,1.07265,1.07339
1673409600,1.07339,1.07398,1.07321,1.07388
1673413200,1.07388,1.0757,1.07371,1.07477
1673416800,1.07477,1.07552,1.07458,1.07458
1673420400,1.07458,1.07575,1.07437,1.07468
1673424000,1.07468,1.0749,1.07289,1.07299
1673427600,1.07299,1.07484,1.07258,1.07416
1673431200,1.07416,1.07512,1.07401,1.07493
1673434800,1.07493,1.07553,1.07436,1.07484
1673438400,1.07484,1.0749,1.07282,1.07407
1673442000,1.07407,1.07529,1.07393,1.07499
1673445600,1.07499,1.07763,1.07451,1.07699
1673449200,1.07699,1.07749,1.07521,1.0755
1673452800,1.0755,1.07618,1.07377,1.07388
1673456400,1.07388,1.07485,1.07363,1.07468
1673460000,1.07468,1.07686,1.07352,1.07532
1673463600,1.07532,1.07637,1.07477,1.07634
1673467200,1.07634,1.07634,1.07525,1.07539
1673470800,1.07539,1.07582,1.07519,1.07572
1673474400,1.07572,1.07619,1.07526,1.07583
1673478000,1.07583,1.07677,1.07568,1.07656
1673481600,1.07656,1.07748,1.07603,1.07612
1673485200,1.07612,1.07675,1.07606,1.07668
1673488800,1.07668,1.07689,1.07614,1.07671
1673492400,1.07671,1.07714,1.07651,1.07687
1673496000,1.07687,1.07736,1.07662,1.07717
1673499600,1.07717,1.07752,1.07624,1.07627
1673503200,1.07627,1.07689,1.07567,1.07575
1673506800,1.07575,1.07654,1.07557,1.07626
1673510400,1.07626,1.07646,1.07455,1.0748
1673514000,1.0748,1.07734,1.07429,1.07654
1673517600,1.07654,1.07685,1.07517,1.07624
1673521200,1.07624,1.07664,1.0759,1.07618
1673524800,1.07618,1.07668,1.0755,1.07629
1673528400,1.07629,1.08389,1.07311,1.08295
1673532000,1.08295,1.08339,1.07519,1.07678
1673535600,1.07678,1.08097,1.0764,1.08069
1673539200,1.08069,1.08261,1.08027,1.08224
1673542800,1.08224,1.0849,1.08213,1.0849
1673546400,1.0849,1.08671,1.08465,1.08558
1673550000,1.08558,1.08562,1.08395,1.08493
1673553600,1.08493,1.08524,1.08414,1.08523
1673557200,1.08523,1.08552,1.08493,1.08524
1673560800,1.08524,1.08525,1.0846,1.08485
1673564400,1.08485,1.08602,1.08464,1.08599
1673568000,1.08599,1.08681,1.08514,1.08524
1673571600,1.08524,1.08563,1.08458,1.08558
1673575200,1.08558,1.08563,1.08319,1.0845
1673578800,1.0845,1.0848,1.08417,1.08457
1673582400,1.08457,1.08465,1.08378,1.08401
1673586000,1.08401,1.08434,1.08318,1.08372
1673589600,1.08372,1.08511,1.08341,1.08452
1673593200,1.08452,1.08491,1.08332,1.08491
1673596800,1.08491,1.08642,1.08373,1.08555
1673600400,1.08555,1.08603,1.08333,1.08426
1673604000,1.08426,1.08518,1.08372,1.08451
1673607600,1.08451,1.08457,1.08084,1.08121
1673611200,1.08121,1.0816,1.08033,1.08119
1673614800,1.08119,1.08203,1.07928,1.07938
1673618400,1.07938,1.08203,1.07807,1.08185
1673622000,1.08185,1.08387,1.08135,1.08295
1673625600,1.08295,1.08335,1.08011,1.08104
1673629200,1.08104,1.08318,1.08067,1.08281
1673632800,1.08281,1.08342,1.08181,1.08312
1673636400,1.08312,1.08353,1.08267,1.08295
1673640000,1.08295,1.08358,1.0827,1.08325
1673643600,1.08325,1.08346,1.0829,1.08317
1673820000,1.08317,1.08374,1.08305,1.08334
1673823600,1.08334,1.08348,1.08204,1.08229
1673827200,1.08229,1.08444,1.08215,1.08419
1673830800,1.08419,1.08722,1.08406,1.08678
1673834400,1.08678,1.08744,1.08658,1.08669
1673838000,1.08669,1.08675,1.08593,1.08604
1673841600,1.08604,1.08641,1.08508,1.0853
1673845200,1.0853,1.08612,1.08524,1.08606
1673848800,1.08606,1.08606,1.08361,1.08395
1673852400,1.08395,1.08426,1.08267,1.08312
1673856000,1.08312,1.08322,1.08025,1.08034
1673859600,1.08034,1.08244,1.08016,1.08211
1673863200,1.08211,1.08335,1.08207,1.08301
1673866800,1.08301,1.08366,1.0824,1.08271
1673870400,1.08271,1.08285,1.08146,1.08153
1673874000,1.08153,1.08201,1.0806,1.08158
1673877600,1.08158,1.08257,1.08139,1.08221
1673881200,1.08221,1.08292,1.08165,1.08253
1673884800,1.08253,1.08264,1.08174,1.08248
1673888400,1.08248,1.08267,1.08118,1.08138
1673892000,1.08138,1.08148,1.08109,1.0813
1673895600,1.0813,1.08197,1.08125,1.08197
1673899200,1.08197,1.08207,1.08176,1.08206
1673902800,1.08206,1.08249,1.08191,1.08215
1673906400,1.08215,1.08239,1.08183,1.08235
1673910000,1.08235,1.08325,1.08231,1.08298
1673913600,1.08298,1.08339,1.08257,1.08288
1673917200,1.08288,1.08318,1.08142,1.08173
1673920800,1.08173,1.08328,1.08064,1.08144
1673924400,1.08144,1.08288,1.08138,1.08251
1673928000,1.08251,1.08289,1.08221,1.08264
1673931600,1.08264,1.08325,1.08221,1.08311
1673935200,1.08311,1.08357,1.08136,1.08149
1673938800,1.08149,1.08298,1.08121,1.08283
1673942400,1.08283,1.08387,1.08231,1.08275
1673946000,1.08275,1.08311,1.08112,1.08174
1673949600,1.08174,1.08275,1.0809,1.08216
1673953200,1.08216,1.08339,1.08135,1.08325
1673956800,1.08325,1.08576,1.08225,1.08528
1673960400,1.08528,1.08582,1.08364,1.08426
1673964000,1.08426,1.08695,1.08423,1.08631
1673967600,1.08631,1.0864,1.07952,1.08019
1673971200,1.08019,1.08092,1.07863,1.07926
1673974800,1.07926,1.07986,1.07749,1.07822
1673978400,1.07822,1.07966,1.07799,1.07952
1673982000,1.07952,1.08038,1.07914,1.07936
1673985600,1.07936,1.07971,1.07869,1.07937
1673989200,1.07937,1.07939,1.07877,1.07878
1673992800,1.07878,1.07942,1.07871,1.07919
1673996400,1.07919,1.07936,1.07856,1.07896
1674000000,1.07896,1.07916,1.07824,1.07846
1674003600,1.07846,1.07963,1.07834,1.07962
1674007200,1.07962,1.07994,1.07661,1.07874
1674010800,1.07874,1.07892,1.07686,1.07733
1674014400,1.07733,1.07778,1.07675,1.07747
1674018000,1.07747,1.07803,1.07681,1.07797
1674021600,1.07797,1.07912,1.07797,1.07902
1674025200,1.07902,1.08366,1.07899,1.08255
1674028800,1.08255,1.08515,1.08254,1.08431
1674032400,1.08431,1.08716,1.08371,1.08701
1674036000,1.08701,1.08703,1.08498,1.08526
1674039600,1.08526,1.08542,1.08124,1.08158
1674043200,1.08158,1.08338,1.08152,1.0824
1674046800,1.0824,1.08679,1.08224,1.08585
1674050400,1.08585,1.08877,1.08481,1.0864
1674054000,1.0864,1.08689,1.08268,1.08334
1674057600,1.08334,1.08356,1.08138,1.08269
1674061200,1.08269,1.08279,1.07875,1.0796
1674064800,1.0796,1.07991,1.0787,1.07966
1674068400,1.07966,1.07969,1.07873,1.07951
1674072000,1.07951,1.07952,1.07877,1.07892
1674075600,1.07892,1.07975,1.07892,1.07939
1674079200,1.07939,1.07943,1.07898,1.07925
1674082800,1.07925,1.07983,1.07907,1.07975
1674086400,1.07975,1.07985,1.07864,1.07875
1674090000,1.07875,1.07957,1.07827,1.07878
1674093600,1.07878,1.07948,1.07824,1.07937
1674097200,1.07937,1.08056,1.07926,1.08006
1674100800,1.08006,1.08023,1.07932,1.07959
1674104400,1.07959,1.07981,1.07911,1.07917
1674108000,1.07917,1.08034,1.0791,1.07911
1674111600,1.07911,1.0814,1.07826,1.0808
1674115200,1.0808,1.0825,1.08034,1.08171
1674118800,1.08171,1.08295,1.0816,1.08249
1674122400,1.08249,1.08382,1.08158,1.08291
1674126000,1.08291,1.08346,1.08161,1.0822
1674129600,1.0822,1.08271,1.08051,1.08092
1674133200,1.08092,1.08228,1.07956,1.08097
1674136800,1.08097,1.08251,1.07955,1.08104
1674140400,1.08104,1.0819,1.07839,1.07892
1674144000,1.07892,1.08095,1.07874,1.08093
1674147600,1.08093,1.08247,1.08088,1.08165
1674151200,1.08165,1.08352,1.08131,1.0829
1674154800,1.0829,1.08355,1.08212,1.08307
1674158400,1.08307,1.084,1.08281,1.08292
1674162000,1.08292,1.08346,1.08282,1.08315
1674165600,1.08315,1.0835,1.08276,1.08311
1674169200,1.08311,1.08373,1.08301,1.08337
1674172800,1.08337,1.08406,1.08288,1.08316
1674176400,1.08316,1.08442,1.08282,1.08363
1674180000,1.08363,1.08441,1.08315,1.08365
1674183600,1.08365,1.08386,1.08324,1.08345
1674187200,1.08345,1.08352,1.08281,1.08297
1674190800,1.08297,1.08357,1.08251,1.08353
1674194400,1.08353,1.08367,1.08241,1.08247
1674198000,1.08247,1.08464,1.0821,1.08402
1674201600,1.08402,1.08588,1.08385,1.08406
1674205200,1.08406,1.08519,1.08284,1.08311
1674208800,1.08311,1.08474,1.08261,1.08387
1674212400,1.08387,1.08418,1.08247,1.08251
1674216000,1.08251,1.08277,1.08139,1.08185
1674219600,1.08185,1.08276,1.08024,1.08066
1674223200,1.08066,1.08261,1.08047,1.0822
1674226800,1.0822,1.08478,1.08185,1.08311
1674230400,1.08311,1.08451,1.08274,1.08305
1674234000,1.08305,1.08474,1.08295,1.08439
1674237600,1.08439,1.08505,1.08338,1.08477
1674241200,1.08477,1.08586,1.08458,1.0854
1674244800,1.0854,1.08584,1.0852,1.08566
1674248400,1.08566,1.08582,1.08548,1.08566
1674424800,1.08566,1.08684,1.08566,1.08681
1674428400,1.08681,1.087,1.08622,1.08644
1674432000,1.08644,1.08874,1.08643,1.0885
1674435600,1.0885,1.08997,1.08808,1.08951
1674439200,1.08951,1.08992,1.08898,1.08926
1674442800,1.08926,1.09031,1.08926,1.08985
1674446400,1.08985,1.08989,1.08892,1.0895
1674450000,1.0895,1.08985,1.08903,1.08923
1674453600,1.08923,1.09122,1.08874,1.09007
1674457200,1.09007,1.09271,1.08923,1.09143
1674460800,1.09143,1.09155,1.08935,1.08999
1674464400,1.08999,1.09204,1.08934,1.09118
1674468000,1.09118,1.09155,1.08956,1.08994
1674471600,1.08994,1.09024,1.08789,1.08814
1674475200,1.08814,1.08833,1.08667,1.08711
1674478800,1.08711,1.08779,1.08534,1.08589
1674482400,1.08589,1.08684,1.08464,1.08617
1674486000,1.08617,1.08694,1.08471,1.08649
1674489600,1.08649,1.08759,1.086,1.08641
1674493200,1.08641,1.0865,1.0857,1.08624
1674496800,1.08624,1.08732,1.08623,1.08663
1674500400,1.08663,1.08674,1.08477,1.0859
1674504000,1.0859,1.08684,1.08572,1.08683
1674507600,1.08683,1.08723,1.08652,1.08718
1674511200,1.08718,1.08733,1.08699,1.08711
1674514800,1.08711,1.08762,1.08678,1.08715
1674518400,1.08715,1.08749,1.08678,1.08736
1674522000,1.08736,1.08827,1.08718,1.08811
1674525600,1.08811,1.08831,1.08778,1.08791
1674529200,1.08791,1.08806,1.08733,1.08746
1674532800,1.08746,1.08765,1.08695,1.08764
1674536400,1.08764,1.08827,1.08757,1.08785
1674540000,1.08785,1.0892,1.08778,1.0888
1674543600,1.0888,1.08982,1.08834,1.08888
1674547200,1.08888,1.08959,1.08667,1.08752
1674550800,1.08752,1.08831,1.0852,1.0861
1674554400,1.0861,1.08665,1.08522,1.0864
1674558000,1.0864,1.08759,1.08538,1.08668
1674561600,1.08668,1.08766,1.0859,1.08598
1674565200,1.08598,1.0881,1.08543,1.0866
1674568800,1.0866,1.08701,1.08406,1.08423
1674572400,1.08423,1.08803,1.08352,1.08753
1674576000,1.08753,1.08833,1.08671,1.08718
1674579600,1.08718,1.08871,1.08703,1.08834
1674583200,1.08834,1.0889,1.08771,1.08793
1674586800,1.08793,1.08845,1.08741,1.08839
1674590400,1.08839,1.08848,1.08791,1.08815
1674594000,1.08815,1.08889,1.08808,1.08854
1674597600,1.08854,1.08889,1.08829,1.08864
1674601200,1.08864,1.08905,1.08829,1.08901
1674604800,1.08901,1.08906,1.08811,1.08873
1674608400,1.08873,1.08943,1.08841,1.08931
1674612000,1.08931,1.09016,1.08931,1.08966
1674615600,1.08966,1.08996,1.08926,1.08973
1674619200,1.08973,1.09029,1.0897,1.0899
1674622800,1.0899,1.08994,1.0892,1.08976
1674626400,1.08976,1.09112,1.08959,1.09062
1674630000,1.09062,1.09112,1.08787,1.08813
1674633600,1.08813,1.08913,1.08681,1.08773
1674637200,1.08773,1.0892,1.08701,1.08813
1674640800,1.08813,1.08814,1.08632,1.08658
1674644400,1.08658,1.08698,1.08573,1.08647
1674648000,1.08647,1.0877,1.08587,1.08744
1674651600,1.08744,1.0885,1.08644,1.08722
1674655200,1.08722,1.09004,1.08688,1.08938
1674658800,1.08938,1.09237,1.08909,1.09023
1674662400,1.09023,1.09035,1.08743,1.09003
1674666000,1.09003,1.09037,1.08941,1.08992
1674669600,1.08992,1.09178,1.08992,1.09092
1674673200,1.09092,1.09152,1.09068,1.09148
1674676800,1.09148,1.09177,1.09066,1.09144
1674680400,1.09144,1.0918,1.09115,1.09162
1674684000,1.09162,1.09183,1.09113,1.09142
1674687600,1.09142,1.0923,1.09139,1.09209
1674691200,1.09209,1.09249,1.09158,1.09158
1674694800,1.09158,1.09212,1.09071,1.09193
1674698400,1.09193,1.09218,1.09109,1.09155
1674702000,1.09155,1.09178,1.09116,1.09132
1674705600,1.09132,1.09184,1.0913,1.09145
1674709200,1.09145,1.0919,1.09091,1.09189
1674712800,1.09189,1.09295,1.09172,1.09203
1674716400,1.09203,1.09227,1.09067,1.09199
1674720000,1.09199,1.09281,1.09058,1.09091
1674723600,1.09091,1.09103,1.08926,1.08958
1674727200,1.08958,1.09079,1.08939,1.09068
1674730800,1.09068,1.09079,1.08993,1.09031
1674734400,1.09031,1.09044,1.0887,1.0893
1674738000,1.0893,1.09084,1.08735,1.09027
1674741600,1.09027,1.09176,1.08816,1.08874
1674745200,1.08874,1.08949,1.08511,1.08553
1674748800,1.08553,1.0872,1.08505,1.08647
1674752400,1.08647,1.08701,1.08582,1.08647
1674756000,1.08647,1.08882,1.08636,1.08863
1674759600,1.08863,1.08903,1.08823,1.08893
1674763200,1.08893,1.08926,1.08864,1.08923
1674766800,1.08923,1.08946,1.08902,1.08918
