time,open,high,low,close
1670835600,0.9256,0.92827,0.92539,0.92797
1670839200,0.92797,0.92809,0.92619,0.92639
1670842800,0.92639,0.9264,0.92483,0.92483
1670846400,0.92483,0.92513,0.92338,0.92348
1670850000,0.92348,0.9251,0.92276,0.9245
1670853600,0.9245,0.92458,0.92354,0.92388
1670857200,0.92388,0.9239,0.92169,0.92197
1670860800,0.92197,0.92204,0.91979,0.9203
1670864400,0.9203,0.92097,0.91994,0.92057
1670868000,0.92057,0.92069,0.91961,0.92014
1670871600,0.92014,0.92029,0.91948,0.91965
1670875200,0.91965,0.91992,0.9191,0.91983
1670878800,0.91983,0.92051,0.9196,0.91982
1670882400,0.91982,0.92087,0.91956,0.92016
1670886000,0.92016,0.92079,0.92009,0.92036
1670889600,0.92036,0.92123,0.91992,0.92011
1670893200,0.92011,0.92161,0.92011,0.92161
1670896800,0.92161,0.92228,0.92098,0.92137
1670900400,0.92137,0.92158,0.91916,0.91942
1670904000,0.91942,0.92075,0.91912,0.92073
1670907600,0.92073,0.92161,0.92067,0.92114
1670911200,0.92114,0.9218,0.92084,0.9217
1670914800,0.9217,0.92311,0.92155,0.92277
1670918400,0.92277,0.92386,0.92159,0.92167
1670922000,0.92167,0.92179,0.92057,0.9217
1670925600,0.9217,0.9225,0.92041,0.92199
1670929200,0.92199,0.92267,0.92178,0.92181
1670932800,0.92181,0.92287,0.92153,0.92233
1670936400,0.92233,0.93031,0.92,0.92982
1670940000,0.92982,0.9331,0.92958,0.9331
1670943600,0.9331,0.9331,0.92972,0.93144
1670947200,0.93144,0.93291,0.9293,0.92932
1670950800,0.92932,0.92977,0.92825,0.92853
1670954400,0.92853,0.92906,0.92799,0.9281
1670958000,0.9281,0.92958,0.92795,0.92954
1670961600,0.92954,0.9296,0.92865,0.92867
1670965200,0.92867,0.92903,0.92833,0.92857
1670968800,0.92857,0.92996,0.92814,0.92873
1670972400,0.92873,0.92884,0.92741,0.92745
1670976000,0.92745,0.92785,0.92589,0.92654
1670979600,0.92654,0.9271,0.92614,0.92632
1670983200,0.92632,0.92682,0.9258,0.9266
1670986800,0.9266,0.9271,0.9263,0.92678
1670990400,0.92678,0.9276,0.92638,0.92748
1670994000,0.92748,0.92874,0.92744,0.92845
1670997600,0.92845,0.9288,0.9282,0.92851
1671001200,0.92851,0.92975,0.92837,0.92856
1671004800,0.92856,0.93053,0.92808,0.93043
1671008400,0.93043,0.93066,0.92921,0.92994
1671012000,0.92994,0.93182,0.92974,0.93177
1671015600,0.93177,0.93214,0.9299,0.92999
1671019200,0.92999,0.93119,0.92969,0.93113
1671022800,0.93113,0.93174,0.9305,0.93116
1671026400,0.93116,0.93203,0.93039,0.93168
1671030000,0.93168,0.93206,0.93059,0.93107
1671033600,0.93107,0.93155,0.93026,0.93072
1671037200,0.93072,0.93086,0.93003,0.93019
1671040800,0.93019,0.93138,0.93014,0.93074
1671044400,0.93074,0.93079,0.92602,0.92869
1671048000,0.92869,0.93076,0.92769,0.93019
1671051600,0.93019,0.93027,0.92918,0.92993
1671055200,0.92993,0.93063,0.92858,0.92888
1671058800,0.92888,0.92963,0.92879,0.92925
1671062400,0.92925,0.93032,0.92903,0.93013
1671066000,0.93013,0.93014,0.92863,0.92894
1671069600,0.92894,0.9291,0.92746,0.92799
1671073200,0.92799,0.92799,0.92695,0.92736
1671076800,0.92736,0.92783,0.92534,0.92561
1671080400,0.92561,0.92648,0.92523,0.92634
1671084000,0.92634,0.92661,0.92534,0.92567
1671087600,0.92567,0.92603,0.92449,0.92479
1671091200,0.92479,0.92515,0.9205,0.92091
1671094800,0.92091,0.92108,0.9188,0.91941
1671098400,0.91941,0.91994,0.91718,0.91718
1671102000,0.91718,0.91893,0.91693,0.91883
1671105600,0.91883,0.92039,0.91772,0.92039
1671109200,0.92039,0.9219,0.9197,0.92125
1671112800,0.92125,0.92182,0.91798,0.91813
1671116400,0.91813,0.91857,0.91471,0.91544
1671120000,0.91544,0.91581,0.91389,0.91431
1671123600,0.91431,0.91461,0.91246,0.91284
1671127200,0.91284,0.91494,0.91271,0.91481
1671130800,0.91481,0.91543,0.91462,0.91542
1671134400,0.91542,0.91581,0.9148,0.91556
1671138000,0.91556,0.91596,0.91487,0.91548
1671141600,0.91548,0.9163,0.91444,0.916
1671145200,0.916,0.91606,0.91491,0.91578
1671148800,0.91578,0.91621,0.91442,0.91481
1671152400,0.91481,0.9151,0.91395,0.91469
1671156000,0.91469,0.91772,0.91425,0.91728
1671159600,0.91728,0.91736,0.9154,0.91552
1671163200,0.91552,0.91553,0.91429,0.91467
1671166800,0.91467,0.91476,0.91332,0.91367
1671170400,0.91367,0.91485,0.91348,0.91479
1671174000,0.91479,0.91524,0.91319,0.9134
1671177600,0.9134,0.91488,0.91327,0.91454
1671181200,0.91454,0.91466,0.91312,0.91393
1671184800,0.91393,0.91523,0.9138,0.91458
1671188400,0.91458,0.9153,0.91424,0.9144
1671192000,0.9144,0.9149,0.91321,0.91468
1671195600,0.91468,0.91532,0.91332,0.91514
1671199200,0.91514,0.91659,0.91403,0.91631
1671202800,0.91631,0.9166,0.91412,0.9144
1671206400,0.9144,0.9166,0.9143,0.91601
1671210000,0.91601,0.91764,0.91593,0.9171
1671213600,0.9171,0.91818,0.91678,0.91679
1671217200,0.91679,0.91699,0.91574,0.91655
1671220800,0.91655,0.91684,0.91572,0.91577
1671224400,0.91577,0.91621,0.91558,0.916
1671400800,0.916,0.91839,0.91587,0.9166
1671404400,0.9166,0.91665,0.91482,0.91542
1671408000,0.91542,0.91669,0.91512,0.91598
1671411600,0.91598,0.91705,0.91574,0.91701
1671415200,0.91701,0.91762,0.91668,0.9168
1671418800,0.9168,0.91767,0.91675,0.91703
1671422400,0.91703,0.91834,0.91671,0.9177
1671426000,0.9177,0.91776,0.91637,0.9172
1671429600,0.9172,0.91735,0.91554,0.91643
1671433200,0.91643,0.91724,0.91621,0.91714
1671436800,0.91714,0.91768,0.91666,0.91675
1671440400,0.91675,0.9179,0.9164,0.91684
1671444000,0.91684,0.91789,0.9162,0.91662
1671447600,0.91662,0.91757,0.91572,0.91602
1671451200,0.91602,0.91713,0.91514,0.91678
1671454800,0.91678,0.91687,0.91587,0.91612
1671458400,0.91612,0.91778,0.91487,0.91763
1671462000,0.91763,0.91862,0.91643,0.91709
1671465600,0.91709,0.91716,0.91516,0.91518
1671469200,0.91518,0.91652,0.91505,0.91604
1671472800,0.91604,0.91642,0.91525,0.91538
1671476400,0.91538,0.91557,0.9149,0.91491
1671480000,0.91491,0.91517,0.91437,0.91438
1671483600,0.91438,0.91472,0.91418,0.91441
1671487200,0.91441,0.91635,0.91406,0.91471
1671490800,0.91471,0.91487,0.91403,0.91484
1671494400,0.91484,0.91484,0.91375,0.91419
1671498000,0.91419,0.91423,0.91244,0.91265
1671501600,0.91265,0.91322,0.91232,0.9132
1671505200,0.9132,0.91872,0.91118,0.91193
1671508800,0.91193,0.91226,0.90899,0.91064
1671512400,0.91064,0.91068,0.90831,0.90954
1671516000,0.90954,0.91101,0.90935,0.91068
1671519600,0.91068,0.91104,0.90928,0.90989
1671523200,0.90989,0.91292,0.90985,0.91269
1671526800,0.91269,0.91275,0.91017,0.91086
1671530400,0.91086,0.9112,0.90983,0.91039
1671534000,0.91039,0.91039,0.90879,0.9092
1671537600,0.9092,0.9092,0.90635,0.90655
1671541200,0.90655,0.90697,0.90432,0.90675
1671544800,0.90675,0.90901,0.90652,0.90809
1671548400,0.90809,0.90867,0.90627,0.90703
1671552000,0.90703,0.90791,0.90637,0.90753
1671555600,0.90753,0.9084,0.90735,0.90777
1671559200,0.90777,0.90783,0.90674,0.90695
1671562800,0.90695,0.90915,0.90665,0.9088
1671566400,0.9088,0.90892,0.908,0.90819
1671570000,0.90819,0.90947,0.90812,0.90925
1671573600,0.90925,0.91022,0.90754,0.90991
1671577200,0.90991,0.91086,0.90932,0.90966
1671580800,0.90966,0.90999,0.90895,0.90957
1671584400,0.90957,0.91015,0.90857,0.90874
1671588000,0.90874,0.90971,0.90835,0.90934
1671591600,0.90934,0.90952,0.90641,0.90736
1671595200,0.90736,0.90847,0.90715,0.90749
1671598800,0.90749,0.90793,0.90667,0.9075
1671602400,0.9075,0.90846,0.90677,0.9083
1671606000,0.9083,0.90968,0.90811,0.90923
1671609600,0.90923,0.90932,0.90809,0.90881
1671613200,0.90881,0.90908,0.90765,0.90906
1671616800,0.90906,0.9101,0.90884,0.90937
1671620400,0.90937,0.9108,0.90927,0.91073
1671624000,0.91073,0.91255,0.91066,0.91248
1671627600,0.91248,0.91413,0.91216,0.91307
1671631200,0.91307,0.91375,0.9127,0.91304
1671634800,0.91304,0.91484,0.91232,0.91396
1671638400,0.91396,0.91451,0.91182,0.91206
1671642000,0.91206,0.91213,0.9112,0.91156
1671645600,0.91156,0.91221,0.91122,0.91194
1671649200,0.91194,0.91261,0.91178,0.91228
1671652800,0.91228,0.91328,0.9121,0.91271
1671656400,0.91271,0.91351,0.91252,0.91293
1671660000,0.91293,0.91301,0.91224,0.91268
1671663600,0.91268,0.91415,0.91245,0.91406
1671667200,0.91406,0.9149,0.91333,0.91474
1671670800,0.91474,0.91596,0.91432,0.91586
1671674400,0.91586,0.91682,0.9157,0.91666
1671678000,0.91666,0.9181,0.91655,0.91809
1671681600,0.91809,0.91875,0.9176,0.91844
1671685200,0.91844,0.91844,0.91731,0.91747
1671688800,0.91747,0.91867,0.91734,0.91842
1671692400,0.91842,0.91873,0.9177,0.9183
1671696000,0.9183,0.91831,0.91695,0.91713
1671699600,0.91713,0.91741,0.91576,0.91639
1671703200,0.91639,0.91719,0.91579,0.91671
1671706800,0.91671,0.91826,0.91659,0.91727
1671710400,0.91727,0.91744,0.91611,0.91724
1671714000,0.91724,0.91746,0.91379,0.91405
1671717600,0.91405,0.91406,0.91241,0.91304
1671721200,0.91304,0.91356,0.91175,0.91237
1671724800,0.91237,0.91296,0.9107,0.91071
1671728400,0.91071,0.91104,0.90994,0.911
1671732000,0.911,0.9113,0.91053,0.91065
1671735600,0.91065,0.91104,0.90875,0.90878
1671739200,0.90878,0.91042,0.90877,0.90967
1671742800,0.90967,0.91106,0.90936,0.91086
1671746400,0.91086,0.91379,0.90957,0.91051
1671750000,0.91051,0.91077,0.90988,0.91047
1671753600,0.91047,0.91096,0.90945,0.90993
1671757200,0.90993,0.91057,0.90958,0.91042
1671760800,0.91042,0.91209,0.91041,0.91183
1671764400,0.91183,0.91224,0.91127,0.91159
1671768000,0.91159,0.91194,0.9107,0.91074
1671771600,0.91074,0.91102,0.91026,0.91093
1671775200,0.91093,0.91234,0.91084,0.91197
1671778800,0.91197,0.91268,0.9119,0.9125
1671782400,0.9125,0.91251,0.91049,0.91069
1671786000,0.91069,0.91138,0.91017,0.91135
1671789600,0.91135,0.9126,0.91112,0.91239
1671793200,0.91239,0.91265,0.91054,0.91095
1671796800,0.91095,0.91117,0.91027,0.91051
1671800400,0.91051,0.91159,0.90837,0.91053
1671804000,0.91053,0.91341,0.91003,0.91264
1671807600,0.91264,0.91308,0.91005,0.91031
1671811200,0.91031,0.91212,0.90998,0.91153
1671814800,0.91153,0.91271,0.91099,0.91222
1671818400,0.91222,0.91308,0.91165,0.91234
1671822000,0.91234,0.91283,0.91217,0.91276
1671825600,0.91276,0.91395,0.91246,0.91354
1671829200,0.91354,0.91362,0.91258,0.91321
1672084800,0.91321,0.91388,0.91321,0.91358
1672088400,0.91358,0.91396,0.91316,0.91366
1672092000,0.91366,0.91382,0.91325,0.91333
1672095600,0.91333,0.91615,0.91332,0.91436
1672099200,0.91436,0.91488,0.91358,0.91439
1672102800,0.91439,0.91535,0.91389,0.91488
1672106400,0.91488,0.91526,0.91449,0.91508
1672110000,0.91508,0.91508,0.91345,0.91357
1672113600,0.91357,0.91453,0.91348,0.91432
1672117200,0.91432,0.9161,0.91413,0.91605
1672120800,0.91605,0.91709,0.91553,0.91687
1672124400,0.91687,0.91738,0.91611,0.91615
1672128000,0.91615,0.91672,0.91533,0.91555
1672131600,0.91555,0.91623,0.91478,0.91479
1672135200,0.91479,0.91479,0.91277,0.9128
1672138800,0.9128,0.91304,0.91196,0.91228
1672142400,0.91228,0.91236,0.91174,0.91196
1672146000,0.91196,0.91245,0.90994,0.9106
1672149600,0.9106,0.91087,0.90915,0.91023
1672153200,0.91023,0.91223,0.9096,0.91001
1672156800,0.91001,0.91106,0.90991,0.91041
1672160400,0.91041,0.91072,0.90905,0.90914
1672164000,0.90914,0.91124,0.90894,0.91063
1672167600,0.91063,0.91118,0.91051,0.91083
1672171200,0.91083,0.91093,0.90986,0.90991
1672174800,0.90991,0.91072,0.90968,0.91042
1672178400,0.91042,0.91094,0.90914,0.91
1672182000,0.91,0.91014,0.90963,0.91008
1672185600,0.91008,0.91067,0.90965,0.91059
1672189200,0.91059,0.91179,0.91047,0.91102
1672192800,0.91102,0.91314,0.91102,0.91221
1672196400,0.91221,0.91275,0.91183,0.91207
1672200000,0.91207,0.91306,0.91206,0.9122
1672203600,0.9122,0.91379,0.91216,0.91367
1672207200,0.91367,0.91462,0.91367,0.91406
1672210800,0.91406,0.91497,0.91403,0.91434
1672214400,0.91434,0.91601,0.91432,0.91559
1672218000,0.91559,0.91568,0.91449,0.91542
1672221600,0.91542,0.9159,0.91493,0.9155
1672225200,0.9155,0.9172,0.9154,0.91691
1672228800,0.91691,0.91747,0.91654,0.91721
1672232400,0.91721,0.91779,0.91659,0.91712
1672236000,0.91712,0.91918,0.91668,0.91918
1672239600,0.91918,0.91925,0.91728,0.91808
1672243200,0.91808,0.91811,0.91683,0.91744
1672246800,0.91744,0.91783,0.9167,0.91738
1672250400,0.91738,0.91807,0.91699,0.91707
1672254000,0.91707,0.91749,0.91609,0.91689
1672257600,0.91689,0.91701,0.91604,0.91662
1672261200,0.91662,0.91708,0.91658,0.91691
1672264800,0.91691,0.91711,0.91611,0.91674
1672268400,0.91674,0.91765,0.91661,0.91761
1672272000,0.91761,0.91816,0.91729,0.91765
1672275600,0.91765,0.91792,0.91675,0.91696
1672279200,0.91696,0.91713,0.91567,0.91605
1672282800,0.91605,0.91683,0.91575,0.91666
1672286400,0.91666,0.91714,0.91607,0.91688
1672290000,0.91688,0.91744,0.91599,0.916
1672293600,0.916,0.91618,0.91567,0.91571
1672297200,0.91571,0.9162,0.91442,0.91483
1672300800,0.91483,0.91557,0.91423,0.91535
1672304400,0.91535,0.9155,0.914,0.91445
1672308000,0.91445,0.91445,0.91292,0.91328
1672311600,0.91328,0.91347,0.91217,0.91239
1672315200,0.91239,0.91316,0.91196,0.91301
1672318800,0.91301,0.91457,0.91248,0.91412
1672322400,0.91412,0.91682,0.91409,0.91533
1672326000,0.91533,0.9185,0.91447,0.91775
1672329600,0.91775,0.91823,0.91678,0.91801
1672333200,0.91801,0.91906,0.91767,0.91857
1672336800,0.91857,0.91937,0.91837,0.91891
1672340400,0.91891,0.91913,0.91845,0.91882
1672344000,0.91882,0.91882,0.91798,0.91806
1672347600,0.91806,0.91849,0.91781,0.91841
1672351200,0.91841,0.91947,0.91743,0.91744
1672354800,0.91744,0.91782,0.91674,0.91706
1672358400,0.91706,0.91766,0.91562,0.91718
1672362000,0.91718,0.91748,0.9164,0.91684
1672365600,0.91684,0.91852,0.91653,0.91844
1672369200,0.91844,0.91904,0.91759,0.91779
1672372800,0.91779,0.91793,0.91734,0.9179
1672376400,0.9179,0.91842,0.91769,0.91814
1672380000,0.91814,0.91843,0.91764,0.91826
1672383600,0.91826,0.91959,0.9177,0.91914
1672387200,0.91914,0.92022,0.91871,0.92004
1672390800,0.92004,0.921,0.91994,0.92006
1672394400,0.92006,0.92087,0.91949,0.91996
1672398000,0.91996,0.92045,0.91933,0.9194
1672401600,0.9194,0.92009,0.91902,0.91978
1672405200,0.91978,0.92022,0.9188,0.91986
1672408800,0.91986,0.92149,0.91922,0.9193
1672412400,0.9193,0.92195,0.91695,0.91907
1672416000,0.91907,0.92111,0.91849,0.92083
1672419600,0.92083,0.92268,0.92082,0.92266
1672423200,0.92266,0.92288,0.9216,0.92234
1672426800,0.92234,0.92354,0.92156,0.92162
1672430400,0.92162,0.92195,0.92105,0.92179
1672434000,0.92179,0.92409,0.92174,0.92336
1672624800,0.92336,0.92359,0.92092,0.92326
1672628400,0.92326,0.9234,0.92234,0.92235
1672632000,0.92235,0.92298,0.92235,0.92263
1672635600,0.92263,0.92286,0.92204,0.9222
1672639200,0.9222,0.92263,0.92149,0.92235
1672642800,0.92235,0.9227,0.92145,0.92161
1672646400,0.92161,0.92287,0.92137,0.92164
1672650000,0.92164,0.92168,0.92012,0.92149
1672653600,0.92149,0.92275,0.92142,0.92165
1672657200,0.92165,0.92375,0.92155,0.92356
1672660800,0.92356,0.92498,0.92294,0.92443
1672664400,0.92443,0.9245,0.92355,0.92389
1672668000,0.92389,0.92527,0.92387,0.92494
1672671600,0.92494,0.92531,0.92457,0.92498
1672675200,0.92498,0.9254,0.92473,0.92496
1672678800,0.92496,0.92544,0.9248,0.92518
1672682400,0.92518,0.92575,0.92434,0.92447
1672686000,0.92447,0.9249,0.92394,0.92417
1672689600,0.92417,0.92453,0.92359,0.92359
1672693200,0.92359,0.9239,0.92277,0.92338
1672696800,0.92338,0.92388,0.92159,0.9221
1672700400,0.9221,0.92363,0.92158,0.92336
1672704000,0.92336,0.92355,0.92187,0.9225
1672707600,0.9225,0.92318,0.92167,0.923
1672711200,0.923,0.92518,0.92278,0.9247
1672714800,0.9247,0.92566,0.92428,0.92514
1672718400,0.92514,0.92575,0.92436,0.92534
1672722000,0.92534,0.92551,0.92083,0.92169
1672725600,0.92169,0.92241,0.92145,0.92168
1672729200,0.92168,0.92199,0.91856,0.91873
1672732800,0.91873,0.91873,0.91351,0.91384
1672736400,0.91384,0.9156,0.91248,0.9151
1672740000,0.9151,0.91525,0.91355,0.91378
1672743600,0.91378,0.91388,0.91219,0.91287
1672747200,0.91287,0.91649,0.91223,0.91612
1672750800,0.91612,0.92091,0.91609,0.92091
1672754400,0.92091,0.92162,0.91883,0.91893
1672758000,0.91893,0.9197,0.91672,0.91958
1672761600,0.91958,0.92062,0.91848,0.91949
1672765200,0.91949,0.92006,0.91893,0.91954
1672768800,0.91954,0.92054,0.919,0.91959
1672772400,0.91959,0.92109,0.91957,0.9204
1672776000,0.9204,0.92062,0.91933,0.91978
1672779600,0.91978,0.92026,0.9193,0.91979
1672783200,0.91979,0.92008,0.91915,0.91948
1672786800,0.91948,0.91977,0.91863,0.9196
1672790400,0.9196,0.92114,0.91913,0.921
1672794000,0.921,0.9232,0.92073,0.92281
1672797600,0.92281,0.92432,0.92266,0.92318
1672801200,0.92318,0.92496,0.92316,0.92489
1672804800,0.92489,0.92901,0.92378,0.92766
1672808400,0.92766,0.92892,0.92574,0.92816
1672812000,0.92816,0.92847,0.92745,0.9284
1672815600,0.9284,0.93268,0.92838,0.9318
1672819200,0.9318,0.93456,0.9309,0.93138
1672822800,0.93138,0.93292,0.93121,0.93148
1672826400,0.93148,0.93223,0.93053,0.93213
1672830000,0.93213,0.93272,0.9308,0.93131
1672833600,0.93131,0.93132,0.92875,0.92922
1672837200,0.92922,0.9304,0.92878,0.92909
1672840800,0.92909,0.93133,0.92873,0.93019
1672844400,0.93019,0.93027,0.92572,0.927
1672848000,0.927,0.92702,0.92423,0.92532
1672851600,0.92532,0.92552,0.92305,0.92324
1672855200,0.92324,0.92496,0.92268,0.92285
1672858800,0.92285,0.92323,0.92146,0.92216
1672862400,0.92216,0.92229,0.9214,0.92187
1672866000,0.92187,0.92231,0.92148,0.92176
1672869600,0.92176,0.92229,0.91935,0.92139
1672873200,0.92139,0.9216,0.92022,0.92092
1672876800,0.92092,0.92225,0.92011,0.92146
1672880400,0.92146,0.92313,0.92142,0.92233
1672884000,0.92233,0.92237,0.9202,0.92057
1672887600,0.92057,0.92096,0.91889,0.91905
1672891200,0.91905,0.92062,0.91878,0.92036
1672894800,0.92036,0.92084,0.91984,0.92079
1672898400,0.92079,0.92206,0.92079,0.92105
1672902000,0.92105,0.92219,0.91942,0.92046
1672905600,0.92046,0.92152,0.91961,0.9215
1672909200,0.9215,0.92199,0.92101,0.92176
1672912800,0.92176,0.92247,0.92111,0.92224
1672916400,0.92224,0.92327,0.92224,0.92295
1672920000,0.92295,0.9233,0.92196,0.92202
1672923600,0.92202,0.92271,0.91689,0.91732
1672927200,0.91732,0.91826,0.91592,0.91618
1672930800,0.91618,0.91759,0.91484,0.91573
1672934400,0.91573,0.91686,0.91554,0.91563
1672938000,0.91563,0.91647,0.9155,0.916
1672941600,0.916,0.91824,0.91541,0.91734
1672945200,0.91734,0.91788,0.91676,0.91687
1672948800,0.91687,0.91717,0.91669,0.91698
1672952400,0.91698,0.91706,0.91593,0.91629
1672956000,0.91629,0.91805,0.91605,0.9163
1672959600,0.9163,0.91759,0.91581,0.91589
1672963200,0.91589,0.91765,0.91577,0.9176
1672966800,0.9176,0.91778,0.91589,0.91622
1672970400,0.91622,0.91704,0.91621,0.91645
1672974000,0.91645,0.91899,0.91639,0.91772
1672977600,0.91772,0.91859,0.91748,0.91806
1672981200,0.91806,0.91814,0.91634,0.91689
1672984800,0.91689,0.91863,0.91678,0.91788
1672988400,0.91788,0.91885,0.91614,0.91681
1672992000,0.91681,0.91831,0.91638,0.91816
1672995600,0.91816,0.91915,0.91734,0.91791
1672999200,0.91791,0.91893,0.91774,0.91871
1673002800,0.91871,0.91965,0.91754,0.91851
1673006400,0.91851,0.91923,0.91772,0.91884
1673010000,0.91884,0.92092,0.91663,0.91921
1673013600,0.91921,0.91931,0.91456,0.91488
1673017200,0.91488,0.92317,0.91488,0.92219
1673020800,0.92219,0.92429,0.92107,0.92339
1673024400,0.92339,0.92374,0.92246,0.92342
1673028000,0.92342,0.92476,0.92296,0.92474
1673031600,0.92474,0.92494,0.92388,0.92445
1673035200,0.92445,0.92554,0.92389,0.92551
1673038800,0.92551,0.92554,0.92403,0.92436
1673215200,0.92436,0.92521,0.92418,0.92438
1673218800,0.92438,0.92672,0.92426,0.92659
1673222400,0.92659,0.9271,0.92552,0.9267
1673226000,0.9267,0.92728,0.92549,0.92617
1673229600,0.92617,0.92854,0.92539,0.92845
1673233200,0.92845,0.92862,0.92728,0.92749
1673236800,0.92749,0.92903,0.92741,0.92856
1673240400,0.92856,0.92945,0.92812,0.92919
1673244000,0.92919,0.93012,0.92901,0.92942
1673247600,0.92942,0.9302,0.92735,0.92773
1673251200,0.92773,0.92955,0.92765,0.92844
1673254800,0.92844,0.9289,0.92713,0.92751
1673258400,0.92751,0.92774,0.92471,0.92486
1673262000,0.92486,0.92589,0.92468,0.9248
1673265600,0.9248,0.92615,0.92384,0.9254
1673269200,0.9254,0.92795,0.92528,0.92737
1673272800,0.92737,0.92938,0.92688,0.92846
1673276400,0.92846,0.9296,0.92747,0.92804
1673280000,0.92804,0.92924,0.92756,0.92901
1673283600,0.92901,0.92909,0.92683,0.92739
1673287200,0.92739,0.92754,0.9262,0.92696
1673290800,0.92696,0.92727,0.92638,0.92696
1673294400,0.92696,0.92696,0.92501,0.92549
1673298000,0.92549,0.92582,0.92511,0.9254
1673301600,0.9254,0.92653,0.92523,0.92564
1673305200,0.92564,0.92581,0.92487,0.92548
1673308800,0.92548,0.92579,0.92492,0.92572
1673312400,0.92572,0.92696,0.92572,0.92645
1673316000,0.92645,0.92665,0.92389,0.92471
1673319600,0.92471,0.9249,0.92378,0.9243
1673323200,0.9243,0.92523,0.92362,0.92468
1673326800,0.92468,0.92577,0.92457,0.92488
1673330400,0.92488,0.92537,0.92373,0.92436
1673334000,0.92436,0.92446,0.92295,0.92405
1673337600,0.92405,0.92489,0.92344,0.9248
1673341200,0.9248,0.92484,0.92298,0.92341
1673344800,0.92341,0.92375,0.92285,0.92308
1673348400,0.92308,0.92314,0.92178,0.92227
1673352000,0.92227,0.92247,0.92051,0.92087
1673355600,0.92087,0.92167,0.9203,0.92143
1673359200,0.92143,0.92476,0.9214,0.92387
1673362800,0.92387,0.92482,0.92243,0.92445
1673366400,0.92445,0.9247,0.92329,0.92457
1673370000,0.92457,0.92543,0.92402,0.92503
1673373600,0.92503,0.92548,0.92406,0.92498
1673377200,0.92498,0.92527,0.92459,0.92511
1673380800,0.92511,0.92553,0.92485,0.9255
1673384400,0.9255,0.92566,0.92505,0.92507
1673388000,0.92507,0.92625,0.92397,0.92619
1673391600,0.92619,0.92619,0.92545,0.92606
1673395200,0.92606,0.9282,0.92577,0.92632
1673398800,0.92632,0.92635,0.92535,0.92575
1673402400,0.92575,0.92725,0.92555,0.92573
1673406000,0.92573,0.9273,0.92572,0.92716
1673409600,0.92716,0.92839,0.92716,0.92821
1673413200,0.92821,0.92925,0.92815,0.92845
