time,open,high,low,close
1704913200,1.46773,1.46812,1.46737,1.46754
1704916800,1.46754,1.46794,1.46678,1.46723
1704920400,1.46723,1.46822,1.46716,1.46822
1704924000,1.46822,1.46832,1.46745,1.46831
1704927600,1.46831,1.46832,1.46767,1.46828
1704931200,1.46828,1.46835,1.46783,1.468
1704934800,1.468,1.46805,1.46723,1.46731
1704938400,1.46731,1.46744,1.46688,1.46722
1704942000,1.46722,1.46743,1.46679,1.46697
1704945600,1.46697,1.46729,1.4669,1.46709
1704949200,1.46709,1.46721,1.46652,1.46658
1704952800,1.46658,1.4677,1.46634,1.46756
1704956400,1.46756,1.46771,1.46684,1.4673
1704960000,1.4673,1.46757,1.46643,1.46716
1704963600,1.46716,1.46717,1.46556,1.4659
1704967200,1.4659,1.46702,1.46559,1.4669
1704970800,1.4669,1.46844,1.46676,1.46721
1704974400,1.46721,1.46759,1.46647,1.46728
1704978000,1.46728,1.46899,1.46555,1.46616
1704981600,1.46616,1.46782,1.46568,1.46738
1704985200,1.46738,1.47035,1.46719,1.46996
1704988800,1.46996,1.472,1.46968,1.47055
1704992400,1.47055,1.47097,1.4697,1.47019
1704996000,1.47019,1.47062,1.46937,1.47011
1704999600,1.47011,1.47167,1.46988,1.47111
1705003200,1.47111,1.47123,1.46872,1.4699
1705006800,1.4699,1.46994,1.46907,1.46957
1705010400,1.46957,1.47022,1.46919,1.46967
1705014000,1.46967,1.46994,1.46923,1.46934
1705017600,1.46934,1.46952,1.4687,1.46882
1705021200,1.46882,1.46909,1.4685,1.46863
1705024800,1.46863,1.46931,1.46824,1.4684
1705028400,1.4684,1.46889,1.46826,1.46844
1705032000,1.46844,1.46911,1.46839,1.46853
1705035600,1.46853,1.469,1.46826,1.46843
1705039200,1.46843,1.4685,1.46782,1.46792
1705042800,1.46792,1.46821,1.46685,1.46701
1705046400,1.46701,1.46711,1.46519,1.46568
1705050000,1.46568,1.46608,1.46421,1.46424
1705053600,1.46424,1.46467,1.46363,1.46413
1705057200,1.46413,1.46588,1.4639,1.46475
1705060800,1.46475,1.46523,1.46274,1.46284
1705064400,1.46284,1.46614,1.46274,1.46313
1705068000,1.46313,1.46636,1.46288,1.46552
1705071600,1.46552,1.46799,1.46542,1.46795
1705075200,1.46795,1.46926,1.46767,1.4685
1705078800,1.4685,1.46905,1.46755,1.46755
1705082400,1.46755,1.46872,1.4673,1.46857
1705086000,1.46857,1.46934,1.46814,1.46863
1705089600,1.46863,1.46885,1.46803,1.46827
1705093200,1.46827,1.46845,1.46744,1.46837
1705269600,1.46837,1.46837,1.46723,1.46761
1705273200,1.46761,1.46823,1.46723,1.46742
1705276800,1.46742,1.46801,1.46731,1.468
1705280400,1.468,1.46824,1.46736,1.46736
1705284000,1.46736,1.46801,1.4671,1.46755
1705287600,1.46755,1.46809,1.46752,1.46794
1705291200,1.46794,1.4682,1.46778,1.46809
1705294800,1.46809,1.46913,1.468,1.46908
1705298400,1.46908,1.46916,1.4685,1.46858
1705302000,1.46858,1.46945,1.46776,1.46886
1705305600,1.46886,1.47023,1.4688,1.46922
1705309200,1.46922,1.46955,1.46781,1.4685
1705312800,1.4685,1.46851,1.46738,1.46793
1705316400,1.46793,1.46884,1.46776,1.46844
1705320000,1.46844,1.47073,1.46826,1.47049
1705323600,1.47049,1.47076,1.46923,1.47065
1705327200,1.47065,1.47075,1.46927,1.4702
1705330800,1.4702,1.47153,1.46926,1.4712
1705334400,1.4712,1.47251,1.47079,1.47087
1705338000,1.47087,1.47186,1.47054,1.4713
1705341600,1.4713,1.47152,1.4711,1.47152
1705345200,1.47152,1.4718,1.47115,1.47125
1705348800,1.47125,1.47129,1.47092,1.47097
1705352400,1.47097,1.47097,1.47009,1.47046
1705356000,1.47046,1.47049,1.46977,1.46999
1705359600,1.46999,1.47082,1.46998,1.47061
1705363200,1.47061,1.47086,1.46874,1.46888
1705366800,1.46888,1.47026,1.46859,1.47024
1705370400,1.47024,1.47133,1.47002,1.47129
1705374000,1.47129,1.4716,1.47061,1.47114
1705377600,1.47114,1.4712,1.4701,1.47051
1705381200,1.47051,1.47111,1.47033,1.47108
1705384800,1.47108,1.47169,1.47077,1.47089
1705388400,1.47089,1.47249,1.47064,1.47199
1705392000,1.47199,1.47271,1.46965,1.47065
1705395600,1.47065,1.47065,1.46865,1.46929
1705399200,1.46929,1.46969,1.46833,1.46854
1705402800,1.46854,1.46992,1.46794,1.46901
1705406400,1.46901,1.46928,1.46678,1.46699
1705410000,1.46699,1.46722,1.46354,1.464
1705413600,1.464,1.46728,1.4638,1.46661
1705417200,1.46661,1.46731,1.46602,1.4668
1705420800,1.4668,1.46691,1.46461,1.46603
1705424400,1.46603,1.46638,1.46511,1.46539
1705428000,1.46539,1.46745,1.46539,1.4673
1705431600,1.4673,1.46753,1.46698,1.46724
1705435200,1.46724,1.46789,1.46723,1.46735
1705438800,1.46735,1.46796,1.46719,1.46753
1705442400,1.46753,1.4682,1.46682,1.4677
1705446000,1.4677,1.46783,1.46745,1.46747
1705449600,1.46747,1.46758,1.46701,1.46722
1705453200,1.46722,1.46781,1.46687,1.46723
1705456800,1.46723,1.46737,1.46644,1.46672
1705460400,1.46672,1.46701,1.46639,1.46693
1705464000,1.46693,1.46721,1.46663,1.46719
1705467600,1.46719,1.46774,1.46704,1.46772
1705471200,1.46772,1.46835,1.46724,1.46781
1705474800,1.46781,1.47008,1.46773,1.46941
1705478400,1.46941,1.47114,1.46925,1.46989
1705482000,1.46989,1.47083,1.46914,1.47034
1705485600,1.47034,1.47091,1.46912,1.46966
1705489200,1.46966,1.47167,1.46953,1.47138
1705492800,1.47138,1.47142,1.4695,1.46983
1705496400,1.46983,1.47045,1.46737,1.46882
1705500000,1.46882,1.47085,1.46789,1.46811
1705503600,1.46811,1.4693,1.46614,1.46665
1705507200,1.46665,1.46855,1.46648,1.46839
1705510800,1.46839,1.47038,1.46837,1.46999
1705514400,1.46999,1.47005,1.46898,1.46957
1705518000,1.46957,1.47043,1.46913,1.46998
1705521600,1.46998,1.47064,1.46993,1.47023
1705525200,1.47023,1.47053,1.4696,1.46977
1705528800,1.46977,1.47041,1.46905,1.46955
1705532400,1.46955,1.47014,1.46955,1.46982
1705536000,1.46982,1.47023,1.46928,1.47002
1705539600,1.47002,1.47095,1.46992,1.46996
1705543200,1.46996,1.47051,1.46958,1.47042
1705546800,1.47042,1.47049,1.46978,1.47011
1705550400,1.47011,1.47031,1.46966,1.47002
1705554000,1.47002,1.47035,1.4697,1.46997
1705557600,1.46997,1.47076,1.46997,1.47023
1705561200,1.47023,1.47063,1.46887,1.46902
1705564800,1.46902,1.46954,1.46836,1.46871
1705568400,1.46871,1.47053,1.46848,1.46868
1705572000,1.46868,1.47005,1.46855,1.46977
1705575600,1.46977,1.46979,1.46803,1.46882
1705579200,1.46882,1.46909,1.46722,1.46802
1705582800,1.46802,1.46931,1.46711,1.46714
1705586400,1.46714,1.46772,1.46525,1.46586
1705590000,1.46586,1.46671,1.46521,1.46655
1705593600,1.46655,1.46783,1.46569,1.46684
1705597200,1.46684,1.46696,1.4657,1.46687
1705600800,1.46687,1.46741,1.46647,1.46696
1705604400,1.46696,1.46724,1.46654,1.46672
1705608000,1.46672,1.46729,1.46631,1.4667
1705611600,1.4667,1.46715,1.46644,1.46679
1705615200,1.46679,1.46724,1.466,1.46658
1705618800,1.46658,1.4674,1.46657,1.46722
1705622400,1.46722,1.46751,1.46698,1.46717
1705626000,1.46717,1.46844,1.46698,1.46803
1705629600,1.46803,1.46866,1.46803,1.4682
1705633200,1.4682,1.46859,1.46786,1.4685
1705636800,1.4685,1.46866,1.46827,1.46844
1705640400,1.46844,1.46868,1.46809,1.46857
1705644000,1.46857,1.46875,1.46801,1.46843
1705647600,1.46843,1.4685,1.4671,1.46731
1705651200,1.46731,1.46764,1.46584,1.46612
1705654800,1.46612,1.46619,1.46509,1.46552
1705658400,1.46552,1.46612,1.46447,1.46597
1705662000,1.46597,1.4673,1.46563,1.46661
1705665600,1.46661,1.46679,1.46581,1.4664
1705669200,1.4664,1.46674,1.46442,1.46631
1705672800,1.46631,1.46708,1.46546,1.46562
1705676400,1.46562,1.46654,1.46498,1.46521
1705680000,1.46521,1.46692,1.46509,1.46639
1705683600,1.46639,1.46659,1.46562,1.46587
1705687200,1.46587,1.46673,1.46515,1.46536
1705690800,1.46536,1.46542,1.46334,1.46336
1705694400,1.46336,1.46376,1.46317,1.46329
1705698000,1.46329,1.46368,1.46309,1.46357
1705874400,1.46357,1.46409,1.46294,1.46352
1705878000,1.46352,1.46385,1.46306,1.46308
1705881600,1.46308,1.46387,1.46297,1.46369
1705885200,1.46369,1.46404,1.46305,1.46398
1705888800,1.46398,1.4649,1.46391,1.4647
1705892400,1.4647,1.46495,1.4644,1.4647
1705896000,1.4647,1.46517,1.46465,1.465
1705899600,1.465,1.46535,1.46482,1.46502
1705903200,1.46502,1.46597,1.46498,1.4654
1705906800,1.4654,1.46607,1.46394,1.46397
1705910400,1.46397,1.46405,1.46248,1.4629
1705914000,1.4629,1.46352,1.46236,1.46304
1705917600,1.46304,1.46317,1.46129,1.46137
1705921200,1.46137,1.46178,1.46066,1.46125
1705924800,1.46125,1.46263,1.46087,1.46217
1705928400,1.46217,1.46406,1.46147,1.46353
1705932000,1.46353,1.46479,1.46225,1.46257
1705935600,1.46257,1.46428,1.46221,1.46362
1705939200,1.46362,1.46584,1.4636,1.46582
1705942800,1.46582,1.46614,1.46544,1.46572
1705946400,1.46572,1.46639,1.46546,1.46638
1705950000,1.46638,1.46694,1.46573,1.46666
1705953600,1.46666,1.46732,1.46651,1.4673
1705957200,1.4673,1.46741,1.46676,1.4668
1705960800,1.4668,1.46734,1.46639,1.46644
1705964400,1.46644,1.46703,1.46609,1.4661
1705968000,1.4661,1.46657,1.46587,1.46654
1705971600,1.46654,1.46782,1.46619,1.4678
1705975200,1.4678,1.46808,1.46692,1.46718
1705978800,1.46718,1.46737,1.46685,1.46695
1705982400,1.46695,1.46748,1.46675,1.46745
1705986000,1.46745,1.46812,1.46726,1.46807
1705989600,1.46807,1.46857,1.46762,1.46857
1705993200,1.46857,1.46936,1.46814,1.46914
1705996800,1.46914,1.46915,1.46763,1.46827
1706000400,1.46827,1.46849,1.46664,1.46723
1706004000,1.46723,1.46746,1.46472,1.4648
1706007600,1.4648,1.46516,1.46398,1.46454
1706011200,1.46454,1.46541,1.4635,1.46398
1706014800,1.46398,1.46566,1.46359,1.46539
1706018400,1.46539,1.46552,1.46261,1.46317
1706022000,1.46317,1.46331,1.45895,1.46016
1706025600,1.46016,1.46178,1.46015,1.46033
1706029200,1.46033,1.46161,1.45989,1.46041
1706032800,1.46041,1.46134,1.46027,1.46103
1706036400,1.46103,1.46161,1.46029,1.46065
1706040000,1.46065,1.46131,1.46011,1.46128
1706043600,1.46128,1.46168,1.46072,1.46092
1706047200,1.46092,1.46132,1.45994,1.46091
1706050800,1.46091,1.46162,1.46089,1.46104
1706054400,1.46104,1.46175,1.46098,1.46136
1706058000,1.46136,1.46215,1.46102,1.4621
1706061600,1.4621,1.46298,1.46209,1.46295
1706065200,1.46295,1.46343,1.46285,1.46326
1706068800,1.46326,1.46373,1.46307,1.46354
1706072400,1.46354,1.46374,1.46297,1.463
1706076000,1.463,1.46351,1.46234,1.46241
1706079600,1.46241,1.46368,1.46198,1.46292
1706083200,1.46292,1.46372,1.46084,1.4621
1706086800,1.4621,1.46602,1.46209,1.46562
1706090400,1.46562,1.46645,1.46518,1.46549
1706094000,1.46549,1.46615,1.46469,1.46505
1706097600,1.46505,1.46651,1.46447,1.46641
1706101200,1.46641,1.46776,1.4661,1.46746
1706104800,1.46746,1.46941,1.46649,1.46925
1706108400,1.46925,1.47059,1.46879,1.47013
1706112000,1.47013,1.4702,1.46864,1.46934
1706115600,1.46934,1.47047,1.46861,1.47008
1706119200,1.47008,1.47161,1.46966,1.47139
1706122800,1.47139,1.47207,1.47113,1.47154
1706126400,1.47154,1.47225,1.47146,1.47178
1706130000,1.47178,1.4721,1.4713,1.47206
1706133600,1.47206,1.47239,1.47168,1.47198
1706137200,1.47198,1.47234,1.47172,1.47173
1706140800,1.47173,1.47174,1.47083,1.47099
1706144400,1.47099,1.47172,1.47065,1.47113
1706148000,1.47113,1.47115,1.47052,1.47066
1706151600,1.47066,1.47082,1.47026,1.47056
1706155200,1.47056,1.47078,1.47001,1.47006
1706158800,1.47006,1.47114,1.47002,1.47103
1706162400,1.47103,1.47153,1.47075,1.47133
1706166000,1.47133,1.4724,1.4713,1.47212
1706169600,1.47212,1.47356,1.4716,1.47346
1706173200,1.47346,1.47358,1.47158,1.47162
1706176800,1.47162,1.47197,1.47085,1.47106
1706180400,1.47106,1.47167,1.47038,1.47155
1706184000,1.47155,1.47191,1.47109,1.47175
1706187600,1.47175,1.47194,1.46637,1.46767
1706191200,1.46767,1.46779,1.46469,1.46569
1706194800,1.46569,1.46624,1.462,1.46239
1706198400,1.46239,1.4636,1.46176,1.46193
1706202000,1.46193,1.46406,1.4617,1.46268
1706205600,1.46268,1.46324,1.46178,1.46192
1706209200,1.46192,1.46218,1.46028,1.46062
1706212800,1.46062,1.46104,1.46032,1.46041
1706216400,1.46041,1.46161,1.46027,1.46134
1706220000,1.46134,1.46168,1.46094,1.46165
1706223600,1.46165,1.46207,1.46133,1.46201
1706227200,1.46201,1.46218,1.46064,1.46087
1706230800,1.46087,1.46141,1.46078,1.46098
1706234400,1.46098,1.4611,1.46054,1.4606
1706238000,1.4606,1.46086,1.4605,1.46054
1706241600,1.46054,1.46059,1.46014,1.46026
1706245200,1.46026,1.46026,1.45968,1.45993
1706248800,1.45993,1.46011,1.45891,1.45907
1706252400,1.45907,1.4594,1.4571,1.45779
1706256000,1.45779,1.4599,1.45731,1.4596
1706259600,1.4596,1.46098,1.45881,1.45921
1706263200,1.45921,1.46151,1.45921,1.46115
1706266800,1.46115,1.46209,1.46108,1.46207
1706270400,1.46207,1.46211,1.46012,1.46029
1706274000,1.46029,1.46144,1.45886,1.45986
1706277600,1.45986,1.4623,1.45867,1.46222
1706281200,1.46222,1.46222,1.45939,1.46081
1706284800,1.46081,1.46262,1.46041,1.46213
1706288400,1.46213,1.46303,1.46193,1.46258
1706292000,1.46258,1.46296,1.46085,1.46099
1706295600,1.46099,1.46105,1.46,1.46016
1706299200,1.46016,1.46063,1.45924,1.45939
1706302800,1.45939,1.46046,1.45919,1.46018
1706479200,1.46018,1.46018,1.459,1.45939
1706482800,1.45939,1.45952,1.45816,1.45893
1706486400,1.45893,1.45936,1.45877,1.45928
1706490000,1.45928,1.45954,1.45824,1.4583
1706493600,1.4583,1.45882,1.45803,1.45869
1706497200,1.45869,1.45916,1.45852,1.45854
1706500800,1.45854,1.45872,1.45811,1.45851
1706504400,1.45851,1.45853,1.45754,1.45778
1706508000,1.45778,1.45847,1.45744,1.45846
1706511600,1.45846,1.45852,1.45574,1.45603
1706515200,1.45603,1.45628,1.45529,1.45601
1706518800,1.45601,1.45613,1.45426,1.4544
1706522400,1.4544,1.45471,1.45319,1.45382
1706526000,1.45382,1.45437,1.45284,1.45383
1706529600,1.45383,1.45512,1.45362,1.4541
1706533200,1.4541,1.45522,1.45322,1.45407
1706536800,1.45407,1.45518,1.45239,1.45335
1706540400,1.45335,1.45456,1.45243,1.45249
1706544000,1.45249,1.45385,1.45223,1.45229
1706547600,1.45229,1.45416,1.45228,1.45383
1706551200,1.45383,1.45439,1.45312,1.45321
1706554800,1.45321,1.45361,1.45294,1.45317
1706558400,1.45317,1.45436,1.45248,1.45248
1706562000,1.45248,1.45352,1.45217,1.45325
1706565600,1.45325,1.45377,1.45289,1.45306
1706569200,1.45306,1.45341,1.45292,1.453
1706572800,1.453,1.45321,1.45243,1.45307
1706576400,1.45307,1.45307,1.45244,1.45269
1706580000,1.45269,1.4528,1.452,1.45236
1706583600,1.45236,1.45262,1.45202,1.45239
1706587200,1.45239,1.45261,1.45142,1.45157
1706590800,1.45157,1.45158,1.45083,1.45108
1706594400,1.45108,1.4514,1.45018,1.45028
1706598000,1.45028,1.45133,1.45008,1.451
1706601600,1.451,1.45213,1.45067,1.45079
1706605200,1.45079,1.45199,1.4499,1.4513
1706608800,1.4513,1.45288,1.45085,1.45268
1706612400,1.45268,1.45463,1.45268,1.45401
1706616000,1.45401,1.45637,1.454,1.45618
1706619600,1.45618,1.45674,1.45552,1.45587
1706623200,1.45587,1.45681,1.4549,1.45549
1706626800,1.45549,1.457,1.45421,1.4554
1706630400,1.4554,1.45606,1.45396,1.4541
1706634000,1.4541,1.4548,1.4537,1.45387
1706637600,1.45387,1.45393,1.45242,1.45242
1706641200,1.45242,1.45375,1.45234,1.45324
1706644800,1.45324,1.45348,1.45259,1.45308
1706648400,1.45308,1.45329,1.45281,1.45313
1706652000,1.45313,1.45376,1.45268,1.4533
1706655600,1.4533,1.45335,1.45294,1.45316
1706659200,1.45316,1.45344,1.45287,1.45312
1706662800,1.45312,1.45354,1.45262,1.45262
1706666400,1.45262,1.45279,1.45146,1.45162
1706670000,1.45162,1.45199,1.45128,1.45198
1706673600,1.45198,1.452,1.4517,1.45182
1706677200,1.45182,1.45209,1.4515,1.45191
1706680800,1.45191,1.45219,1.45126,1.45132
1706684400,1.45132,1.45209,1.45013,1.45116
1706688000,1.45116,1.452,1.45069,1.45103
1706691600,1.45103,1.45385,1.45079,1.45265
1706695200,1.45265,1.45465,1.45264,1.45384
1706698800,1.45384,1.45572,1.4537,1.45562
1706702400,1.45562,1.45633,1.45528,1.45568
1706706000,1.45568,1.45689,1.45423,1.45456
1706709600,1.45456,1.4573,1.45386,1.45616
1706713200,1.45616,1.45658,1.45045,1.45102
1706716800,1.45102,1.45359,1.45078,1.45296
1706720400,1.45296,1.45341,1.45207,1.45307
1706724000,1.45307,1.45374,1.45145,1.45156
1706727600,1.45156,1.45375,1.45018,1.45281
1706731200,1.45281,1.45298,1.44997,1.45287
1706734800,1.45287,1.45361,1.45206,1.45345
1706738400,1.45345,1.4538,1.45243,1.45302
1706742000,1.45302,1.45336,1.45115,1.45118
1706745600,1.45118,1.45182,1.45076,1.45132
1706749200,1.45132,1.45234,1.45095,1.45198
1706752800,1.45198,1.45258,1.45157,1.45241
1706756400,1.45241,1.45244,1.45193,1.45199
1706760000,1.45199,1.45249,1.45181,1.45203
1706763600,1.45203,1.45286,1.45179,1.45269
1706767200,1.45269,1.45306,1.45209,1.45235
1706770800,1.45235,1.45293,1.45128,1.45265
1706774400,1.45265,1.45268,1.45032,1.45146
1706778000,1.45146,1.45257,1.45076,1.45196
1706781600,1.45196,1.45323,1.45162,1.45245
1706785200,1.45245,1.45471,1.45239,1.45333
1706788800,1.45333,1.4551,1.45302,1.45467
1706792400,1.45467,1.45539,1.45348,1.45348
1706796000,1.45348,1.45538,1.45245,1.45289
1706799600,1.45289,1.45389,1.45146,1.4522
1706803200,1.4522,1.45492,1.4522,1.45384
1706806800,1.45384,1.45517,1.45211,1.45495
1706810400,1.45495,1.45508,1.45349,1.45402
1706814000,1.45402,1.45567,1.4538,1.45529
1706817600,1.45529,1.45588,1.4551,1.45553
1706821200,1.45553,1.45553,1.45472,1.45514
1706824800,1.45514,1.45555,1.45451,1.45518
1706828400,1.45518,1.45562,1.45516,1.45549
1706832000,1.45549,1.4555,1.4545,1.45454
1706835600,1.45454,1.45466,1.45403,1.45404
1706839200,1.45404,1.45466,1.45393,1.45459
1706842800,1.45459,1.45481,1.45441,1.4548
1706846400,1.4548,1.45489,1.45431,1.45434
1706850000,1.45434,1.4555,1.45429,1.45496
1706853600,1.45496,1.45532,1.45455,1.45485
1706857200,1.45485,1.45633,1.45471,1.45594
1706860800,1.45594,1.45626,1.45469,1.45568
1706864400,1.45568,1.45707,1.45559,1.456
1706868000,1.456,1.45647,1.45492,1.45553
1706871600,1.45553,1.45606,1.4551,1.45579
1706875200,1.45579,1.4562,1.45512,1.45519
1706878800,1.45519,1.45606,1.45081,1.45195
1706882400,1.45195,1.45573,1.45085,1.45508
1706886000,1.45508,1.4555,1.4522,1.45315
1706889600,1.45315,1.45352,1.45147,1.4518
1706893200,1.4518,1.45279,1.45153,1.45222
1706896800,1.45222,1.45317,1.45159,1.45292
1706900400,1.45292,1.45314,1.45237,1.45283
1706904000,1.45283,1.45311,1.45246,1.45252
1706907600,1.45252,1.45298,1.45214,1.45221
1707084000,1.45221,1.45246,1.45158,1.45159
1707087600,1.45159,1.45221,1.45109,1.4521
1707091200,1.4521,1.45273,1.45125,1.45219
1707094800,1.45219,1.45295,1.45201,1.45217
1707098400,1.45217,1.45277,1.45199,1.4527
1707102000,1.4527,1.45289,1.45228,1.45255
1707105600,1.45255,1.45267,1.45214,1.45244
1707109200,1.45244,1.45244,1.45175,1.45241
1707112800,1.45241,1.45257,1.45179,1.45201
1707116400,1.45201,1.4531,1.45134,1.45302
1707120000,1.45302,1.45335,1.45117,1.45126
1707123600,1.45126,1.45159,1.45022,1.45034
1707127200,1.45034,1.45064,1.44948,1.44993
1707130800,1.44993,1.45078,1.44944,1.45069
1707134400,1.45069,1.45138,1.45015,1.45097
1707138000,1.45097,1.45171,1.4505,1.45087
1707141600,1.45087,1.45186,1.45039,1.45155
1707145200,1.45155,1.45354,1.45071,1.45197
1707148800,1.45197,1.45349,1.45158,1.45304
1707152400,1.45304,1.45324,1.45227,1.45277
1707156000,1.45277,1.45386,1.45235,1.45363
1707159600,1.45363,1.45426,1.45331,1.45408
1707163200,1.45408,1.4546,1.45376,1.45456
1707166800,1.45456,1.4548,1.45396,1.45459
1707170400,1.45459,1.45479,1.45373,1.45454
1707174000,1.45454,1.45486,1.45454,1.45473
1707177600,1.45473,1.45483,1.45435,1.45437
1707181200,1.45437,1.45457,1.45291,1.45304
1707184800,1.45304,1.45355,1.45287,1.45333
1707188400,1.45333,1.45343,1.45268,1.45274
1707192000,1.45274,1.45297,1.45247,1.45274
1707195600,1.45274,1.45327,1.45241,1.45311
1707199200,1.45311,1.45313,1.45225,1.4523
1707202800,1.4523,1.45384,1.4523,1.45312
1707206400,1.45312,1.4546,1.45312,1.4541
1707210000,1.4541,1.45438,1.4515,1.45209
1707213600,1.45209,1.4533,1.45174,1.45268
1707217200,1.45268,1.45317,1.45202,1.45248
1707220800,1.45248,1.45323,1.45214,1.45237
1707224400,1.45237,1.45291,1.4515,1.4523
1707228000,1.4523,1.45366,1.45154,1.45262
1707231600,1.45262,1.45322,1.45192,1.45285
1707235200,1.45285,1.45307,1.4511,1.45138
1707238800,1.45138,1.4515,1.44987,1.45003
1707242400,1.45003,1.45017,1.44922,1.44944
1707246000,1.44944,1.45017,1.44935,1.44943
1707249600,1.44943,1.45073,1.4493,1.45065
1707253200,1.45065,1.45121,1.45036,1.45097
1707256800,1.45097,1.45146,1.45041,1.4508
1707260400,1.4508,1.4511,1.45052,1.45109
1707264000,1.45109,1.45142,1.45106,1.45121
1707267600,1.45121,1.45121,1.45064,1.45072
1707271200,1.45072,1.45103,1.45035,1.45081
1707274800,1.45081,1.45088,1.45046,1.45068
1707278400,1.45068,1.45103,1.45053,1.45097
1707282000,1.45097,1.45148,1.45095,1.45134
1707285600,1.45134,1.45181,1.45101,1.45132
1707289200,1.45132,1.45236,1.45118,1.45227
1707292800,1.45227,1.45251,1.45025,1.45037
1707296400,1.45037,1.45123,1.45005,1.45078
1707300000,1.45078,1.4518,1.45046,1.45139
1707303600,1.45139,1.45215,1.45081,1.45154
1707307200,1.45154,1.45195,1.45051,1.45078
1707310800,1.45078,1.45148,1.44979,1.45032
1707314400,1.45032,1.45197,1.44976,1.45126
1707318000,1.45126,1.45159,1.44859,1.44872
1707321600,1.44872,1.45143,1.4483,1.45055
1707325200,1.45055,1.4507,1.44961,1.4504
1707328800,1.4504,1.45151,1.45004,1.45145
1707332400,1.45145,1.45152,1.45022,1.45056
1707336000,1.45056,1.451,1.4501,1.45036
1707339600,1.45036,1.45059,1.45006,1.4501
1707343200,1.4501,1.45055,1.44977,1.45025
1707346800,1.45025,1.45082,1.4502,1.45065
1707350400,1.45065,1.4509,1.45028,1.45079
1707354000,1.45079,1.45079,1.45003,1.45019
1707357600,1.45019,1.45038,1.45002,1.45034
1707361200,1.45034,1.45074,1.45028,1.45056
1707364800,1.45056,1.45109,1.45025,1.45043
1707368400,1.45043,1.45103,1.45038,1.45074
1707372000,1.45074,1.45133,1.45061,1.45078
1707375600,1.45078,1.45111,1.45017,1.45059
1707379200,1.45059,1.45123,1.45009,1.45106
1707382800,1.45106,1.45201,1.4505,1.45171
1707386400,1.45171,1.45199,1.45067,1.45092
1707390000,1.45092,1.45126,1.45027,1.45044
1707393600,1.45044,1.45076,1.4493,1.45059
