time,open,high,low,close
1650639600,1.93578,1.93899,1.9352,1.93563
1650643200,1.93563,1.93711,1.93457,1.93686
1650646800,1.93686,1.93735,1.93589,1.93623
1650650400,1.93623,1.93688,1.93433,1.93471
1650654000,1.93471,1.93478,1.93253,1.93367
1650657600,1.93367,1.93586,1.93317,1.93376
1650834000,1.93376,1.93614,1.93247,1.93279
1650837600,1.93279,1.93734,1.93271,1.93471
1650841200,1.93471,1.93734,1.93459,1.93716
1650844800,1.93716,1.93829,1.93625,1.93792
1650848400,1.93792,1.93925,1.93641,1.93715
1650852000,1.93715,1.93908,1.93715,1.93827
1650855600,1.93827,1.94003,1.93774,1.93957
1650859200,1.93957,1.94179,1.93891,1.94147
1650862800,1.94147,1.94353,1.94054,1.94233
1650866400,1.94233,1.94276,1.93288,1.93305
1650870000,1.93305,1.93459,1.92639,1.92647
1650873600,1.92647,1.9279,1.92382,1.92679
1650877200,1.92679,1.93028,1.92604,1.92728
1650880800,1.92728,1.92971,1.926,1.926
1650884400,1.926,1.93032,1.92596,1.92626
1650888000,1.92626,1.9284,1.92485,1.92574
1650891600,1.92574,1.93102,1.92512,1.93063
1650895200,1.93063,1.93198,1.92692,1.92778
1650898800,1.92778,1.92852,1.92469,1.92517
1650902400,1.92517,1.92672,1.92357,1.92631
1650906000,1.92631,1.92708,1.92471,1.92676
1650909600,1.92676,1.92721,1.92486,1.92561
1650913200,1.92561,1.92618,1.92412,1.92516
1650916800,1.92516,1.92553,1.92384,1.92507
1650920400,1.92507,1.92747,1.92288,1.92468
1650924000,1.92468,1.92583,1.92412,1.92501
1650927600,1.92501,1.92624,1.92396,1.92515
1650931200,1.92515,1.92618,1.92276,1.9234
1650934800,1.9234,1.92536,1.92331,1.92468
1650938400,1.92468,1.92682,1.92334,1.92428
1650942000,1.92428,1.92445,1.9215,1.92392
1650945600,1.92392,1.9241,1.9207,1.921
1650949200,1.921,1.92164,1.91971,1.92062
1650952800,1.92062,1.92265,1.91974,1.92243
1650956400,1.92243,1.92305,1.91893,1.91949
1650960000,1.91949,1.92055,1.9181,1.91834
1650963600,1.91834,1.9185,1.91575,1.91635
1650967200,1.91635,1.91748,1.91463,1.91627
1650970800,1.91627,1.91684,1.91294,1.91332
1650974400,1.91332,1.91669,1.91282,1.9162
1650978000,1.9162,1.9197,1.9154,1.91915
1650981600,1.91915,1.91936,1.91365,1.9154
1650985200,1.9154,1.91726,1.91491,1.91699
1650988800,1.91699,1.917,1.91268,1.91382
1650992400,1.91382,1.91521,1.91308,1.9133
1650996000,1.9133,1.91391,1.91226,1.91283
1650999600,1.91283,1.91573,1.91283,1.91573
1651003200,1.91573,1.91659,1.91457,1.9162
1651006800,1.9162,1.91732,1.91574,1.9158
1651010400,1.9158,1.91632,1.91384,1.91481
1651014000,1.91481,1.9149,1.91312,1.91382
1651017600,1.91382,1.91607,1.91238,1.91574
1651021200,1.91574,1.91624,1.91086,1.91488
1651024800,1.91488,1.91753,1.91488,1.91616
1651028400,1.91616,1.91701,1.9143,1.91683
1651032000,1.91683,1.91683,1.9125,1.91258
1651035600,1.91258,1.91373,1.91085,1.91367
1651039200,1.91367,1.9153,1.91233,1.91277
1651042800,1.91277,1.91587,1.91127,1.91228
1651046400,1.91228,1.91328,1.90825,1.90862
1651050000,1.90862,1.91709,1.90814,1.91435
1651053600,1.91435,1.91541,1.91013,1.91116
1651057200,1.91116,1.9138,1.91092,1.91344
1651060800,1.91344,1.91612,1.91192,1.91345
1651064400,1.91345,1.91889,1.91278,1.91537
1651068000,1.91537,1.91767,1.91312,1.91521
1651071600,1.91521,1.91997,1.9132,1.91905
1651075200,1.91905,1.92006,1.91511,1.91638
1651078800,1.91638,1.91708,1.91425,1.91427
1651082400,1.91427,1.91775,1.91411,1.91623
1651086000,1.91623,1.91834,1.91364,1.91748
1651089600,1.91748,1.91812,1.91635,1.91718
1651093200,1.91718,1.91813,1.91599,1.91688
1651096800,1.91688,1.9173,1.91599,1.91624
1651100400,1.91624,1.91771,1.91609,1.91751
1651104000,1.91751,1.92069,1.91686,1.91923
1651107600,1.91923,1.92157,1.91849,1.92081
1651111200,1.92081,1.92108,1.91906,1.92057
1651114800,1.92057,1.92526,1.92031,1.92515
1651118400,1.92515,1.92866,1.92496,1.92679
1651122000,1.92679,1.93226,1.92678,1.92835
1651125600,1.92835,1.92874,1.92495,1.92666
1651129200,1.92666,1.92666,1.92091,1.92169
1651132800,1.92169,1.92488,1.92081,1.92461
1651136400,1.92461,1.92657,1.92272,1.92598
1651140000,1.92598,1.92737,1.92416,1.92447
1651143600,1.92447,1.9251,1.92142,1.92156
1651147200,1.92156,1.92647,1.92144,1.92559
1651150800,1.92559,1.92638,1.92009,1.92051
1651154400,1.92051,1.9255,1.92006,1.92249
1651158000,1.92249,1.92324,1.92008,1.92116
1651161600,1.92116,1.92243,1.91798,1.91841
1651165200,1.91841,1.91875,1.91682,1.91726
1651168800,1.91726,1.92193,1.91695,1.92148
1651172400,1.92148,1.92269,1.92018,1.92043
1651176000,1.92043,1.92157,1.91998,1.92045
1651179600,1.92045,1.92045,1.91843,1.91937
1651183200,1.91937,1.92069,1.91937,1.91996
1651186800,1.91996,1.92046,1.91931,1.91968
1651190400,1.91968,1.92206,1.91869,1.92103
1651194000,1.92103,1.92135,1.91822,1.91957
1651197600,1.91957,1.92194,1.91888,1.92072
1651201200,1.92072,1.92081,1.91832,1.9195
1651204800,1.9195,1.92048,1.91856,1.91868
1651208400,1.91868,1.92172,1.91612,1.92169
1651212000,1.92169,1.92316,1.9183,1.92312
1651215600,1.92312,1.92488,1.92201,1.92285
1651219200,1.92285,1.92622,1.92233,1.92465
1651222800,1.92465,1.92618,1.9237,1.92464
1651226400,1.92464,1.92495,1.92247,1.92253
1651230000,1.92253,1.92435,1.92024,1.92253
1651233600,1.92253,1.92404,1.92024,1.92082
1651237200,1.92082,1.92492,1.92042,1.92381
1651240800,1.92381,1.93605,1.92308,1.93316
1651244400,1.93316,1.94059,1.93296,1.94036
1651248000,1.94036,1.94735,1.94007,1.94686
1651251600,1.94686,1.94882,1.946,1.94685
1651255200,1.94685,1.94853,1.94592,1.94789
1651258800,1.94789,1.94848,1.94651,1.94821
1651262400,1.94821,1.94996,1.94647,1.94736
1651438800,1.94736,1.94864,1.94509,1.94736
1651442400,1.94736,1.94821,1.94581,1.94712
1651446000,1.94712,1.94773,1.94511,1.94764
1651449600,1.94764,1.9489,1.94485,1.94777
1651453200,1.94777,1.95157,1.94755,1.95149
1651456800,1.95149,1.95575,1.95117,1.95495
1651460400,1.95495,1.95495,1.95185,1.95225
1651464000,1.95225,1.95306,1.95144,1.9527
1651467600,1.9527,1.9529,1.95001,1.95114
1651471200,1.95114,1.95232,1.94878,1.94996
1651474800,1.94996,1.95566,1.94994,1.95431
1651478400,1.95431,1.95462,1.95119,1.9514
1651482000,1.9514,1.95146,1.94888,1.94963
1651485600,1.94963,1.95004,1.94778,1.94823
1651489200,1.94823,1.94949,1.94719,1.9493
1651492800,1.9493,1.95322,1.94897,1.95219
1651496400,1.95219,1.95278,1.94732,1.94811
1651500000,1.94811,1.94911,1.94282,1.94699
1651503600,1.94699,1.94884,1.94648,1.94661
1651507200,1.94661,1.94729,1.94411,1.9462
1651510800,1.9462,1.94653,1.94485,1.94505
1651514400,1.94505,1.94614,1.94301,1.94445
1651518000,1.94445,1.94481,1.94,1.94105
1651521600,1.94105,1.94233,1.94061,1.94136
1651525200,1.94136,1.94275,1.93954,1.94155
1651528800,1.94155,1.94353,1.94155,1.94275
1651532400,1.94275,1.94302,1.9399,1.94
1651536000,1.94,1.94,1.93564,1.9361
1651539600,1.9361,1.9389,1.93561,1.9377
1651543200,1.9377,1.9381,1.9361,1.93697
1651546800,1.93697,1.94111,1.93682,1.94049
1651550400,1.94049,1.94529,1.93644,1.94464
1651554000,1.94464,1.94882,1.94453,1.94562
1651557600,1.94562,1.94646,1.94409,1.94506
1651561200,1.94506,1.95069,1.94506,1.94917
1651564800,1.94917,1.95424,1.94895,1.95278
1651568400,1.95278,1.95278,1.94637,1.94706
1651572000,1.94706,1.95201,1.94572,1.9466
1651575600,1.9466,1.94682,1.94381,1.94464
1651579200,1.94464,1.94809,1.9439,1.94703
1651582800,1.94703,1.94759,1.94444,1.94645
1651586400,1.94645,1.94812,1.94197,1.94442
1651590000,1.94442,1.94517,1.94257,1.94258
1651593600,1.94258,1.9445,1.94195,1.94208
1651597200,1.94208,1.94293,1.94077,1.94083
1651600800,1.94083,1.94259,1.94,1.9409
1651604400,1.9409,1.94236,1.94061,1.94142
1651608000,1.94142,1.94263,1.94031,1.94198
1651611600,1.94198,1.94657,1.9396,1.94208
1651615200,1.94208,1.94251,1.94049,1.94135
1651618800,1.94135,1.94367,1.94129,1.94316
1651622400,1.94316,1.94333,1.94142,1.94163
1651626000,1.94163,1.94174,1.93684,1.93797
1651629600,1.93797,1.93825,1.93543,1.93736
1651633200,1.93736,1.93831,1.93648,1.93746
1651636800,1.93746,1.94035,1.93736,1.94007
1651640400,1.94007,1.94121,1.93972,1.94072
1651644000,1.94072,1.94167,1.938,1.94103
1651647600,1.94103,1.94523,1.94103,1.94246
1651651200,1.94246,1.94254,1.93933,1.9401
1651654800,1.9401,1.94134,1.93918,1.93939
1651658400,1.93939,1.94002,1.93614,1.93912
1651662000,1.93912,1.93974,1.9366,1.93739
1651665600,1.93739,1.94176,1.93694,1.94067
1651669200,1.94067,1.94223,1.93852,1.93979
1651672800,1.93979,1.94271,1.93927,1.94265
1651676400,1.94265,1.94273,1.9366,1.93691
1651680000,1.93691,1.93772,1.93516,1.93655
1651683600,1.93655,1.93809,1.93538,1.93638
1651687200,1.93638,1.93799,1.92666,1.93338
1651690800,1.93338,1.94285,1.9249,1.92718
1651694400,1.92718,1.93138,1.92683,1.92898
1651698000,1.92898,1.93536,1.92867,1.93035
1651701600,1.93035,1.9308,1.92784,1.93014
1651705200,1.93014,1.9302,1.9257,1.92653
1651708800,1.92653,1.92834,1.92553,1.92756
1651712400,1.92756,1.92838,1.92483,1.92485
1651716000,1.92485,1.92544,1.92259,1.92487
1651719600,1.92487,1.92545,1.92212,1.92219
1651723200,1.92219,1.92337,1.91898,1.91902
1651726800,1.91902,1.92317,1.91902,1.92067
1651730400,1.92067,1.92414,1.91969,1.92408
1651734000,1.92408,1.92662,1.9227,1.92418
1651737600,1.92418,1.9276,1.92418,1.9255
1651741200,1.9255,1.92965,1.92506,1.92949
1651744800,1.92949,1.92993,1.92757,1.92787
1651748400,1.92787,1.93203,1.90948,1.91158
1651752000,1.91158,1.91263,1.904,1.91095
1651755600,1.91095,1.91876,1.91069,1.91618
1651759200,1.91618,1.92405,1.91606,1.92152
1651762800,1.92152,1.92529,1.92126,1.92473
1651766400,1.92473,1.9278,1.92405,1.92563
1651770000,1.92563,1.92686,1.92325,1.926
1651773600,1.926,1.92815,1.92518,1.92701
1651777200,1.92701,1.92842,1.92266,1.92295
1651780800,1.92295,1.92444,1.92268,1.92347
1651784400,1.92347,1.92545,1.91994,1.9229
1651788000,1.9229,1.92597,1.92289,1.92382
1651791600,1.92382,1.92459,1.92207,1.92276
1651795200,1.92276,1.9236,1.92148,1.92234
1651798800,1.92234,1.92772,1.92129,1.92439
1651802400,1.92439,1.92514,1.92232,1.92375
1651806000,1.92375,1.92504,1.92353,1.92465
1651809600,1.92465,1.92714,1.92413,1.92457
1651813200,1.92457,1.92673,1.92432,1.92588
1651816800,1.92588,1.92639,1.91922,1.91967
1651820400,1.91967,1.92443,1.91951,1.92262
1651824000,1.92262,1.92509,1.91996,1.92356
1651827600,1.92356,1.92361,1.91999,1.9222
1651831200,1.9222,1.92402,1.92083,1.92401
1651834800,1.92401,1.9255,1.92024,1.9204
1651838400,1.9204,1.92159,1.9139,1.92139
1651842000,1.92139,1.92413,1.91926,1.92074
1651845600,1.92074,1.92151,1.91653,1.91926
1651849200,1.91926,1.92155,1.91802,1.9209
1651852800,1.9209,1.92206,1.91908,1.92061
1651856400,1.92061,1.92528,1.92021,1.92448
1651860000,1.92448,1.92547,1.92327,1.92402
1651863600,1.92402,1.92597,1.92326,1.92401
1651867200,1.92401,1.92801,1.924,1.92749
1652043600,1.92749,1.92884,1.92217,1.92671
1652047200,1.92671,1.92993,1.92669,1.92869
1652050800,1.92869,1.92979,1.92755,1.92964
1652054400,1.92964,1.9317,1.92875,1.93125
1652058000,1.93125,1.93342,1.93052,1.93099
1652061600,1.93099,1.93428,1.93096,1.93216
1652065200,1.93216,1.9356,1.93139,1.93496
1652068800,1.93496,1.93825,1.93448,1.93607
1652072400,1.93607,1.93676,1.93475,1.93542
1652076000,1.93542,1.93562,1.93148,1.93155
1652079600,1.93155,1.93737,1.93139,1.93721
1652083200,1.93721,1.93933,1.9347,1.9347
1652086800,1.9347,1.94031,1.93411,1.94027
1652090400,1.94027,1.94367,1.9383,1.94297
1652094000,1.94297,1.94697,1.94176,1.94536
1652097600,1.94536,1.94725,1.94415,1.94549
1652101200,1.94549,1.94573,1.9386,1.93896
1652104800,1.93896,1.94381,1.93894,1.94206
1652108400,1.94206,1.94435,1.94069,1.94351
1652112000,1.94351,1.94511,1.94204,1.94413
1652115600,1.94413,1.94902,1.944,1.94751
1652119200,1.94751,1.95025,1.94691,1.94906
1652122800,1.94906,1.95083,1.94806,1.94845
1652126400,1.94845,1.95096,1.94767,1.94961
1652130000,1.94961,1.95191,1.94873,1.95007
1652133600,1.95007,1.95275,1.94944,1.95187
1652137200,1.95187,1.95208,1.95003,1.95207
1652140800,1.95207,1.96207,1.9508,1.96021
1652144400,1.96021,1.96208,1.95903,1.95955
1652148000,1.95955,1.95988,1.95198,1.95202
1652151600,1.95202,1.95357,1.95082,1.95178
1652155200,1.95178,1.95337,1.95158,1.95246
1652158800,1.95246,1.95306,1.94852,1.95033
1652162400,1.95033,1.9521,1.94838,1.95028
1652166000,1.95028,1.95302,1.94779,1.95207
1652169600,1.95207,1.95312,1.94865,1.9495
1652173200,1.9495,1.9512,1.94661,1.94804
1652176800,1.94804,1.95565,1.94788,1.95472
1652180400,1.95472,1.95675,1.95296,1.95424
1652184000,1.95424,1.95449,1.94942,1.95026
1652187600,1.95026,1.95282,1.94925,1.95138
1652191200,1.95138,1.95933,1.94969,1.95696
1652194800,1.95696,1.96076,1.95455,1.95876
1652198400,1.95876,1.9613,1.95592,1.95972
1652202000,1.95972,1.96065,1.95531,1.95531
1652205600,1.95531,1.95741,1.95496,1.95671
1652209200,1.95671,1.95849,1.95454,1.95838
1652212800,1.95838,1.95911,1.95742,1.95793
1652216400,1.95793,1.96121,1.95566,1.95727
1652220000,1.95727,1.95888,1.95727,1.9587
1652223600,1.9587,1.95924,1.95589,1.95744
1652227200,1.95744,1.95983,1.95718,1.9572
1652230800,1.9572,1.95974,1.95305,1.95486
1652234400,1.95486,1.95808,1.95427,1.95801
1652238000,1.95801,1.95902,1.95419,1.95503
1652241600,1.95503,1.95543,1.95423,1.95522
1652245200,1.95522,1.9569,1.95474,1.95683
1652248800,1.95683,1.95749,1.95333,1.95394
1652252400,1.95394,1.95413,1.95065,1.95322
1652256000,1.95322,1.95403,1.94911,1.95165
1652259600,1.95165,1.95242,1.94899,1.94952
1652263200,1.94952,1.95114,1.94678,1.94704
1652266800,1.94704,1.94862,1.94363,1.94847
1652270400,1.94847,1.95537,1.94764,1.95514
1652274000,1.95514,1.95514,1.94215,1.94421
1652277600,1.94421,1.94787,1.94236,1.94703
1652281200,1.94703,1.94785,1.94166,1.94284
1652284800,1.94284,1.94906,1.94284,1.948
1652288400,1.948,1.94983,1.94616,1.94892
1652292000,1.94892,1.94903,1.94461,1.94676
1652295600,1.94676,1.94776,1.94503,1.94681
1652299200,1.94681,1.94715,1.94506,1.94529
1652302800,1.94529,1.95033,1.94155,1.94595
1652306400,1.94595,1.94756,1.94523,1.9465
1652310000,1.9465,1.94711,1.94519,1.94688
1652313600,1.94688,1.94938,1.94506,1.94575
1652317200,1.94575,1.94713,1.94407,1.94495
1652320800,1.94495,1.94937,1.9449,1.94779
1652324400,1.94779,1.95303,1.94746,1.95233
1652328000,1.95233,1.95441,1.95095,1.95393
1652331600,1.95393,1.95592,1.95283,1.95495
1652335200,1.95495,1.95516,1.95001,1.95044
1652338800,1.95044,1.95475,1.95043,1.95093
1652342400,1.95093,1.95406,1.95072,1.9521
1652346000,1.9521,1.95491,1.95076,1.95304
1652349600,1.95304,1.95641,1.95256,1.95429
1652353200,1.95429,1.95723,1.95408,1.95669
1652356800,1.95669,1.95917,1.95605,1.95615
1652360400,1.95615,1.95854,1.95536,1.9584
1652364000,1.9584,1.95943,1.9542,1.95444
1652367600,1.95444,1.95754,1.95294,1.95561
1652371200,1.95561,1.9568,1.95145,1.95319
1652374800,1.95319,1.9576,1.95306,1.95695
1652378400,1.95695,1.95853,1.95646,1.9583
1652382000,1.9583,1.95927,1.95483,1.95503
1652385600,1.95503,1.9583,1.95495,1.9583
1652389200,1.9583,1.95922,1.9572,1.95769
1652392800,1.95769,1.95769,1.95528,1.95615
1652396400,1.95615,1.95615,1.95364,1.95452
1652400000,1.95452,1.95597,1.95354,1.9556
1652403600,1.9556,1.95653,1.95313,1.95598
1652407200,1.95598,1.95688,1.95378,1.95413
1652410800,1.95413,1.95553,1.95328,1.95469
1652414400,1.95469,1.95489,1.95335,1.95383
1652418000,1.95383,1.95427,1.95243,1.95394
1652421600,1.95394,1.95613,1.95336,1.95526
1652425200,1.95526,1.95743,1.95396,1.95475
1652428800,1.95475,1.95518,1.95313,1.95415
1652432400,1.95415,1.95547,1.95245,1.95432
1652436000,1.95432,1.95527,1.95125,1.95365
1652439600,1.95365,1.95608,1.95357,1.95492
1652443200,1.95492,1.95702,1.95347,1.95696
1652446800,1.95696,1.95735,1.95164,1.95211
1652450400,1.95211,1.95248,1.94868,1.95243
1652454000,1.95243,1.95572,1.95208,1.95516
1652457600,1.95516,1.95554,1.95342,1.95395
1652461200,1.95395,1.95525,1.95327,1.95413
1652464800,1.95413,1.95534,1.95335,1.95478
1652468400,1.95478,1.95507,1.95227,1.95388
1652472000,1.95388,1.95388,1.94802,1.95166
1652648400,1.95166,1.95245,1.94947,1.95008
1652652000,1.95008,1.95042,1.94886,1.94961
1652655600,1.94961,1.95037,1.94846,1.94846
1652659200,1.94846,1.95275,1.94837,1.95151
1652662800,1.95151,1.95721,1.9512,1.95712
1652666400,1.95712,1.96509,1.95712,1.9624
1652670000,1.9624,1.96407,1.9609,1.96134
1652673600,1.96134,1.96143,1.96011,1.96106
1652677200,1.96106,1.96269,1.96021,1.962
1652680800,1.962,1.96267,1.95747,1.95804
1652684400,1.95804,1.95814,1.95307,1.95368
1652688000,1.95368,1.95509,1.9492,1.95057
1652691600,1.95057,1.95338,1.94993,1.95334
1652695200,1.95334,1.95549,1.95214,1.95364
1652698800,1.95364,1.95437,1.9506,1.95273
1652702400,1.95273,1.95326,1.94743,1.94824
1652706000,1.94824,1.94979,1.94687,1.94823
1652709600,1.94823,1.95171,1.94821,1.95023
1652713200,1.95023,1.95343,1.94866,1.95255
1652716800,1.95255,1.95414,1.95247,1.9535
1652720400,1.9535,1.95384,1.9505,1.95117
1652724000,1.95117,1.95232,1.9498,1.95003
1652727600,1.95003,1.95289,1.94889,1.95207
1652731200,1.95207,1.95381,1.95138,1.95258
1652734800,1.95258,1.95489,1.95176,1.95183
1652738400,1.95183,1.95341,1.9518,1.95246
1652742000,1.95246,1.95372,1.95212,1.95306
1652745600,1.95306,1.95407,1.95052,1.9538
1652749200,1.9538,1.95436,1.94919,1.94923
1652752800,1.94923,1.9529,1.9492,1.95115
1652756400,1.95115,1.95165,1.94853,1.9503
1652760000,1.9503,1.95152,1.94921,1.9494
1652763600,1.9494,1.94985,1.94731,1.94961
1652767200,1.94961,1.95322,1.94938,1.95284
1652770800,1.95284,1.95915,1.95231,1.95809
1652774400,1.95809,1.96174,1.95709,1.95952
1652778000,1.95952,1.9624,1.95604,1.95695
1652781600,1.95695,1.95959,1.9568,1.95798
1652785200,1.95798,1.9612,1.95733,1.96064
1652788800,1.96064,1.96391,1.96063,1.96217
1652792400,1.96217,1.96451,1.9601,1.96253
1652796000,1.96253,1.96754,1.96003,1.96623
1652799600,1.96623,1.96661,1.96304,1.96343
1652803200,1.96343,1.96589,1.96296,1.96409
1652806800,1.96409,1.96428,1.96201,1.96244
1652810400,1.96244,1.96658,1.96163,1.96531
1652814000,1.96531,1.96531,1.96275,1.964
1652817600,1.964,1.96543,1.96341,1.96496
1652821200,1.96496,1.96709,1.96275,1.96347
1652824800,1.96347,1.964,1.9625,1.96333
1652828400,1.96333,1.964,1.96262,1.96353
1652832000,1.96353,1.96398,1.96144,1.96256
1652835600,1.96256,1.96504,1.9618,1.96384
1652839200,1.96384,1.96441,1.96264,1.96265
1652842800,1.96265,1.96599,1.96264,1.96493
1652846400,1.96493,1.96601,1.96448,1.96495
1652850000,1.96495,1.96513,1.96023,1.96171
1652853600,1.96171,1.96206,1.95726,1.95826
1652857200,1.95826,1.9587,1.94975,1.95003
1652860800,1.95003,1.9528,1.94877,1.94905
1652864400,1.94905,1.95244,1.94885,1.95122
1652868000,1.95122,1.95359,1.95084,1.95091
1652871600,1.95091,1.95553,1.95047,1.95512
1652875200,1.95512,1.95603,1.95255,1.95382
1652878800,1.95382,1.95758,1.95225,1.95526
1652882400,1.95526,1.9624,1.9533,1.95551
1652886000,1.95551,1.95925,1.955,1.95722
1652889600,1.95722,1.95817,1.95396,1.95512
1652893200,1.95512,1.95821,1.95488,1.95779
1652896800,1.95779,1.95858,1.95577,1.95824
1652900400,1.95824,1.95993,1.95757,1.95865
1652904000,1.95865,1.96164,1.95849,1.9607
1652907600,1.9607,1.96113,1.95902,1.95984
1652911200,1.95984,1.96056,1.95894,1.95914
1652914800,1.95914,1.96191,1.95836,1.96186
1652918400,1.96186,1.96273,1.95927,1.96135
1652922000,1.96135,1.96143,1.95919,1.95952
1652925600,1.95952,1.95959,1.95349,1.95484
1652929200,1.95484,1.95524,1.95219,1.9539
1652932800,1.9539,1.95535,1.95251,1.95337
1652936400,1.95337,1.95375,1.951,1.95138
1652940000,1.95138,1.95454,1.95121,1.95327
1652943600,1.95327,1.95687,1.95327,1.95509
1652947200,1.95509,1.95904,1.9547,1.95668
1652950800,1.95668,1.95696,1.95143,1.95417
1652954400,1.95417,1.95637,1.95284,1.95489
1652958000,1.95489,1.95638,1.95298,1.95523
1652961600,1.95523,1.95524,1.94773,1.94919
1652965200,1.94919,1.95204,1.94773,1.95152
1652968800,1.95152,1.95565,1.94868,1.95305
1652972400,1.95305,1.95425,1.94918,1.954
1652976000,1.954,1.95538,1.95295,1.95335
1652979600,1.95335,1.95578,1.95132,1.95209
1652983200,1.95209,1.9547,1.95197,1.95268
1652986800,1.95268,1.95498,1.95211,1.95468
1652990400,1.95468,1.95519,1.95308,1.95393
1652994000,1.95393,1.95699,1.95155,1.954
1652997600,1.954,1.95445,1.95209,1.95338
1653001200,1.95338,1.95424,1.95226,1.95321
1653004800,1.95321,1.95506,1.95196,1.95475
1653008400,1.95475,1.95482,1.95103,1.95232
1653012000,1.95232,1.95502,1.95198,1.95342
1653015600,1.95342,1.95494,1.95234,1.9548
1653019200,1.9548,1.95531,1.94993,1.9502
1653022800,1.9502,1.95021,1.94749,1.94902
1653026400,1.94902,1.95186,1.94799,1.94874
1653030000,1.94874,1.95,1.94695,1.94778
1653033600,1.94778,1.95001,1.94737,1.94832
1653037200,1.94832,1.94855,1.94643,1.9475
1653040800,1.9475,1.94941,1.94687,1.94941
1653044400,1.94941,1.94995,1.9474,1.94821
1653048000,1.94821,1.94991,1.94678,1.94898
1653051600,1.94898,1.95168,1.94778,1.94984
1653055200,1.94984,1.95322,1.94893,1.9521
1653058800,1.9521,1.95611,1.95098,1.95578
1653062400,1.95578,1.9564,1.95292,1.95555
1653066000,1.95555,1.95626,1.95315,1.95423
1653069600,1.95423,1.95637,1.95349,1.95452
1653073200,1.95452,1.9551,1.95216,1.95337
1653076800,1.95337,1.95355,1.94758,1.95179
1653253200,1.95179,1.95216,1.94869,1.9493
1653256800,1.9493,1.94968,1.94717,1.94796
1653260400,1.94796,1.94866,1.94606,1.94753
1653264000,1.94753,1.94779,1.94167,1.94248
1653267600,1.94248,1.94375,1.94141,1.94341
1653271200,1.94341,1.944,1.94139,1.94177
1653274800,1.94177,1.94405,1.9402,1.94364
1653278400,1.94364,1.94454,1.9427,1.94355
1653282000,1.94355,1.94372,1.94037,1.94157
1653285600,1.94157,1.94365,1.94104,1.94215
1653289200,1.94215,1.94296,1.94031,1.94115
1653292800,1.94115,1.9448,1.94036,1.94325
1653296400,1.94325,1.94461,1.94095,1.94248
