time,open,high,low,close
1649415600,1.45773,1.45794,1.45417,1.45618
1649419200,1.45618,1.457,1.45445,1.45676
1649422800,1.45676,1.46009,1.45636,1.45945
1649426400,1.45945,1.46087,1.45787,1.4594
1649430000,1.4594,1.4602,1.45754,1.45781
1649433600,1.45781,1.4581,1.45667,1.45735
1649437200,1.45735,1.45862,1.45735,1.45798
1649440800,1.45798,1.45952,1.4578,1.45897
1649444400,1.45897,1.45911,1.45784,1.45863
1649448000,1.45863,1.45864,1.45729,1.4583
1649624400,1.4583,1.46534,1.4583,1.46196
1649628000,1.46196,1.46207,1.4593,1.45969
1649631600,1.45969,1.46198,1.45949,1.46186
1649635200,1.46186,1.46399,1.46145,1.46356
1649638800,1.46356,1.46623,1.4621,1.46615
1649642400,1.46615,1.46686,1.46282,1.46311
1649646000,1.46311,1.46363,1.46164,1.46351
1649649600,1.46351,1.46351,1.46163,1.46167
1649653200,1.46167,1.46288,1.46094,1.46279
1649656800,1.46279,1.46524,1.46167,1.46523
1649660400,1.46523,1.46723,1.46471,1.46695
1649664000,1.46695,1.46854,1.4658,1.46744
1649667600,1.46744,1.46793,1.46557,1.4658
1649671200,1.4658,1.46603,1.4642,1.46503
1649674800,1.46503,1.46607,1.46371,1.46427
1649678400,1.46427,1.46643,1.46417,1.46611
1649682000,1.46611,1.46704,1.46489,1.46581
1649685600,1.46581,1.46792,1.46502,1.46669
1649689200,1.46669,1.46759,1.46456,1.46571
1649692800,1.46571,1.46729,1.46556,1.46642
1649696400,1.46642,1.46763,1.46573,1.46707
1649700000,1.46707,1.46767,1.46581,1.46587
1649703600,1.46587,1.46778,1.46528,1.46736
1649707200,1.46736,1.46766,1.46671,1.46736
1649710800,1.46736,1.46806,1.46366,1.46699
1649714400,1.46699,1.46725,1.46601,1.46601
1649718000,1.46601,1.46777,1.4659,1.46697
1649721600,1.46697,1.46853,1.46613,1.46789
1649725200,1.46789,1.46892,1.46574,1.46646
1649728800,1.46646,1.46648,1.4643,1.46481
1649732400,1.46481,1.46512,1.46404,1.46483
1649736000,1.46483,1.46558,1.46452,1.4649
1649739600,1.4649,1.46531,1.46208,1.46264
1649743200,1.46264,1.46335,1.46135,1.46167
1649746800,1.46167,1.4633,1.46108,1.46222
1649750400,1.46222,1.46272,1.46066,1.4619
1649754000,1.4619,1.46421,1.46156,1.46307
1649757600,1.46307,1.46309,1.46058,1.4615
1649761200,1.4615,1.46185,1.45899,1.45909
1649764800,1.45909,1.4603,1.45636,1.45687
1649768400,1.45687,1.45819,1.45464,1.45533
1649772000,1.45533,1.45587,1.45279,1.45313
1649775600,1.45313,1.45339,1.4487,1.45047
1649779200,1.45047,1.45211,1.44993,1.45012
1649782800,1.45012,1.45067,1.44906,1.4497
1649786400,1.4497,1.45199,1.44926,1.45137
1649790000,1.45137,1.45366,1.45136,1.45264
1649793600,1.45264,1.45299,1.45226,1.4526
1649797200,1.4526,1.45325,1.45104,1.45282
1649800800,1.45282,1.45283,1.45148,1.45214
1649804400,1.45214,1.4525,1.45121,1.45246
1649808000,1.45246,1.4535,1.45185,1.45271
1649811600,1.45271,1.45286,1.45071,1.45083
1649815200,1.45083,1.4515,1.44938,1.45025
1649818800,1.45025,1.45262,1.44997,1.45178
1649822400,1.45178,1.45509,1.45174,1.45441
1649826000,1.45441,1.45543,1.4537,1.45485
1649829600,1.45485,1.4572,1.454,1.45651
1649833200,1.45651,1.45749,1.45573,1.4563
1649836800,1.4563,1.45929,1.45617,1.45905
1649840400,1.45905,1.45968,1.45773,1.45925
1649844000,1.45925,1.4596,1.45815,1.45893
1649847600,1.45893,1.46124,1.45847,1.46051
1649851200,1.46051,1.46169,1.46009,1.46036
1649854800,1.46036,1.46315,1.4599,1.46005
1649858400,1.46005,1.46404,1.45967,1.46359
1649862000,1.46359,1.46448,1.46269,1.46349
1649865600,1.46349,1.46445,1.46203,1.46254
1649869200,1.46254,1.46285,1.46137,1.46168
1649872800,1.46168,1.46209,1.4611,1.46202
1649876400,1.46202,1.46257,1.46099,1.46156
1649880000,1.46156,1.4622,1.46088,1.46134
1649883600,1.46134,1.46148,1.46023,1.46093
1649887200,1.46093,1.46169,1.46072,1.46165
1649890800,1.46165,1.46247,1.46132,1.4624
1649894400,1.4624,1.4624,1.45872,1.46003
1649898000,1.46003,1.46333,1.45851,1.46251
1649901600,1.46251,1.46354,1.46099,1.46155
1649905200,1.46155,1.46262,1.4606,1.46231
1649908800,1.46231,1.4638,1.46231,1.4631
1649912400,1.4631,1.46376,1.46224,1.46309
1649916000,1.46309,1.46423,1.46177,1.46397
1649919600,1.46397,1.46583,1.46323,1.46521
1649923200,1.46521,1.46586,1.46411,1.46428
1649926800,1.46428,1.46575,1.46393,1.46494
1649930400,1.46494,1.46616,1.46484,1.46577
1649934000,1.46577,1.46655,1.4597,1.4606
1649937600,1.4606,1.46393,1.45832,1.45914
1649941200,1.45914,1.45937,1.45091,1.45234
1649944800,1.45234,1.45496,1.45187,1.45388
1649948400,1.45388,1.45914,1.45271,1.45834
1649952000,1.45834,1.46035,1.45807,1.45916
1649955600,1.45916,1.45948,1.45787,1.45843
1649959200,1.45843,1.46057,1.45814,1.4605
1649962800,1.4605,1.46095,1.45926,1.45984
1649966400,1.45984,1.46069,1.45933,1.45937
1649970000,1.45937,1.46055,1.45871,1.46013
1649973600,1.46013,1.46067,1.45867,1.45954
1649977200,1.45954,1.46093,1.45942,1.46077
1649980800,1.46077,1.46089,1.45837,1.45986
1649984400,1.45986,1.46106,1.4595,1.46054
1649988000,1.46054,1.46136,1.45825,1.45832
1649991600,1.45832,1.45992,1.45832,1.4598
1649995200,1.4598,1.45995,1.45907,1.4595
1649998800,1.4595,1.46044,1.45933,1.46013
1650002400,1.46013,1.46019,1.45911,1.45921
1650006000,1.45921,1.46043,1.45915,1.46042
1650009600,1.46042,1.46079,1.45933,1.45978
1650013200,1.45978,1.46082,1.45935,1.45963
1650016800,1.45963,1.46036,1.45865,1.45966
1650020400,1.45966,1.46068,1.45909,1.46051
1650024000,1.46051,1.46102,1.45975,1.4603
1650027600,1.4603,1.46125,1.4594,1.46109
1650031200,1.46109,1.46113,1.45978,1.46058
1650034800,1.46058,1.46208,1.4599,1.4616
1650038400,1.4616,1.46213,1.46089,1.46162
1650042000,1.46162,1.46205,1.46134,1.46192
1650045600,1.46192,1.46209,1.46158,1.462
1650049200,1.462,1.46213,1.46141,1.46175
1650052800,1.46175,1.46343,1.46108,1.46108
1650229200,1.46108,1.46211,1.46108,1.46177
1650232800,1.46177,1.46234,1.46034,1.46163
1650236400,1.46163,1.4631,1.46125,1.46205
1650240000,1.46205,1.46319,1.46144,1.46241
1650243600,1.46241,1.464,1.462,1.46351
1650247200,1.46351,1.46517,1.46266,1.46508
1650250800,1.46508,1.46694,1.465,1.46686
1650254400,1.46686,1.46785,1.46598,1.46759
1650258000,1.46759,1.46799,1.46686,1.46759
1650261600,1.46759,1.46803,1.46603,1.46626
1650265200,1.46626,1.46709,1.46473,1.46475
1650268800,1.46475,1.46576,1.46405,1.46549
1650272400,1.46549,1.46587,1.46444,1.46523
1650276000,1.46523,1.46617,1.46501,1.4656
1650279600,1.4656,1.46767,1.46549,1.46712
1650283200,1.46712,1.46733,1.46539,1.4658
1650286800,1.4658,1.46625,1.46433,1.46585
1650290400,1.46585,1.46763,1.46522,1.46707
1650294000,1.46707,1.46781,1.46531,1.46663
1650297600,1.46663,1.46678,1.46496,1.46545
1650301200,1.46545,1.46648,1.46533,1.46591
1650304800,1.46591,1.46752,1.46579,1.4674
1650308400,1.4674,1.46804,1.46658,1.46744
1650312000,1.46744,1.46748,1.46643,1.46739
1650315600,1.46739,1.46808,1.46595,1.46609
1650319200,1.46609,1.46706,1.46481,1.46488
1650322800,1.46488,1.46625,1.46465,1.46531
1650326400,1.46531,1.46582,1.46328,1.46561
1650330000,1.46561,1.46621,1.46425,1.4646
1650333600,1.4646,1.46533,1.46319,1.46334
1650337200,1.46334,1.46356,1.4615,1.46249
1650340800,1.46249,1.4633,1.46037,1.46094
1650344400,1.46094,1.46237,1.46031,1.46166
1650348000,1.46166,1.46177,1.45971,1.46121
1650351600,1.46121,1.46258,1.45944,1.46258
1650355200,1.46258,1.46313,1.46,1.463
1650358800,1.463,1.46505,1.46208,1.4645
1650362400,1.4645,1.46539,1.46356,1.46531
1650366000,1.46531,1.46777,1.46491,1.46601
1650369600,1.46601,1.46708,1.4653,1.4666
1650373200,1.4666,1.46732,1.46335,1.464
1650376800,1.464,1.4644,1.46175,1.46321
1650380400,1.46321,1.46608,1.46279,1.46366
1650384000,1.46366,1.46483,1.46334,1.46346
1650387600,1.46346,1.46425,1.46271,1.46272
1650391200,1.46272,1.46455,1.46258,1.46343
1650394800,1.46343,1.46351,1.46169,1.46176
1650398400,1.46176,1.46294,1.46175,1.46278
1650402000,1.46278,1.4633,1.4617,1.46286
1650405600,1.46286,1.46289,1.45957,1.4605
1650409200,1.4605,1.46079,1.45953,1.45998
1650412800,1.45998,1.46009,1.45764,1.45956
1650416400,1.45956,1.46348,1.45782,1.458
1650420000,1.458,1.45963,1.45743,1.45837
1650423600,1.45837,1.46003,1.45815,1.45947
1650427200,1.45947,1.46009,1.45723,1.45737
1650430800,1.45737,1.45829,1.45568,1.45675
1650434400,1.45675,1.45879,1.45669,1.45785
1650438000,1.45785,1.45865,1.45577,1.4576
1650441600,1.4576,1.45898,1.45723,1.45835
1650445200,1.45835,1.46157,1.45739,1.4598
1650448800,1.4598,1.46017,1.45835,1.4594
1650452400,1.4594,1.46004,1.45647,1.45696
1650456000,1.45696,1.45971,1.45614,1.45938
1650459600,1.45938,1.45999,1.45716,1.45985
1650463200,1.45985,1.46141,1.4551,1.45723
1650466800,1.45723,1.45805,1.45545,1.45674
1650470400,1.45674,1.4587,1.45557,1.45627
1650474000,1.45627,1.45666,1.45566,1.45629
1650477600,1.45629,1.45758,1.45586,1.45716
1650481200,1.45716,1.45749,1.45645,1.45696
1650484800,1.45696,1.4572,1.45625,1.45654
1650488400,1.45654,1.45713,1.45585,1.45646
1650492000,1.45646,1.45828,1.45573,1.45817
1650495600,1.45817,1.45834,1.45657,1.45751
1650499200,1.45751,1.45896,1.45701,1.45793
1650502800,1.45793,1.45893,1.45661,1.458
1650506400,1.458,1.45815,1.4556,1.45673
1650510000,1.45673,1.45884,1.45659,1.45832
1650513600,1.45832,1.45902,1.4564,1.45684
1650517200,1.45684,1.45832,1.45641,1.45768
1650520800,1.45768,1.46514,1.45717,1.46444
1650524400,1.46444,1.46769,1.4643,1.46541
1650528000,1.46541,1.46736,1.4648,1.46628
1650531600,1.46628,1.46735,1.46538,1.46661
1650535200,1.46661,1.46808,1.464,1.46408
1650538800,1.46408,1.46533,1.46316,1.46504
1650542400,1.46504,1.4659,1.46391,1.46562
1650546000,1.46562,1.46641,1.46391,1.46555
1650549600,1.46555,1.46705,1.46436,1.46586
1650553200,1.46586,1.47157,1.46573,1.46993
1650556800,1.46993,1.47169,1.46933,1.47148
1650560400,1.47148,1.47289,1.47069,1.47192
1650564000,1.47192,1.47258,1.47054,1.47065
1650567600,1.47065,1.47142,1.46871,1.46979
1650571200,1.46979,1.47043,1.46939,1.4699
1650574800,1.4699,1.47246,1.46821,1.46976
1650578400,1.46976,1.47068,1.46924,1.47053
1650582000,1.47053,1.47228,1.47003,1.47216
1650585600,1.47216,1.47332,1.47068,1.47293
1650589200,1.47293,1.47382,1.47223,1.47322
1650592800,1.47322,1.47431,1.47227,1.47342
1650596400,1.47342,1.47754,1.47329,1.47584
1650600000,1.47584,1.47854,1.4758,1.47728
1650603600,1.47728,1.47882,1.47701,1.47849
1650607200,1.47849,1.48091,1.47645,1.4808
1650610800,1.4808,1.48084,1.47704,1.47749
1650614400,1.47749,1.47901,1.47547,1.4786
1650618000,1.4786,1.47965,1.47757,1.47963
1650621600,1.47963,1.48069,1.47877,1.4806
1650625200,1.4806,1.48164,1.47955,1.48134
1650628800,1.48134,1.4822,1.48027,1.48151
1650632400,1.48151,1.48632,1.48148,1.48569
1650636000,1.48569,1.4882,1.4849,1.48547
1650639600,1.48547,1.48755,1.48439,1.48692
1650643200,1.48692,1.48911,1.4858,1.48862
1650646800,1.48862,1.49072,1.48841,1.48989
1650650400,1.48989,1.49136,1.48942,1.49048
1650654000,1.49048,1.49098,1.48904,1.4909
1650657600,1.4909,1.49156,1.49013,1.49033
1650834000,1.49033,1.4922,1.48953,1.49014
1650837600,1.49014,1.49318,1.49006,1.49225
1650841200,1.49225,1.49465,1.492,1.49463
1650844800,1.49463,1.49772,1.49444,1.49754
1650848400,1.49754,1.50294,1.49739,1.50082
1650852000,1.50082,1.50236,1.50024,1.50067
1650855600,1.50067,1.50099,1.49946,1.50045
1650859200,1.50045,1.50411,1.50009,1.50344
1650862800,1.50344,1.50552,1.50165,1.50438
1650866400,1.50438,1.50454,1.49681,1.49836
1650870000,1.49836,1.49913,1.49538,1.4955
1650873600,1.4955,1.4984,1.4924,1.4982
1650877200,1.4982,1.50065,1.49683,1.49899
1650880800,1.49899,1.50175,1.49763,1.4996
1650884400,1.4996,1.50078,1.49536,1.4968
1650888000,1.4968,1.50006,1.49643,1.499
1650891600,1.499,1.50199,1.49842,1.50103
1650895200,1.50103,1.50286,1.49747,1.49867
1650898800,1.49867,1.4987,1.4961,1.4974
1650902400,1.4974,1.49765,1.49433,1.49564
1650906000,1.49564,1.49668,1.49441,1.49524
1650909600,1.49524,1.49629,1.4936,1.49445
1650913200,1.49445,1.49464,1.49275,1.49312
1650916800,1.49312,1.49346,1.49153,1.49246
1650920400,1.49246,1.49289,1.49129,1.49143
1650924000,1.49143,1.49316,1.49063,1.49151
1650927600,1.49151,1.49282,1.49111,1.49268
1650931200,1.49268,1.49432,1.4913,1.49279
1650934800,1.49279,1.49438,1.49144,1.49232
1650938400,1.49232,1.49341,1.48846,1.4885
1650942000,1.4885,1.48879,1.48504,1.48722
1650945600,1.48722,1.48753,1.48435,1.485
1650949200,1.485,1.4873,1.48444,1.48657
1650952800,1.48657,1.48757,1.48558,1.48741
1650956400,1.48741,1.48921,1.48575,1.48609
1650960000,1.48609,1.48631,1.48311,1.48324
1650963600,1.48324,1.4853,1.48129,1.48184
1650967200,1.48184,1.48322,1.48124,1.48236
1650970800,1.48236,1.48404,1.48161,1.48171
1650974400,1.48171,1.48585,1.48171,1.48558
1650978000,1.48558,1.48775,1.4837,1.48728
1650981600,1.48728,1.49114,1.48641,1.48882
1650985200,1.48882,1.49234,1.48859,1.49228
1650988800,1.49228,1.49228,1.48889,1.48919
1650992400,1.48919,1.49113,1.48905,1.48932
1650996000,1.48932,1.48989,1.48797,1.48978
1650999600,1.48978,1.49149,1.48972,1.49128
1651003200,1.49128,1.49436,1.49034,1.49351
1651006800,1.49351,1.49432,1.49274,1.49403
1651010400,1.49403,1.49412,1.49176,1.4928
1651014000,1.4928,1.49281,1.48973,1.49023
1651017600,1.49023,1.49283,1.48891,1.49208
1651021200,1.49208,1.49236,1.48424,1.487
1651024800,1.487,1.49071,1.48496,1.48496
1651028400,1.48496,1.48695,1.4839,1.48549
1651032000,1.48549,1.48625,1.48245,1.48263
1651035600,1.48263,1.4839,1.48169,1.48361
1651039200,1.48361,1.48429,1.47887,1.48137
1651042800,1.48137,1.48487,1.48131,1.48347
1651046400,1.48347,1.48522,1.48065,1.48118
1651050000,1.48118,1.48491,1.48023,1.48394
1651053600,1.48394,1.48596,1.48252,1.48259
1651057200,1.48259,1.48432,1.48154,1.48311
1651060800,1.48311,1.48395,1.48057,1.48162
1651064400,1.48162,1.48218,1.47719,1.47813
1651068000,1.47813,1.482,1.47775,1.48001
1651071600,1.48001,1.48286,1.47958,1.4803
1651075200,1.4803,1.48125,1.4777,1.47903
1651078800,1.47903,1.48074,1.47845,1.47977
1651082400,1.47977,1.48333,1.47976,1.48321
1651086000,1.48321,1.48348,1.4822,1.48252
1651089600,1.48252,1.48292,1.48144,1.48149
1651093200,1.48149,1.48288,1.48085,1.4818
1651096800,1.4818,1.4825,1.48064,1.48089
1651100400,1.48089,1.48217,1.48063,1.48202
1651104000,1.48202,1.48351,1.47991,1.48057
1651107600,1.48057,1.48279,1.47993,1.48074
1651111200,1.48074,1.48146,1.47984,1.48
1651114800,1.48,1.4824,1.47949,1.48147
1651118400,1.48147,1.48338,1.4814,1.48186
1651122000,1.48186,1.48434,1.4811,1.48178
1651125600,1.48178,1.48178,1.47829,1.47875
1651129200,1.47875,1.47947,1.47289,1.47565
1651132800,1.47565,1.47624,1.47307,1.47397
1651136400,1.47397,1.4795,1.47362,1.47898
1651140000,1.47898,1.4823,1.47824,1.48036
1651143600,1.48036,1.48143,1.47915,1.48117
1651147200,1.48117,1.48355,1.47982,1.48182
1651150800,1.48182,1.48509,1.48096,1.48377
1651154400,1.48377,1.48852,1.48377,1.48611
1651158000,1.48611,1.48667,1.48275,1.48363
1651161600,1.48363,1.48568,1.47979,1.48038
1651165200,1.48038,1.4804,1.47798,1.47923
1651168800,1.47923,1.4814,1.47868,1.4807
1651172400,1.4807,1.48106,1.47904,1.47966
1651176000,1.47966,1.48053,1.47869,1.47887
1651179600,1.47887,1.48052,1.47668,1.47861
1651183200,1.47861,1.47958,1.4776,1.47793
1651186800,1.47793,1.47846,1.47734,1.47737
1651190400,1.47737,1.47747,1.47385,1.4759
1651194000,1.4759,1.47643,1.47481,1.47611
1651197600,1.47611,1.47809,1.47537,1.47681
1651201200,1.47681,1.47711,1.4741,1.47485
1651204800,1.47485,1.47495,1.47183,1.47194
1651208400,1.47194,1.47436,1.46952,1.47413
1651212000,1.47413,1.47639,1.47286,1.47614
1651215600,1.47614,1.47785,1.47509,1.47512
1651219200,1.47512,1.48046,1.47497,1.47896
1651222800,1.47896,1.47978,1.47645,1.47717
1651226400,1.47717,1.47717,1.47351,1.47359
1651230000,1.47359,1.47463,1.47088,1.47165
1651233600,1.47165,1.47184,1.46859,1.46921
1651237200,1.46921,1.47231,1.46891,1.47139
1651240800,1.47139,1.48584,1.47014,1.48272
1651244400,1.48272,1.486,1.48248,1.48418
1651248000,1.48418,1.48955,1.4839,1.48918
1651251600,1.48918,1.49111,1.48823,1.48947
1651255200,1.48947,1.49262,1.48875,1.49262
1651258800,1.49262,1.49419,1.49165,1.49316
1651262400,1.49316,1.49427,1.49231,1.49344
1651438800,1.49374,1.49385,1.49129,1.49234
1651442400,1.49234,1.49287,1.49036,1.49135
1651446000,1.49135,1.49221,1.49045,1.49159
1651449600,1.49159,1.49193,1.48922,1.49105
1651453200,1.49105,1.49488,1.4902,1.49413
1651456800,1.49413,1.49613,1.49374,1.49374
1651460400,1.49374,1.49426,1.49242,1.49249
1651464000,1.49249,1.49496,1.49245,1.49453
1651467600,1.49453,1.4952,1.4923,1.49273
1651471200,1.49273,1.49464,1.49111,1.49423
1651474800,1.49423,1.49669,1.49363,1.49465
1651478400,1.49465,1.4949,1.49183,1.49187
1651482000,1.49187,1.49242,1.48797,1.4884
1651485600,1.4884,1.48878,1.48695,1.48794
1651489200,1.48794,1.48932,1.48658,1.48836
1651492800,1.48836,1.4934,1.48813,1.49173
1651496400,1.49173,1.49221,1.48894,1.49063
1651500000,1.49063,1.49429,1.48955,1.49291
1651503600,1.49291,1.49354,1.49024,1.49073
1651507200,1.49073,1.49295,1.48915,1.49291
1651510800,1.49291,1.49312,1.49081,1.49081
1651514400,1.49081,1.49288,1.4901,1.49121
1651518000,1.49121,1.4914,1.48898,1.48939
1651521600,1.48939,1.49028,1.48929,1.49012
1651525200,1.49012,1.49086,1.48895,1.48958
1651528800,1.48958,1.49165,1.48958,1.49084
1651532400,1.49084,1.4911,1.48994,1.49054
1651536000,1.49054,1.49054,1.48391,1.48407
1651539600,1.48407,1.48561,1.4835,1.48372
1651543200,1.48372,1.48439,1.48104,1.48131
1651546800,1.48131,1.48417,1.48125,1.48326
1651550400,1.48326,1.48423,1.47218,1.47905
1651554000,1.47905,1.4821,1.47612,1.47761
1651557600,1.47761,1.47892,1.47399,1.47728
1651561200,1.47728,1.48208,1.47709,1.47895
1651564800,1.47895,1.4823,1.47838,1.4791
1651568400,1.4791,1.48102,1.47868,1.48048
1651572000,1.48048,1.48453,1.47986,1.48319
1651575600,1.48319,1.48319,1.47892,1.48081
1651579200,1.48081,1.48638,1.48014,1.48494
1651582800,1.48494,1.48577,1.48376,1.48506
1651586400,1.48506,1.4863,1.48211,1.48478
1651590000,1.48478,1.48521,1.48302,1.48339
1651593600,1.48339,1.48492,1.48242,1.48302
1651597200,1.48302,1.48406,1.48228,1.48358
1651600800,1.48358,1.48547,1.48271,1.48367
1651604400,1.48367,1.48474,1.48303,1.48319
1651608000,1.48319,1.48384,1.48243,1.48243
1651611600,1.48243,1.48309,1.48235,1.48303
1651615200,1.48303,1.48318,1.48175,1.4819
1651618800,1.4819,1.48241,1.48089,1.48232
1651622400,1.48232,1.48415,1.48202,1.48247
1651626000,1.48247,1.48307,1.48017,1.48154
1651629600,1.48154,1.48165,1.4785,1.47886
1651633200,1.47886,1.47957,1.47825,1.47875
1651636800,1.47875,1.47998,1.47828,1.47981
1651640400,1.47981,1.4811,1.47833,1.47869
1651644000,1.47869,1.47994,1.47705,1.47762
1651647600,1.47762,1.48144,1.47762,1.48053
1651651200,1.48053,1.48091,1.47787,1.47807
1651654800,1.47807,1.47983,1.47794,1.47829
1651658400,1.47829,1.47878,1.47521,1.47715
1651662000,1.47715,1.47816,1.47526,1.47593
1651665600,1.47593,1.47893,1.47497,1.47722
1651669200,1.47722,1.47777,1.4758,1.47703
1651672800,1.47703,1.47982,1.47648,1.47836
1651676400,1.47836,1.47901,1.47481,1.47516
1651680000,1.47516,1.47562,1.47436,1.47524
1651683600,1.47524,1.47571,1.47373,1.47484
1651687200,1.47484,1.47562,1.46512,1.46814
1651690800,1.46814,1.46973,1.46012,1.46178
1651694400,1.46178,1.46485,1.46115,1.46332
1651698000,1.46332,1.46469,1.46272,1.46425
1651701600,1.46425,1.46475,1.46263,1.46475
1651705200,1.46475,1.46503,1.46318,1.46466
1651708800,1.46466,1.46624,1.46372,1.46599
1651712400,1.46599,1.4669,1.46369,1.46607
1651716000,1.46607,1.46705,1.46434,1.46701
1651719600,1.46701,1.46769,1.46566,1.46574
1651723200,1.46574,1.46788,1.46508,1.46676
1651726800,1.46676,1.468,1.46559,1.46568
1651730400,1.46568,1.46821,1.46413,1.46821
1651734000,1.46821,1.4701,1.46649,1.46657
1651737600,1.46657,1.46989,1.46657,1.46859
1651741200,1.46859,1.46941,1.46773,1.4686
1651744800,1.4686,1.46929,1.46738,1.46885
1651748400,1.46885,1.46982,1.46576,1.46656
1651752000,1.46656,1.46989,1.46656,1.46881
1651755600,1.46881,1.47373,1.46865,1.47372
1651759200,1.47372,1.47993,1.47295,1.47581
1651762800,1.47581,1.48166,1.47553,1.48164
1651766400,1.48164,1.48464,1.48039,1.4829
1651770000,1.4829,1.48308,1.48072,1.482
1651773600,1.482,1.48387,1.48146,1.48279
1651777200,1.48279,1.48529,1.48247,1.48303
1651780800,1.48303,1.48339,1.48132,1.48252
1651784400,1.48252,1.48368,1.48137,1.4819
1651788000,1.4819,1.48257,1.48059,1.48086
1651791600,1.48086,1.48193,1.47967,1.48044
1651795200,1.48044,1.48105,1.4791,1.4798
1651798800,1.4798,1.48505,1.47956,1.48309
1651802400,1.48309,1.48332,1.48089,1.48185
1651806000,1.48185,1.48223,1.48048,1.48107
1651809600,1.48107,1.48231,1.48005,1.48132
1651813200,1.48132,1.48376,1.48132,1.48321
1651816800,1.48321,1.48452,1.48214,1.48394
1651820400,1.48394,1.48787,1.48347,1.48731
1651824000,1.48731,1.49025,1.48559,1.48942
1651827600,1.48942,1.49064,1.48847,1.4899
1651831200,1.4899,1.49212,1.48965,1.49132
1651834800,1.49132,1.49291,1.48983,1.48996
1651838400,1.48996,1.49125,1.48453,1.4912
1651842000,1.4912,1.49693,1.49038,1.49564
1651845600,1.49564,1.49612,1.48797,1.49012
1651849200,1.49012,1.49153,1.48854,1.4908
1651852800,1.4908,1.49111,1.48786,1.48815
1651856400,1.48815,1.49121,1.488,1.49092
1651860000,1.49092,1.49236,1.48968,1.49095
1651863600,1.49095,1.4918,1.48895,1.48917
1651867200,1.48917,1.49191,1.48917,1.49069
1652043600,1.49069,1.49219,1.49055,1.49106
1652047200,1.49106,1.49484,1.49097,1.4948
1652050800,1.4948,1.49542,1.49366,1.4951
1652054400,1.4951,1.50041,1.49483,1.49995
1652058000,1.49995,1.50141,1.49761,1.49789
1652061600,1.49789,1.49955,1.49681,1.49689
1652065200,1.49689,1.49967,1.49617,1.49874
1652068800,1.49874,1.50101,1.49824,1.49998
1652072400,1.49998,1.50158,1.49936,1.50112
