time,open,high,low,close
1668528000,85.789,86.044,85.746,86.03
1668531600,86.03,86.108,85.956,85.995
1668535200,85.995,86.093,85.5,85.617
1668538800,85.617,85.824,85.507,85.824
1668542400,85.824,85.889,85.643,85.739
1668546000,85.739,85.805,85.683,85.746
1668549600,85.746,85.815,85.666,85.787
1668553200,85.787,85.795,85.508,85.671
1668556800,85.671,85.706,85.484,85.556
1668560400,85.556,85.959,85.556,85.87
1668564000,85.87,86.204,85.854,86.118
1668567600,86.118,86.139,86.009,86.074
1668571200,86.074,86.09,85.968,85.987
1668574800,85.987,86.157,85.928,86.1
1668578400,86.1,86.182,86.03,86.106
1668582000,86.106,86.208,85.999,86.026
1668585600,86.026,86.1,85.969,86.094
1668589200,86.094,86.271,86.044,86.238
1668592800,86.238,86.27,86.094,86.138
1668596400,86.138,86.159,85.925,85.962
1668600000,85.962,86.056,85.924,86.035
1668603600,86.035,86.268,85.958,86.103
1668607200,86.103,86.134,85.904,86.005
1668610800,86.005,86.108,85.758,85.83
1668614400,85.83,85.899,85.706,85.766
1668618000,85.766,85.847,85.668,85.742
1668621600,85.742,85.785,85.586,85.709
1668625200,85.709,85.755,85.678,85.684
1668628800,85.684,85.749,85.623,85.741
1668632400,85.741,85.794,85.706,85.767
1668636000,85.767,85.794,85.637,85.691
1668639600,85.691,85.751,85.65,85.681
1668643200,85.681,85.739,85.55,85.605
1668646800,85.605,85.692,85.533,85.61
1668650400,85.61,85.655,85.531,85.561
1668654000,85.561,85.607,85.436,85.568
1668657600,85.568,85.62,85.477,85.485
1668661200,85.485,85.58,85.457,85.542
1668664800,85.542,85.748,85.529,85.745
1668668400,85.745,85.808,85.641,85.724
1668672000,85.724,85.78,85.628,85.687
1668675600,85.687,85.727,85.432,85.483
1668679200,85.483,85.549,85.252,85.295
1668682800,85.295,85.395,85.258,85.373
1668686400,85.373,85.412,85.161,85.265
1668690000,85.265,85.365,85.195,85.303
1668693600,85.303,85.502,85.288,85.364
1668697200,85.364,85.561,85.334,85.56
1668700800,85.56,85.732,85.501,85.657
1668704400,85.657,85.815,85.551,85.809
1668708000,85.809,86.06,85.709,85.889
1668711600,85.889,85.934,85.807,85.838
1668715200,85.838,85.915,85.77,85.915
1668718800,85.915,85.959,85.891,85.927
1668722400,85.927,85.983,85.727,85.897
1668726000,85.897,86.085,85.862,86.039
1668729600,86.039,86.147,86.017,86.137
1668733200,86.137,86.268,86.068,86.221
1668736800,86.221,86.226,86.114,86.151
1668740400,86.151,86.255,86.093,86.131
1668744000,86.131,86.155,86.077,86.099
1668747600,86.099,86.27,86.099,86.172
1668751200,86.172,86.205,86.1,86.189
1668754800,86.189,86.337,86.114,86.325
1668758400,86.325,86.537,86.254,86.513
1668762000,86.513,86.543,86.34,86.382
1668765600,86.382,86.521,86.348,86.457
1668769200,86.457,86.49,86.366,86.377
1668772800,86.377,86.632,86.372,86.587
1668776400,86.587,86.743,86.373,86.374
1668780000,86.374,86.405,85.991,86.107
1668783600,86.107,86.324,86.0,86.306
1668787200,86.306,86.312,86.222,86.251
1668790800,86.251,86.299,86.147,86.233
1668794400,86.233,86.302,86.19,86.281
1668798000,86.281,86.418,86.28,86.418
1668801600,86.418,86.429,86.247,86.385
1668805200,86.385,86.483,86.304,86.304
1668981600,86.304,86.56,86.298,86.42
1668985200,86.42,86.604,86.362,86.48
1668988800,86.48,86.488,86.168,86.218
1668992400,86.218,86.28,86.12,86.131
1668996000,86.131,86.162,86.035,86.061
1668999600,86.061,86.244,86.056,86.229
1669003200,86.229,86.246,86.117,86.118
1669006800,86.118,86.173,86.056,86.169
1669010400,86.169,86.253,86.123,86.215
1669014000,86.215,86.303,86.16,86.245
1669017600,86.245,86.458,86.245,86.422
1669021200,86.422,86.651,86.39,86.637
1669024800,86.637,86.733,86.618,86.712
1669028400,86.712,86.77,86.666,86.739
1669032000,86.739,86.91,86.715,86.831
1669035600,86.831,86.839,86.592,86.609
1669039200,86.609,86.663,86.401,86.537
1669042800,86.537,86.591,86.379,86.488
1669046400,86.488,86.542,86.444,86.485
1669050000,86.485,86.7,86.479,86.611
1669053600,86.611,86.835,86.586,86.678
1669057200,86.678,86.73,86.661,86.681
1669060800,86.681,86.698,86.56,86.692
1669064400,86.692,86.726,86.652,86.714
1669068000,86.714,86.761,86.62,86.665
1669071600,86.665,86.737,86.618,86.646
1669075200,86.646,86.836,86.629,86.735
1669078800,86.735,86.858,86.725,86.802
1669082400,86.802,86.822,86.694,86.71
1669086000,86.71,86.818,86.686,86.769
1669089600,86.769,86.817,86.675,86.809
1669093200,86.809,86.817,86.736,86.755
1669096800,86.755,86.844,86.743,86.833
1669100400,86.833,86.941,86.822,86.924
1669104000,86.924,87.044,86.859,86.946
1669107600,86.946,86.969,86.779,86.856
1669111200,86.856,86.986,86.809,86.967
1669114800,86.967,86.985,86.818,86.839
1669118400,86.839,86.946,86.821,86.877
1669122000,86.877,86.968,86.846,86.901
1669125600,86.901,86.914,86.724,86.846
1669129200,86.846,86.911,86.794,86.877
1669132800,86.877,86.926,86.711,86.744
1669136400,86.744,86.809,86.712,86.781
1669140000,86.781,86.875,86.714,86.863
1669143600,86.863,86.867,86.747,86.855
1669147200,86.855,86.908,86.831,86.879
1669150800,86.879,86.922,86.863,86.907
1669154400,86.907,86.982,86.759,86.825
1669158000,86.825,86.908,86.802,86.896
1669161600,86.896,86.903,86.649,86.719
1669165200,86.719,87.397,86.545,87.239
1669168800,87.239,87.316,87.143,87.295
1669172400,87.295,87.298,87.142,87.152
1669176000,87.152,87.177,87.111,87.14
1669179600,87.14,87.26,87.042,87.187
1669183200,87.187,87.315,87.152,87.306
1669186800,87.306,87.446,87.27,87.361
1669190400,87.361,87.429,87.325,87.35
1669194000,87.35,87.387,87.283,87.326
1669197600,87.326,87.458,87.232,87.255
1669201200,87.255,87.296,87.15,87.288
1669204800,87.288,87.313,87.16,87.199
1669208400,87.199,87.256,87.147,87.235
1669212000,87.235,87.408,87.121,87.173
1669215600,87.173,87.236,87.032,87.124
1669219200,87.124,87.163,86.904,86.928
1669222800,86.928,87.045,86.917,87.006
1669226400,87.006,87.089,86.955,86.995
1669230000,86.995,87.093,86.878,87.027
1669233600,87.027,87.128,87.012,87.125
1669237200,87.125,87.185,87.109,87.132
1669240800,87.132,87.216,87.106,87.122
1669244400,87.122,87.147,87.018,87.083
1669248000,87.083,87.113,86.919,86.99
1669251600,86.99,86.997,86.822,86.833
1669255200,86.833,86.954,86.806,86.944
1669258800,86.944,86.959,86.821,86.884
1669262400,86.884,86.923,86.781,86.845
1669266000,86.845,86.919,86.796,86.885
1669269600,86.885,86.926,86.797,86.803
1669273200,86.803,86.872,86.725,86.766
1669276800,86.766,86.892,86.691,86.819
1669280400,86.819,86.835,86.65,86.661
1669284000,86.661,86.71,86.439,86.529
1669287600,86.529,86.622,86.436,86.619
1669291200,86.619,86.687,86.495,86.678
1669294800,86.678,86.754,86.596,86.744
1669298400,86.744,86.878,86.689,86.837
1669302000,86.837,86.846,86.721,86.734
1669305600,86.734,86.788,86.703,86.749
1669309200,86.749,86.778,86.73,86.774
1669312800,86.774,86.783,86.085,86.778
1669316400,86.778,86.832,86.77,86.83
1669320000,86.83,86.832,86.784,86.815
1669323600,86.815,86.884,86.635,86.638
1669327200,86.638,86.87,86.547,86.744
1669330800,86.744,86.856,86.701,86.755
1669334400,86.755,86.923,86.63,86.869
1669338000,86.869,86.915,86.753,86.782
1669341600,86.782,86.863,86.76,86.844
1669345200,86.844,86.896,86.803,86.878
1669348800,86.878,86.906,86.761,86.866
1669352400,86.866,86.902,86.744,86.761
1669356000,86.761,86.823,86.721,86.799
1669359600,86.799,86.813,86.692,86.741
1669363200,86.741,86.76,86.604,86.707
1669366800,86.707,86.974,86.696,86.897
1669370400,86.897,87.005,86.872,86.957
1669374000,86.957,87.001,86.862,86.976
1669377600,86.976,86.998,86.829,86.851
1669381200,86.851,86.906,86.76,86.798
1669384800,86.798,86.987,86.782,86.953
1669388400,86.953,86.971,86.799,86.874
1669392000,86.874,86.938,86.784,86.906
1669395600,86.906,86.93,86.775,86.8
1669399200,86.8,86.886,86.744,86.811
1669402800,86.811,86.935,86.708,86.852
1669406400,86.852,87.003,86.84,86.901
1669410000,86.901,87.067,86.898,86.965
1669586400,86.965,86.965,86.575,86.588
1669590000,86.588,86.738,86.587,86.642
1669593600,86.642,86.654,86.471,86.575
1669597200,86.575,86.586,85.876,85.975
1669600800,85.975,86.085,85.827,85.998
1669604400,85.998,86.137,85.92,86.102
1669608000,86.102,86.193,86.057,86.073
1669611600,86.073,86.074,85.783,85.788
1669615200,85.788,85.854,85.673,85.779
1669618800,85.779,85.903,85.658,85.869
1669622400,85.869,85.917,85.681,85.831
1669626000,85.831,85.889,85.783,85.801
1669629600,85.801,85.874,85.755,85.842
1669633200,85.842,86.139,85.83,86.119
1669636800,86.119,86.137,85.98,86.032
1669640400,86.032,86.161,86.002,86.128
1669644000,86.128,86.153,85.929,85.991
1669647600,85.991,86.209,85.942,86.131
1669651200,86.131,86.153,86.005,86.017
1669654800,86.017,86.087,85.878,85.911
1669658400,85.911,85.965,85.828,85.867
1669662000,85.867,85.874,85.53,85.546
1669665600,85.546,85.597,85.504,85.574
1669669200,85.574,85.649,85.569,85.617
1669672800,85.617,85.683,85.581,85.592
1669676400,85.592,85.68,85.502,85.502
1669680000,85.502,85.675,85.434,85.59
1669683600,85.59,85.927,85.579,85.844
1669687200,85.844,85.914,85.739,85.908
1669690800,85.908,86.11,85.878,86.034
1669694400,86.034,86.125,85.973,85.983
1669698000,85.983,86.147,85.973,86.07
1669701600,86.07,86.099,85.896,86.054
1669705200,86.054,86.17,85.983,86.15
1669708800,86.15,86.299,85.989,86.216
1669712400,86.216,86.263,85.993,86.023
1669716000,86.023,86.239,86.018,86.125
1669719600,86.125,86.251,86.09,86.226
1669723200,86.226,86.24,86.132,86.172
1669726800,86.172,86.218,86.094,86.136
1669730400,86.136,86.234,86.072,86.093
1669734000,86.093,86.205,85.837,85.889
1669737600,85.889,85.951,85.647,85.708
1669741200,85.708,85.884,85.699,85.846
1669744800,85.846,85.897,85.782,85.877
1669748400,85.877,85.921,85.832,85.876
1669752000,85.876,86.049,85.851,86.023
1669755600,86.023,86.036,85.951,86.003
1669759200,86.003,86.072,85.904,85.935
1669762800,85.935,86.01,85.879,85.972
1669766400,85.972,86.148,85.91,86.074
1669770000,86.074,86.147,85.987,86.09
1669773600,86.09,86.161,86.008,86.161
1669777200,86.161,86.269,86.144,86.265
1669780800,86.265,86.308,86.203,86.217
1669784400,86.217,86.283,86.157,86.16
1669788000,86.16,86.228,86.115,86.207
1669791600,86.207,86.365,86.164,86.334
1669795200,86.334,86.401,86.283,86.393
1669798800,86.393,86.639,86.393,86.562
1669802400,86.562,86.729,86.551,86.569
1669806000,86.569,86.695,86.569,86.64
1669809600,86.64,86.655,86.499,86.607
1669813200,86.607,86.786,86.604,86.7
1669816800,86.7,86.965,86.692,86.765
1669820400,86.765,86.851,86.579,86.637
1669824000,86.637,86.895,86.574,86.831
1669827600,86.831,86.932,86.78,86.9
1669831200,86.9,86.988,86.76,86.825
1669834800,86.825,86.991,86.665,86.894
1669838400,86.894,87.023,86.812,86.983
1669842000,86.983,87.025,86.872,86.96
1669845600,86.96,87.046,86.828,86.929
1669849200,86.929,87.024,86.702,86.724
1669852800,86.724,86.831,86.447,86.465
1669856400,86.465,86.491,86.313,86.425
1669860000,86.425,86.545,86.331,86.423
1669863600,86.423,86.572,86.359,86.533
1669867200,86.533,86.572,86.399,86.479
1669870800,86.479,86.497,86.298,86.411
1669874400,86.411,86.429,86.299,86.311
1669878000,86.311,86.337,86.116,86.231
1669881600,86.231,86.473,86.209,86.456
1669885200,86.456,86.498,86.36,86.481
1669888800,86.481,86.62,86.451,86.547
1669892400,86.547,86.577,86.459,86.538
1669896000,86.538,86.619,86.447,86.614
1669899600,86.614,86.907,86.52,86.698
1669903200,86.698,87.093,86.673,86.851
1669906800,86.851,86.869,86.577,86.662
1669910400,86.662,86.685,86.32,86.358
1669914000,86.358,86.364,86.232,86.302
1669917600,86.302,86.387,85.548,86.203
1669921200,86.203,86.311,86.131,86.234
1669924800,86.234,86.256,86.139,86.24
1669928400,86.24,86.295,85.96,85.96
1669932000,85.96,86.249,85.931,86.188
1669935600,86.188,86.239,86.072,86.075
1669939200,86.075,86.197,86.021,86.161
1669942800,86.161,86.2,86.029,86.096
1669946400,86.096,86.196,85.99,86.177
1669950000,86.177,86.221,86.099,86.16
1669953600,86.16,86.24,86.122,86.206
1669957200,86.206,86.314,86.175,86.283
1669960800,86.283,86.423,86.26,86.379
1669964400,86.379,86.393,86.062,86.098
1669968000,86.098,86.116,85.603,85.639
1669971600,85.639,85.93,85.48,85.856
1669975200,85.856,85.877,85.702,85.782
1669978800,85.782,85.826,85.656,85.821
1669982400,85.821,85.886,85.747,85.879
1669986000,85.879,86.161,85.755,86.047
1669989600,86.047,86.232,85.94,86.211
1669993200,86.211,86.339,86.091,86.332
1669996800,86.332,86.434,86.223,86.276
1670000400,86.276,86.314,86.074,86.148
1670004000,86.148,86.238,86.084,86.166
1670007600,86.166,86.208,86.067,86.147
1670011200,86.147,86.181,86.02,86.023
1670014800,86.023,86.202,85.984,86.078
1670191200,86.078,86.078,85.777,85.804
1670194800,85.804,86.14,85.804,86.119
1670198400,86.119,86.326,86.072,86.248
1670202000,86.248,86.381,86.224,86.325
1670205600,86.325,86.399,86.276,86.378
1670209200,86.378,86.535,86.364,86.458
1670212800,86.458,86.546,86.364,86.372
1670216400,86.372,86.576,86.361,86.524
1670220000,86.524,86.61,86.492,86.539
1670223600,86.539,86.694,86.535,86.625
1670227200,86.625,86.67,86.453,86.641
1670230800,86.641,86.65,86.498,86.634
1670234400,86.634,86.684,86.568,86.608
1670238000,86.608,86.742,86.605,86.705
1670241600,86.705,86.774,86.607,86.708
1670245200,86.708,86.827,86.664,86.765
1670248800,86.765,86.808,86.495,86.52
1670252400,86.52,86.565,86.184,86.337
1670256000,86.337,86.348,86.102,86.126
1670259600,86.126,86.324,86.111,86.32
1670263200,86.32,86.349,86.258,86.327
1670266800,86.327,86.338,86.236,86.282
1670270400,86.282,86.371,86.207,86.364
1670274000,86.364,86.408,86.341,86.371
1670277600,86.371,86.459,86.309,86.377
1670281200,86.377,86.455,86.321,86.36
1670284800,86.36,86.463,86.333,86.462
1670288400,86.462,86.611,86.423,86.554
1670292000,86.554,86.884,86.55,86.856
1670295600,86.856,86.987,86.673,86.673
1670299200,86.673,86.774,86.582,86.61
1670302800,86.61,86.689,86.544,86.644
1670306400,86.644,86.721,86.535,86.717
1670310000,86.717,86.743,86.439,86.489
1670313600,86.489,86.553,86.325,86.356
1670317200,86.356,86.485,86.296,86.445
1670320800,86.445,86.528,86.348,86.432
1670324400,86.432,86.476,86.326,86.415
1670328000,86.415,86.451,86.3,86.381
1670331600,86.381,86.496,86.345,86.457
1670335200,86.457,86.553,86.408,86.426
1670338800,86.426,86.489,86.22,86.386
1670342400,86.386,86.589,86.357,86.468
1670346000,86.468,86.502,86.409,86.484
1670349600,86.484,86.52,86.403,86.479
1670353200,86.479,86.523,86.432,86.477
1670356800,86.477,86.567,86.477,86.56
1670360400,86.56,86.629,86.542,86.611
1670364000,86.611,86.658,86.492,86.537
1670367600,86.537,86.587,86.476,86.566
1670371200,86.566,86.682,86.464,86.638
1670374800,86.638,86.732,86.602,86.634
1670378400,86.634,86.761,86.606,86.667
1670382000,86.667,86.783,86.666,86.782
1670385600,86.782,86.894,86.755,86.843
1670389200,86.843,86.928,86.81,86.903
1670392800,86.903,87.044,86.781,86.926
1670396400,86.926,87.051,86.926,86.973
1670400000,86.973,87.175,86.934,87.111
1670403600,87.111,87.117,86.853,87.001
1670407200,87.001,87.089,86.98,87.018
1670410800,87.018,87.092,86.941,87.035
1670414400,87.035,87.195,86.935,87.155
1670418000,87.155,87.185,86.947,87.028
1670421600,87.028,87.144,86.959,87.068
1670425200,87.068,87.16,86.907,87.138
1670428800,87.138,87.162,86.828,86.92
1670432400,86.92,86.968,86.798,86.825
1670436000,86.825,86.875,86.708,86.711
1670439600,86.711,86.746,86.601,86.626
1670443200,86.626,86.714,86.551,86.706
1670446800,86.706,86.794,86.693,86.771
1670450400,86.771,86.798,86.624,86.703
1670454000,86.703,86.745,86.614,86.637
1670457600,86.637,86.744,86.545,86.635
1670461200,86.635,86.839,86.571,86.779
1670464800,86.779,86.941,86.775,86.891
1670468400,86.891,87.01,86.89,86.911
1670472000,86.911,87.109,86.9,87.012
1670475600,87.012,87.108,87.0,87.084
1670479200,87.084,87.093,86.985,87.026
1670482800,87.026,87.106,87.008,87.04
1670486400,87.04,87.086,86.927,86.957
1670490000,86.957,87.074,86.91,86.952
1670493600,86.952,86.99,86.899,86.912
1670497200,86.912,86.927,86.746,86.803
1670500800,86.803,86.953,86.791,86.849
1670504400,86.849,87.072,86.849,87.001
1670508000,87.001,87.063,86.895,87.006
1670511600,87.006,87.101,86.903,86.964
1670515200,86.964,87.021,86.89,86.988
1670518800,86.988,87.0,86.889,86.986
1670522400,86.986,87.117,86.935,87.086
1670526000,87.086,87.153,87.039,87.153
1670529600,87.153,87.224,87.131,87.197
1670533200,87.197,87.204,87.145,87.172
1670536800,87.172,87.237,86.919,87.101
1670540400,87.101,87.182,87.094,87.131
1670544000,87.131,87.291,87.104,87.13
1670547600,87.13,87.263,86.975,87.163
1670551200,87.163,87.172,86.947,87.023
1670554800,87.023,87.043,86.914,87.014
1670558400,87.014,87.145,87.01,87.126
1670562000,87.126,87.204,87.065,87.119
1670565600,87.119,87.135,87.008,87.058
1670569200,87.058,87.165,87.041,87.147
1670572800,87.147,87.177,86.851,86.856
1670576400,86.856,86.944,86.79,86.801
1670580000,86.801,86.939,86.738,86.93
1670583600,86.93,86.985,86.877,86.982
1670587200,86.982,87.015,86.881,86.948
1670590800,86.948,87.082,86.666,87.004
1670594400,87.004,87.246,86.953,87.211
1670598000,87.211,87.617,87.178,87.538
1670601600,87.538,87.619,87.446,87.605
1670605200,87.605,87.662,87.583,87.607
1670608800,87.607,87.609,87.53,87.601
1670612400,87.601,87.672,87.581,87.639
1670616000,87.639,87.707,87.628,87.705
1670619600,87.705,87.719,87.502,87.575
1670796000,87.575,87.614,87.389,87.53
1670799600,87.53,87.585,87.381,87.389
1670803200,87.389,87.452,87.3,87.376
1670806800,87.376,87.489,87.33,87.436
1670810400,87.436,87.481,87.397,87.48
1670814000,87.48,87.548,87.455,87.515
1670817600,87.515,87.616,87.489,87.58
1670821200,87.58,87.637,87.521,87.544
1670824800,87.544,87.577,87.463,87.482
1670828400,87.482,87.548,87.412,87.492
1670832000,87.492,87.587,87.378,87.539
1670835600,87.539,87.748,87.53,87.714
1670839200,87.714,87.773,87.641,87.678
1670842800,87.678,87.678,87.536,87.536
1670846400,87.536,87.63,87.501,87.612
1670850000,87.612,87.72,87.597,87.657
1670853600,87.657,87.68,87.518,87.643
1670857200,87.643,87.783,87.559,87.611
1670860800,87.611,87.68,87.514,87.663
1670864400,87.663,87.772,87.66,87.748
1670868000,87.748,87.836,87.677,87.79
1670871600,87.79,87.889,87.746,87.878
1670875200,87.878,87.939,87.864,87.939
1670878800,87.939,87.941,87.837,87.857
1670882400,87.857,87.873,87.659,87.765
1670886000,87.765,87.897,87.76,87.828
1670889600,87.828,88.102,87.802,88.093
1670893200,88.093,88.117,87.943,88.0
1670896800,88.0,88.121,87.993,88.05
1670900400,88.05,88.07,87.796,87.825
1670904000,87.825,87.958,87.814,87.893
1670907600,87.893,88.025,87.89,87.959
1670911200,87.959,87.999,87.879,87.968
1670914800,87.968,88.077,87.899,87.956
1670918400,87.956,88.168,87.956,88.087
1670922000,88.087,88.121,87.989,88.012
1670925600,88.012,88.012,87.901,87.904
1670929200,87.904,88.048,87.889,87.998
1670932800,87.998,88.016,87.862,88.006
1670936400,88.006,88.057,87.327,87.63
1670940000,87.63,87.913,87.5,87.847
1670943600,87.847,87.854,87.653,87.74
1670947200,87.74,87.753,87.513,87.547
1670950800,87.547,87.638,87.395,87.486
1670954400,87.486,87.642,87.469,87.593
1670958000,87.593,87.653,87.539,87.647
1670961600,87.647,87.658,87.556,87.651
1670965200,87.651,87.662,87.608,87.651
1670968800,87.651,87.684,87.503,87.515
1670972400,87.515,87.679,87.476,87.483
1670976000,87.483,87.56,87.142,87.256
1670979600,87.256,87.449,87.222,87.397
1670983200,87.397,87.417,87.249,87.33
1670986800,87.33,87.352,87.259,87.281
1670990400,87.281,87.331,87.249,87.331
1670994000,87.331,87.357,87.206,87.257
1670997600,87.257,87.344,87.24,87.291
1671001200,87.291,87.339,87.197,87.239
1671004800,87.239,87.322,87.118,87.196
1671008400,87.196,87.304,87.146,87.232
1671012000,87.232,87.239,86.788,86.833
1671015600,86.833,86.972,86.778,86.961
1671019200,86.961,87.008,86.921,87.006
1671022800,87.006,87.171,86.976,86.977
