time,open,high,low,close
1644418800,115.457,115.479,115.391,115.459
1644422400,115.459,115.469,115.412,115.457
1644426000,115.457,115.459,115.377,115.439
1644429600,115.439,115.498,115.384,115.49
1644433200,115.49,115.509,115.473,115.477
1644436800,115.477,115.566,115.465,115.526
1644440400,115.526,115.55,115.517,115.533
1644444000,115.533,115.558,115.464,115.546
1644447600,115.546,115.605,115.526,115.602
1644451200,115.602,115.637,115.555,115.577
1644454800,115.577,115.584,115.483,115.504
1644458400,115.504,115.56,115.495,115.506
1644462000,115.506,115.549,115.489,115.548
1644465600,115.548,115.655,115.527,115.64
1644469200,115.64,115.64,115.583,115.617
1644472800,115.617,115.707,115.6,115.67
1644476400,115.67,115.675,115.565,115.595
1644480000,115.595,115.643,115.559,115.563
1644483600,115.563,115.878,115.542,115.79
1644487200,115.79,115.846,115.747,115.832
1644490800,115.832,115.854,115.775,115.818
1644494400,115.818,115.828,115.763,115.779
1644498000,115.779,116.195,115.746,116.173
1644501600,116.173,116.341,116.136,116.173
1644505200,116.173,116.173,115.822,115.949
1644508800,115.949,115.955,115.731,115.831
1644512400,115.831,116.112,115.831,116.017
1644516000,116.017,116.034,115.845,115.861
1644519600,115.861,115.939,115.827,115.912
1644523200,115.912,116.047,115.908,116.047
1644526800,116.047,116.122,115.986,116.007
1644530400,116.007,116.06,115.997,116.052
1644534000,116.052,116.078,116.016,116.054
1644537600,116.054,116.177,116.037,116.069
1644541200,116.069,116.087,115.958,115.986
1644544800,115.986,116.054,115.976,116.053
1644548400,116.053,116.133,116.043,116.132
1644552000,116.132,116.171,116.079,116.134
1644555600,116.134,116.134,116.068,116.085
1644559200,116.085,116.111,116.04,116.044
1644562800,116.044,116.094,115.988,116.013
1644566400,116.013,116.099,115.883,116.049
1644570000,116.049,116.088,116.019,116.056
1644573600,116.056,116.069,115.989,116.018
1644577200,116.018,116.034,115.969,116.003
1644580800,116.003,116.025,115.895,115.947
1644584400,115.947,115.97,115.826,115.934
1644588000,115.934,115.959,115.851,115.915
1644591600,115.915,115.919,115.773,115.881
1644595200,115.881,115.992,115.861,115.911
1644598800,115.911,115.945,115.884,115.887
1644602400,115.887,115.927,115.283,115.377
1644606000,115.377,115.401,115.015,115.254
1644609600,115.254,115.326,115.158,115.292
1644613200,115.292,115.558,115.278,115.455
1644789600,115.455,115.466,115.344,115.462
1644793200,115.462,115.596,115.412,115.588
1644796800,115.588,115.597,115.306,115.396
1644800400,115.396,115.579,115.286,115.336
1644804000,115.336,115.495,115.336,115.474
1644807600,115.474,115.552,115.447,115.505
1644811200,115.505,115.551,115.485,115.508
1644814800,115.508,115.524,115.407,115.435
1644818400,115.435,115.452,115.305,115.351
1644822000,115.351,115.425,115.298,115.411
1644825600,115.411,115.411,115.075,115.121
1644829200,115.121,115.233,115.034,115.047
1644832800,115.047,115.212,115.012,115.149
1644836400,115.149,115.222,115.117,115.178
1644840000,115.178,115.471,115.117,115.459
1644843600,115.459,115.53,115.404,115.507
1644847200,115.507,115.562,115.462,115.525
1644850800,115.525,115.649,115.468,115.588
1644854400,115.588,115.728,115.546,115.725
1644858000,115.725,115.749,115.626,115.635
1644861600,115.635,115.635,115.434,115.434
1644865200,115.434,115.667,115.37,115.661
1644868800,115.661,115.665,115.533,115.618
1644872400,115.618,115.62,115.534,115.545
1644876000,115.545,115.58,115.533,115.542
1644879600,115.542,115.56,115.516,115.54
1644883200,115.54,115.556,115.36,115.372
1644886800,115.372,115.403,115.309,115.378
1644890400,115.378,115.453,115.377,115.405
1644894000,115.405,115.433,115.338,115.425
1644897600,115.425,115.435,115.354,115.393
1644901200,115.393,115.399,115.282,115.33
1644904800,115.33,115.375,115.26,115.299
1644908400,115.299,115.361,115.267,115.349
1644912000,115.349,115.648,115.324,115.585
1644915600,115.585,115.648,115.545,115.604
1644919200,115.604,115.646,115.482,115.641
1644922800,115.641,115.71,115.627,115.659
1644926400,115.659,115.699,115.616,115.653
1644930000,115.653,115.72,115.569,115.654
1644933600,115.654,115.844,115.578,115.817
1644937200,115.817,115.876,115.721,115.741
1644940800,115.741,115.747,115.635,115.636
1644944400,115.636,115.728,115.629,115.671
1644948000,115.671,115.673,115.608,115.649
1644951600,115.649,115.67,115.587,115.634
1644955200,115.634,115.651,115.596,115.628
1644958800,115.628,115.65,115.589,115.612
1644962400,115.612,115.697,115.588,115.629
1644966000,115.629,115.655,115.605,115.642
1644969600,115.642,115.704,115.622,115.685
1644973200,115.685,115.744,115.643,115.673
1644976800,115.673,115.714,115.663,115.693
1644980400,115.693,115.729,115.678,115.699
1644984000,115.699,115.704,115.659,115.682
1644987600,115.682,115.705,115.662,115.694
1644991200,115.694,115.709,115.637,115.64
1644994800,115.64,115.703,115.624,115.642
1644998400,115.642,115.791,115.606,115.724
1645002000,115.724,115.766,115.646,115.658
1645005600,115.658,115.729,115.637,115.694
1645009200,115.694,115.708,115.655,115.678
1645012800,115.678,115.729,115.654,115.69
1645016400,115.69,115.785,115.456,115.485
1645020000,115.485,115.552,115.383,115.442
1645023600,115.442,115.545,115.409,115.435
1645027200,115.435,115.503,115.407,115.418
1645030800,115.418,115.479,115.398,115.452
1645034400,115.452,115.562,115.441,115.53
1645038000,115.53,115.561,115.358,115.401
1645041600,115.401,115.47,115.391,115.426
1645045200,115.426,115.52,115.422,115.52
1645048800,115.52,115.547,115.453,115.469
1645052400,115.469,115.477,115.34,115.394
1645056000,115.394,115.479,115.333,115.46
1645059600,115.46,115.539,115.453,115.473
1645063200,115.473,115.531,115.438,115.471
1645066800,115.471,115.501,115.115,115.168
1645070400,115.168,115.305,115.136,115.264
1645074000,115.264,115.347,115.213,115.239
1645077600,115.239,115.408,115.168,115.292
1645081200,115.292,115.334,115.244,115.299
1645084800,115.299,115.355,115.008,115.087
1645088400,115.087,115.103,114.952,115.094
1645092000,115.094,115.188,115.04,115.041
1645095600,115.041,115.09,115.004,115.063
1645099200,115.063,115.111,114.988,115.001
1645102800,115.001,115.114,114.847,114.887
1645106400,114.887,115.153,114.872,114.945
1645110000,114.945,115.051,114.87,114.966
1645113600,114.966,115.044,114.938,115.039
1645117200,115.039,115.064,115.009,115.053
1645120800,115.053,115.084,114.999,115.012
1645124400,115.012,115.062,114.876,114.877
1645128000,114.877,114.982,114.875,114.912
1645131600,114.912,114.961,114.91,114.935
1645135200,114.935,115.02,114.908,114.954
1645138800,114.954,114.955,114.798,114.863
1645142400,114.863,114.945,114.791,114.92
1645146000,114.92,115.28,114.92,115.14
1645149600,115.14,115.228,115.126,115.203
1645153200,115.203,115.203,115.129,115.134
1645156800,115.134,115.203,115.128,115.184
1645160400,115.184,115.231,115.166,115.211
1645164000,115.211,115.218,115.158,115.171
1645167600,115.171,115.196,115.057,115.123
1645171200,115.123,115.299,115.108,115.195
1645174800,115.195,115.213,115.126,115.155
1645178400,115.155,115.197,115.137,115.183
1645182000,115.183,115.243,115.159,115.162
1645185600,115.162,115.175,115.104,115.131
1645189200,115.131,115.15,115.014,115.08
1645192800,115.08,115.127,114.972,115.034
1645196400,115.034,115.177,115.003,115.154
1645200000,115.154,115.158,115.069,115.081
1645203600,115.081,115.118,115.041,115.074
1645207200,115.074,115.077,115.001,115.027
1645210800,115.027,115.084,115.013,115.082
1645214400,115.082,115.098,115.025,115.088
1645218000,115.088,115.122,115.007,115.007
1645394400,115.007,115.069,114.966,114.982
1645398000,114.982,115.003,114.873,114.967
1645401600,114.967,115.111,114.878,115.077
1645405200,115.077,115.126,114.982,115.015
1645408800,115.015,115.054,114.975,114.979
1645412400,114.979,114.979,114.886,114.953
1645416000,114.953,114.998,114.926,114.985
1645419600,114.985,115.033,114.955,114.977
1645423200,114.977,114.977,114.939,114.96
1645426800,114.96,115.017,114.924,114.931
1645430400,114.931,114.967,114.81,114.939
1645434000,114.939,114.943,114.842,114.865
1645437600,114.865,114.865,114.803,114.855
1645441200,114.855,114.881,114.808,114.874
1645444800,114.874,114.95,114.84,114.87
1645448400,114.87,114.908,114.819,114.861
1645452000,114.861,114.894,114.826,114.869
1645455600,114.869,114.901,114.825,114.845
1645459200,114.845,114.854,114.798,114.8
1645462800,114.8,114.832,114.783,114.808
1645466400,114.808,114.831,114.763,114.774
1645470000,114.774,114.809,114.756,114.773
1645473600,114.773,114.803,114.748,114.8
1645477200,114.8,114.848,114.721,114.742
1645480800,114.742,114.748,114.678,114.706
1645484400,114.706,114.707,114.501,114.611
1645488000,114.611,114.797,114.524,114.734
1645491600,114.734,114.795,114.635,114.719
1645495200,114.719,114.724,114.617,114.671
1645498800,114.671,114.678,114.572,114.614
1645502400,114.614,114.708,114.613,114.692
1645506000,114.692,114.743,114.657,114.731
1645509600,114.731,114.783,114.664,114.682
1645513200,114.682,114.783,114.624,114.743
1645516800,114.743,114.906,114.72,114.883
1645520400,114.883,114.887,114.755,114.774
1645524000,114.774,114.974,114.774,114.931
1645527600,114.931,115.097,114.899,115.081
1645531200,115.081,115.119,115.025,115.087
1645534800,115.087,115.164,115.031,115.121
1645538400,115.121,115.24,115.098,115.235
1645542000,115.235,115.244,115.052,115.053
1645545600,115.053,115.087,114.928,114.941
1645549200,114.941,114.992,114.92,114.926
1645552800,114.926,114.953,114.876,114.949
1645556400,114.949,115.111,114.94,115.069
1645560000,115.069,115.112,115.012,115.025
1645563600,115.025,115.086,115.022,115.086
1645567200,115.086,115.089,115.036,115.062
1645570800,115.062,115.116,115.048,115.1
1645574400,115.1,115.127,115.007,115.025
1645578000,115.025,115.057,114.991,115.042
1645581600,115.042,115.098,115.032,115.078
1645585200,115.078,115.082,114.999,115.025
1645588800,115.025,115.053,115.009,115.042
1645592400,115.042,115.074,115.039,115.051
1645596000,115.051,115.062,115.025,115.06
1645599600,115.06,115.092,114.995,115.073
1645603200,115.073,115.15,114.994,115.144
1645606800,115.144,115.169,115.058,115.073
1645610400,115.073,115.086,115.021,115.064
1645614000,115.064,115.111,115.059,115.093
1645617600,115.093,115.126,115.057,115.096
1645621200,115.096,115.135,114.962,115.014
1645624800,115.014,115.202,114.999,115.15
1645628400,115.15,115.15,115.027,115.035
1645632000,115.035,115.132,115.02,115.126
1645635600,115.126,115.128,115.071,115.078
1645639200,115.078,115.091,114.926,114.93
1645642800,114.93,115.0,114.927,114.965
1645646400,114.965,115.028,114.928,115.003
1645650000,115.003,115.029,114.974,114.993
1645653600,114.993,115.053,114.98,114.987
1645657200,114.987,114.998,114.875,114.901
1645660800,114.901,114.943,114.83,114.914
1645664400,114.914,115.119,114.884,115.083
1645668000,115.083,115.105,114.976,115.023
1645671600,115.023,115.078,114.66,114.7
1645675200,114.7,114.734,114.514,114.666
1645678800,114.666,114.68,114.493,114.564
1645682400,114.564,114.627,114.414,114.432
1645686000,114.432,114.658,114.41,114.627
1645689600,114.627,114.786,114.595,114.668
1645693200,114.668,114.781,114.641,114.737
1645696800,114.737,114.784,114.629,114.665
1645700400,114.665,114.826,114.575,114.788
1645704000,114.788,114.796,114.608,114.793
1645707600,114.793,115.001,114.788,114.904
1645711200,114.904,115.186,114.902,115.171
1645714800,115.171,115.622,115.17,115.604
1645718400,115.604,115.654,115.364,115.468
1645722000,115.468,115.481,115.267,115.344
1645725600,115.344,115.426,115.318,115.362
1645729200,115.362,115.697,115.362,115.69
1645732800,115.69,115.695,115.577,115.593
1645736400,115.593,115.625,115.526,115.538
1645740000,115.538,115.551,115.465,115.51
1645743600,115.51,115.601,115.448,115.554
1645747200,115.554,115.615,115.433,115.494
1645750800,115.494,115.626,115.385,115.441
1645754400,115.441,115.443,115.259,115.274
1645758000,115.274,115.336,115.18,115.244
1645761600,115.244,115.291,115.149,115.194
1645765200,115.194,115.237,115.164,115.181
1645768800,115.181,115.279,115.181,115.236
1645772400,115.236,115.353,115.209,115.289
1645776000,115.289,115.338,115.188,115.306
1645779600,115.306,115.377,115.264,115.322
1645783200,115.322,115.399,115.298,115.386
1645786800,115.386,115.502,115.366,115.472
1645790400,115.472,115.595,115.447,115.57
1645794000,115.57,115.61,115.503,115.56
1645797600,115.56,115.63,115.471,115.63
1645801200,115.63,115.631,115.468,115.575
1645804800,115.575,115.635,115.523,115.632
1645808400,115.632,115.763,115.605,115.753
1645812000,115.753,115.754,115.679,115.69
1645815600,115.69,115.69,115.59,115.598
1645819200,115.598,115.606,115.523,115.534
1645822800,115.534,115.563,115.509,115.534
1645999200,115.534,115.777,115.217,115.54
1646002800,115.54,115.743,115.382,115.59
1646006400,115.59,115.67,115.457,115.579
1646010000,115.579,115.603,115.496,115.52
1646013600,115.52,115.523,115.446,115.496
1646017200,115.496,115.556,115.449,115.524
1646020800,115.524,115.693,115.5,115.574
1646024400,115.574,115.581,115.51,115.545
1646028000,115.545,115.564,115.486,115.54
1646031600,115.54,115.585,115.486,115.501
1646035200,115.501,115.622,115.459,115.566
1646038800,115.566,115.596,115.509,115.55
1646042400,115.55,115.643,115.542,115.559
1646046000,115.559,115.584,115.517,115.545
1646049600,115.545,115.568,115.502,115.513
1646053200,115.513,115.518,115.318,115.327
1646056800,115.327,115.388,115.159,115.281
1646060400,115.281,115.429,115.15,115.165
1646064000,115.165,115.304,115.122,115.122
1646067600,115.122,115.137,114.981,115.115
1646071200,115.115,115.122,114.958,114.959
1646074800,114.959,114.983,114.864,114.864
1646078400,114.864,115.012,114.863,114.958
1646082000,114.958,114.999,114.908,114.999
1646085600,114.999,115.021,114.976,115.004
1646089200,115.004,115.088,114.997,115.088
1646092800,115.088,115.291,114.996,115.262
1646096400,115.262,115.272,115.173,115.196
1646100000,115.196,115.221,115.138,115.186
1646103600,115.186,115.193,115.134,115.152
1646107200,115.152,115.182,115.117,115.14
1646110800,115.14,115.16,115.018,115.059
1646114400,115.059,115.124,115.045,115.057
1646118000,115.057,115.077,114.994,115.036
1646121600,115.036,115.066,114.924,114.927
1646125200,114.927,114.959,114.748,114.78
1646128800,114.78,114.891,114.773,114.861
1646132400,114.861,114.864,114.745,114.808
1646136000,114.808,114.879,114.718,114.827
1646139600,114.827,114.954,114.764,114.915
1646143200,114.915,114.93,114.821,114.883
1646146800,114.883,114.947,114.754,114.803
1646150400,114.803,114.926,114.793,114.893
1646154000,114.893,114.914,114.77,114.839
1646157600,114.839,114.859,114.7,114.727
1646161200,114.727,114.912,114.722,114.858
1646164800,114.858,114.913,114.82,114.824
1646168400,114.824,114.927,114.81,114.915
1646172000,114.915,114.921,114.883,114.908
1646175600,114.908,114.914,114.799,114.842
1646179200,114.842,115.025,114.794,114.993
1646182800,114.993,115.083,114.982,115.005
1646186400,115.005,115.062,114.97,114.998
1646190000,114.998,115.062,114.989,115.043
1646193600,115.043,115.068,115.016,115.042
1646197200,115.042,115.11,115.035,115.062
1646200800,115.062,115.178,115.028,115.148
1646204400,115.148,115.175,115.101,115.158
1646208000,115.158,115.269,115.149,115.194
1646211600,115.194,115.247,115.09,115.199
1646215200,115.199,115.293,115.199,115.278
1646218800,115.278,115.282,115.212,115.252
1646222400,115.252,115.397,115.238,115.287
1646226000,115.287,115.432,115.263,115.4
1646229600,115.4,115.529,115.367,115.475
1646233200,115.475,115.572,115.249,115.567
1646236800,115.567,115.689,115.533,115.604
1646240400,115.604,115.649,115.593,115.601
1646244000,115.601,115.619,115.527,115.583
1646247600,115.583,115.596,115.534,115.58
1646251200,115.58,115.592,115.502,115.522
1646254800,115.522,115.566,115.5,115.523
1646258400,115.523,115.546,115.517,115.519
1646262000,115.519,115.526,115.446,115.518
1646265600,115.518,115.617,115.495,115.602
1646269200,115.602,115.669,115.536,115.599
1646272800,115.599,115.667,115.578,115.634
1646276400,115.634,115.662,115.621,115.629
1646280000,115.629,115.719,115.628,115.673
1646283600,115.673,115.675,115.628,115.657
1646287200,115.657,115.714,115.649,115.699
1646290800,115.699,115.739,115.675,115.726
1646294400,115.726,115.793,115.655,115.702
1646298000,115.702,115.809,115.683,115.786
1646301600,115.786,115.787,115.712,115.736
1646305200,115.736,115.783,115.712,115.766
1646308800,115.766,115.766,115.644,115.716
1646312400,115.716,115.733,115.644,115.663
1646316000,115.663,115.7,115.588,115.604
1646319600,115.604,115.644,115.513,115.641
1646323200,115.641,115.669,115.577,115.663
1646326800,115.663,115.684,115.557,115.563
1646330400,115.563,115.563,115.429,115.443
1646334000,115.443,115.473,115.422,115.423
1646337600,115.423,115.456,115.386,115.439
1646341200,115.439,115.47,115.43,115.463
